x1,x2,x3,label
0.786,0.4075,0.4072,1
0.2075,0.2288,0.1619,0
0.8786,0.6044,0.3744,1
0.5895,0.1813,0.3934,0
0.7826,0.6581,0.6578,1
0.9321,0.719,0.3219,1
0.8403,0.9142,0.2192,1
0.6287,0.3621,0.9012,1
0.9283,0.9877,0.0231,1
0.0919,0.6922,0.1215,0
0.0397,0.808,0.485,0
0.2367,0.2317,0.8175,0
0.7509,0.4936,0.3308,1
0.1706,0.5385,0.8063,0
0.5493,0.2199,0.5515,0
0.7692,0.3196,0.8501,1
0.5292,0.6435,0.8581,1
0.0146,0.392,0.9794,0
0.7627,0.8759,0.8224,1
0.7793,0.1807,0.4334,1
0.1007,0.0298,0.6383,0
0.4187,0.4109,0.3418,0
0.5137,0.5696,0.3232,1
0.7644,0.649,0.2619,1
0.7011,0.2553,0.2392,1
0.0558,0.2286,0.1692,0
0.7606,0.5872,0.3548,1
0.242,0.9251,0.2528,1
0.3957,0.7883,0.3135,1
0.5868,0.8677,0.2178,1
0.9692,0.379,0.3649,1
0.5783,0.0665,0.3901,0
0.3411,0.7665,0.6249,1
0.6345,0.2954,0.9124,0
0.9055,0.2945,0.3234,1
0.963,0.5947,0.3084,1
0.8175,0.86,0.2389,1
0.9775,0.987,0.341,1
0.7696,0.7903,0.1037,1
0.8475,0.9952,0.2189,1
0.9648,0.8429,0.4211,1
0.5728,0.691,0.8088,1
0.0779,0.0738,0.5377,0
0.4926,0.2037,0.5634,0
0.7233,0.0693,0.5373,0
0.0929,0.8725,0.8253,1
0.7887,0.2109,0.8158,1
0.6777,0.3104,0.9419,1
0.89,0.2606,0.6224,1
0.2026,0.2169,0.9146,0
0.3839,0.9967,0.4021,1
0.3948,0.6558,0.0276,1
0.9017,0.9886,0.631,1
0.4876,0.5968,0.312,1
0.6205,0.5347,0.9634,1
0.1121,0.2083,0.0195,0
0.9917,0.9675,0.436,1
0.4776,0.6192,0.1584,1
0.1054,0.3399,0.8041,0
0.55,0.181,0.8798,0
0.2423,0.7168,0.401,1
0.0132,0.35,0.4378,0
0.5606,0.4621,0.7357,1
0.5199,0.3167,0.9135,0
0.7914,0.4366,0.2262,1
0.7696,0.8494,0.8343,1
0.1817,0.9511,0.3452,1
0.0432,0.3764,0.1955,0
0.7119,0.7468,0.0679,1
0.5515,0.6415,0.9264,1
0.0789,0.439,0.7858,0
0.524,0.3355,0.22,0
0.5566,0.3605,0.9351,0
0.8747,0.7784,0.6853,1
0.8013,0.95,0.9452,1
0.5031,0.6103,0.4238,1
0.4556,0.8962,0.9202,1
0.6651,0.6363,0.3134,1
0.4739,0.8734,0.07,1
0.8012,0.3341,0.4613,1
