x1,x2,x3,label
0.1922,0.0253,0.2092,0
0.6969,0.4005,0.3274,1
0.9491,0.6731,0.4023,1
0.0263,0.1022,0.6106,0
0.0728,0.2092,0.8586,0
0.7822,0.6522,0.9126,1
0.6971,0.5655,0.2669,1
0.0224,0.9261,0.9574,0
0.1367,0.7876,0.5201,0
0.1234,0.5687,0.3753,0
0.8846,0.8679,0.8752,1
0.1505,0.11,0.9504,0
0.0972,0.6107,0.4909,0
0.6728,0.7483,0.6273,1
0.6346,0.3808,0.509,1
0.0914,0.1774,0.1017,0
0.6942,0.7915,0.4959,1
0.9231,0.9654,0.4085,1
0.3726,0.9575,0.6965,1
0.5487,0.6353,0.5208,1
0.8036,0.9007,0.9323,1
0.0366,0.1265,0.4869,0
0.967,0.7592,0.2412,1
0.6704,0.3668,0.6516,1
0.4247,0.476,0.6195,0
0.3443,0.5251,0.8975,0
0.3125,0.8869,0.7836,1
0.8195,0.732,0.907,1
0.4653,0.2571,0.9039,0
0.1472,0.1407,0.9124,0
0.0923,0.0495,0.1954,0
0.1061,0.3213,0.4189,0
0.9488,0.5599,0.204,1
0.3501,0.4898,0.057,0
0.2184,0.6415,0.5911,0
0.9645,0.2838,0.1847,1
0.8661,0.074,0.6113,0
0.6746,0.845,0.067,1
0.9659,0.4363,0.1678,1
0.621,0.9158,0.5886,1
0.754,0.2762,0.7231,1
0.6554,0.5358,0.4627,1
0.8263,0.2854,0.8911,1
0.1324,0.2859,0.7227,0
0.4864,0.4881,0.032,1
0.358,0.4009,0.0342,0
0.3646,0.5438,0.5192,0
0.5142,0.2804,0.6744,0
0.5357,0.9513,0.0477,1
0.9788,0.9064,0.3068,1
0.0718,0.9432,0.4887,1
0.4909,0.288,0.645,0
0.2571,0.8326,0.8776,1
0.0995,0.6934,0.2644,0
0.8419,0.3535,0.9288,1
0.4017,0.2637,0.9,0
0.5006,0.2692,0.9868,0
0.2129,0.6856,0.2993,0
0.8406,0.4046,0.9518,1
0.6958,0.3485,0.8443,1
0.2213,0.6569,0.4016,0
0.65,0.7748,0.4577,1
0.7274,0.9663,0.9608,1
0.5471,0.8613,0.919,1
0.0397,0.073,0.2962,0
0.3014,0.0204,0.8048,0
0.5421,0.2095,0.0314,0
0.4904,0.2102,0.095,0
0.6714,0.4174,0.9921,1
0.9873,0.8937,0.6641,1
0.1602,0.6867,0.5558,0
0.9326,0.493,0.9481,1
0.7073,0.3751,0.7282,1
0.8696,0.2769,0.4825,1
0.0543,0.0231,0.3282,0
0.1441,0.0281,0.063,0
0.7256,0.2998,0.171,1
0.5313,0.6013,0.046,1
0.4084,0.7863,0.2676,1
0.3139,0.1837,0.7764,0
