x1,x2,x3,label
0.3555,0.026,0.7201,0
0.5349,0.3615,0.3155,0
0.6617,0.0953,0.0891,0
0.2695,0.0655,0.8749,0
0.9565,0.4622,0.9053,1
0.0569,0.8851,0.7971,0
0.3624,0.1514,0.0403,0
0.488,0.8389,0.9443,1
0.1118,0.003,0.6937,0
0.2,0.5113,0.5825,0
0.1174,0.9882,0.576,1
0.2852,0.1878,0.1741,0
0.5947,0.7564,0.0114,1
0.4995,0.0239,0.8301,0
0.9526,0.0815,0.7481,1
0.1161,0.5045,0.9066,0
0.8521,0.7062,0.1844,1
0.4191,0.4424,0.7646,0
0.0932,0.3611,0.836,0
0.3815,0.7876,0.1707,1
0.9481,0.7336,0.7181,1
0.9519,0.6285,0.6194,1
0.5764,0.8162,0.302,1
0.3728,0.9924,0.4239,1
0.9845,0.6542,0.9384,1
0.5259,0.9928,0.0607,1
0.0201,0.343,0.3175,0
0.8814,0.2064,0.3381,1
0.8783,0.0293,0.0519,0
0.631,0.9906,0.1266,1
0.296,0.4814,0.8845,0
0.2825,0.9667,0.7813,1
0.4521,0.5027,0.1611,1
0.1381,0.4022,0.1464,0
0.7253,0.7122,0.877,1
0.0508,0.1186,0.4024,0
0.6156,0.815,0.2257,1
0.7373,0.9546,0.7745,1
0.6016,0.3505,0.3174,1
0.0829,0.8566,0.9058,0
0.341,0.5907,0.6018,0
0.5103,0.9298,0.1142,1
0.963,0.7374,0.4451,1
0.9163,0.6425,0.3928,1
0.5311,0.9974,0.6988,1
0.5988,0.6388,0.2159,1
0.8063,0.7888,0.2132,1
0.2565,0.3409,0.9981,0
0.8989,0.503,0.4311,1
0.3515,0.3714,0.5885,0
0.3234,0.5901,0.8974,0
0.9741,0.5543,0.9923,1
0.8985,0.6787,0.7864,1
0.51,0.8877,0.1279,1
0.9507,0.3173,0.4187,1
0.4668,0.5697,0.5391,1
0.9711,0.0834,0.8719,1
0.7001,0.1916,0.9843,0
0.937,0.8103,0.9299,1
0.6711,0.9202,0.3471,1
0.142,0.547,0.1695,0
0.8152,0.7655,0.0832,1
0.3212,0.3236,0.3403,0
0.0002,0.1692,0.7988,0
0.9968,0.5569,0.0509,1
0.3442,0.3813,0.9572,0
0.4641,0.1871,0.3784,0
0.3084,0.6029,0.4623,0
0.243,0.2696,0.1397,0
0.0494,0.2519,0.053,0
0.0244,0.8456,0.8273,0
0.9547,0.3404,0.0338,1
0.7971,0.0835,0.3436,0
0.9856,0.0066,0.8563,1
0.68,0.0266,0.3106,0
0.5083,0.5577,0.2326,1
0.7837,0.1016,0.9791,0
0.532,0.3143,0.8734,0
0.3477,0.8925,0.2354,1
0.2828,0.4271,0.4604,0
