x1,x2,x3,label
0.2466,0.7433,0.8699,1
0.7814,0.5585,0.79,1
0.0081,0.0079,0.4329,0
0.0889,0.3839,0.6313,0
0.9941,0.9954,0.4758,1
0.5122,0.0007,0.9212,0
0.3193,0.0925,0.9413,0
0.994,0.8575,0.3214,1
0.0859,0.356,0.3885,0
0.654,0.3996,0.5618,1
0.2616,0.2193,0.5958,0
0.5352,0.962,0.1572,1
0.7458,0.4349,0.7408,1
0.9941,0.0474,0.0325,1
0.4475,0.4337,0.9567,0
0.2216,0.5773,0.2275,0
0.914,0.903,0.1357,1
0.0974,0.9791,0.5013,1
0.7756,0.4807,0.6673,1
0.7196,0.8096,0.933,1
0.4116,0.662,0.7196,1
0.3574,0.5738,0.6912,0
0.1418,0.7128,0.8211,0
0.9678,0.9558,0.2473,1
0.8909,0.043,0.1467,0
0.644,0.3884,0.7098,1
0.7618,0.0744,0.191,0
0.3278,0.4661,0.9388,0
0.9443,0.3139,0.072,1
0.6646,0.3175,0.6764,1
0.7333,0.5564,0.9384,1
0.9009,0.8829,0.8212,1
0.8225,0.2495,0.0581,1
0.7054,0.5921,0.3966,1
0.1473,0.7088,0.3844,0
0.2955,0.8226,0.9847,1
0.5003,0.4306,0.4183,0
0.9185,0.0818,0.7124,1
0.816,0.1044,0.9862,0
0.3867,0.633,0.6088,1
0.0805,0.292,0.8963,0
0.0052,0.3247,0.629,0
0.3397,0.8364,0.7188,1
0.817,0.9559,0.5323,1
0.1584,0.1879,0.4307,0
0.8361,0.791,0.0775,1
0.9692,0.3268,0.1406,1
0.0025,0.2702,0.014,0
0.6219,0.1218,0.8071,0
0.629,0.2366,0.7279,0
0.4598,0.1878,0.6185,0
0.9989,0.7257,0.9009,1
0.3666,0.5024,0.9474,0
0.4955,0.938,0.6409,1
0.4219,0.8378,0.7896,1
0.2917,0.9509,0.5818,1
0.5359,0.0708,0.3885,0
0.5981,0.8341,0.5171,1
0.4592,0.7354,0.5738,1
0.5739,0.3419,0.3408,0
0.7375,0.9293,0.6001,1
0.726,0.42,0.3253,1
0.1543,0.2623,0.2559,0
0.0398,0.3295,0.2828,0
0.4681,0.4157,0.53,0
0.8145,0.91,0.4581,1
0.3839,0.0213,0.2889,0
0.0518,0.2993,0.6583,0
0.3081,0.7178,0.7062,1
0.67,0.9393,0.4237,1
0.1112,0.5108,0.1335,0
0.1045,0.007,0.3164,0
0.3073,0.4771,0.1549,0
0.8247,0.8371,0.9427,1
0.1294,0.5446,0.9027,0
0.7049,0.5765,0.8362,1
0.9928,0.1176,0.0136,1
0.8709,0.4376,0.8182,1
0.7771,0.1859,0.1903,1
0.2909,0.8127,0.2229,1
