x1,x2,x3,label
0.9767,0.8409,0.4713,1
0.6793,0.2562,0.4613,0
0.1697,0.9969,0.6786,1
0.3113,0.0892,0.3411,0
0.9836,0.176,0.5457,1
0.0958,0.8213,0.0143,0
0.8741,0.9671,0.2118,1
0.625,0.626,0.8664,1
0.8703,0.0871,0.19,0
0.862,0.2597,0.1981,0
0.9261,0.6825,0.6606,1
0.4241,0.1639,0.7397,0
0.4555,0.9293,0.7865,1
0.0385,0.1099,0.4844,0
0.6383,0.0513,0.4198,0
0.3107,0.6653,0.0226,0
0.4,0.4363,0.887,0
0.5091,0.7006,0.1867,0
0.8813,0.3717,0.4536,1
0.8419,0.1973,0.6183,1
0.478,0.3289,0.6472,0
0.7502,0.4718,0.2423,1
0.1667,0.6647,0.9219,0
0.9893,0.3212,0.7448,1
0.391,0.9573,0.6601,1
0.4321,0.0542,0.861,0
0.3211,0.6192,0.8425,0
0.8664,0.0401,0.5389,1
0.781,0.5339,0.9674,1
0.9084,0.3188,0.1256,1
0.0534,0.3841,0.3698,0
0.7215,0.9823,0.8491,1
0.928,0.9451,0.2883,1
0.7907,0.1627,0.2819,1
0.4642,0.2307,0.5336,0
0.9199,0.0079,0.857,1
0.5377,0.7916,0.2751,1
0.0542,0.8168,0.2984,0
0.6218,0.4824,0.1125,0
0.6392,0.9662,0.832,1
0.5336,0.6469,0.786,1
0.9745,0.0633,0.6109,1
0.4767,0.951,0.9439,1
0.408,0.6527,0.9843,1
0.2019,0.2032,0.5525,0
0.6572,0.1863,0.5019,1
0.3146,0.1807,0.1183,0
0.0694,0.3368,0.2069,0
0.1076,0.7924,0.2586,0
0.8598,0.2294,0.7739,1
0.8336,0.4258,0.0917,1
0.252,0.7615,0.6659,0
0.6332,0.7021,0.444,1
0.9949,0.4381,0.0463,1
0.7011,0.6387,0.4303,1
0.9517,0.5132,0.3933,1
0.3521,0.2339,0.7963,0
0.0297,0.4209,0.1187,0
0.2353,0.3315,0.1715,0
0.793,0.6991,0.7134,1
0.7998,0.4686,0.36,1
0.462,0.53,0.5965,1
0.023,0.4498,0.2954,0
0.9308,0.8684,0.214,1
0.4157,0.8612,0.5225,1
0.0405,0.3924,0.7066,0
0.2269,0.3944,0.9982,0
