x1,x2,x3,label
0.9356,0.6772,0.0574,1
0.3026,0.6887,0.4681,1
0.0756,0.4818,0.5985,0
0.6286,0.6503,0.7909,1
0.6312,0.8478,0.8384,1
0.6664,0.1412,0.186,0
0.8093,0.3983,0.4592,1
0.174,0.0593,0.7296,0
0.8489,0.1891,0.6205,1
0.9805,0.4076,0.3146,1
0.2311,0.654,0.0027,0
0.3159,0.3541,0.125,0
0.0551,0.3553,0.7389,0
0.6151,0.5876,0.8529,1
0.5919,0.3577,0.0488,0
0.7163,0.555,0.2171,1
0.2354,0.4386,0.6262,0
0.4841,0.9441,0.6808,1
0.4237,0.9326,0.931,1
0.7475,0.4934,0.3319,1
0.0209,0.7638,0.87,0
0.9403,0.7164,0.5138,1
0.7324,0.8033,0.0708,1
0.6829,0.0954,0.1179,0
0.8271,0.1742,0.6966,1
0.5993,0.7904,0.525,1
0.1457,0.6248,0.1683,0
0.2692,0.4472,0.4007,0
0.7226,0.1179,0.8879,0
0.0639,0.6585,0.6546,0
0.6775,0.2257,0.7401,0
0.2076,0.9257,0.3111,1
0.9268,0.2969,0.4022,1
0.9775,0.5693,0.6314,1
0.3258,0.3042,0.7282,0
0.4286,0.2818,0.6809,0
0.5902,0.8673,0.8434,1
0.761,0.9913,0.4732,1
0.4684,0.8373,0.4244,1
0.4328,0.7068,0.2091,1
0.3164,0.2938,0.3461,0
0.306,0.8529,0.2655,1
0.5797,0.0118,0.2074,0
0.3952,0.2741,0.5345,0
0.4798,0.1093,0.0865,0
0.5358,0.7938,0.6548,1
0.5327,0.4397,0.817,1
0.2079,0.9602,0.8522,1
0.8298,0.4175,0.1943,1
0.1201,0.2537,0.1348,0
0.8782,0.4134,0.3395,1
0.0298,0.7848,0.7685,0
0.02,0.8812,0.8991,0
0.0168,0.4537,0.5506,0
0.1268,0.9027,0.0719,1
0.842,0.2151,0.665,1
0.0124,0.2576,0.6522,0
0.8778,0.569,0.2688,1
0.361,0.9546,0.5198,1
0.34,0.1816,0.9288,0
0.2311,0.0194,0.3823,0
0.2031,0.8683,0.545,1
0.2938,0.7302,0.7257,1
0.4064,0.3976,0.004,0
0.0544,0.7926,0.9943,0
0.2285,0.9989,0.9922,1
0.2392,0.7887,0.9274,1
0.1685,0.2022,0.2722,0
0.9989,0.4504,0.0073,1
0.9511,0.2237,0.3073,1
0.3648,0.9534,0.3907,1
0.0106,0.8256,0.0825,0
0.4291,0.9807,0.5375,1
0.3742,0.7325,0.2268,1
0.0386,0.0458,0.7591,0
0.081,0.4423,0.4114,0
0.2562,0.3383,0.1323,0
0.2814,0.7125,0.4503,1
0.7793,0.2959,0.7938,1
0.3207,0.3591,0.1124,0
