x1,x2,x3,label
0.7828,0.2923,0.4415,1
0.8422,0.674,0.6897,1
0.6466,0.952,0.3374,1
0.1698,0.4243,0.6002,0
0.2714,0.29,0.7838,0
0.2858,0.1631,0.1879,0
0.5193,0.9792,0.5403,1
0.2924,0.6439,0.4365,0
0.746,0.4029,0.5668,1
0.0502,0.0513,0.4336,0
0.9999,0.1525,0.4004,1
0.8832,0.8167,0.9505,1
0.3244,0.6341,0.7728,0
0.6153,0.6989,0.2522,1
0.8942,0.7122,0.1628,1
0.4726,0.6693,0.6806,1
0.7603,0.1721,0.0109,0
0.7616,0.1976,0.7877,1
0.6857,0.2676,0.5924,1
0.3329,0.0308,0.0351,0
0.2157,0.8191,0.262,0
0.6964,0.5634,0.2817,1
0.1878,0.6702,0.6617,0
0.3184,0.9811,0.722,1
0.6768,0.1053,0.9668,1
0.2686,0.9182,0.2312,0
0.9393,0.9744,0.6246,1
0.3388,0.558,0.7319,0
0.4033,0.0981,0.589,0
0.6672,0.7082,0.6131,1
0.8845,0.8698,0.727,1
0.3129,0.6933,0.2178,0
0.4743,0.3335,0.3945,0
0.2347,0.2115,0.0839,0
0.155,0.3301,0.2934,0
0.1439,0.6136,0.7095,0
0.1798,0.8152,0.1365,0
0.2225,0.166,0.7529,0
0.7472,0.7236,0.7231,1
0.4573,0.836,0.267,0
0.6054,0.9007,0.2408,1
0.5431,0.3194,0.3651,0
0.9355,0.6833,0.5679,1
0.5487,0.052,0.481,0
0.3047,0.0985,0.2828,0
0.9709,0.1411,0.3575,1
0.9154,0.2115,0.3896,1
0.9257,0.8133,0.7923,1
0.0918,0.5665,0.1258,0
0.7237,0.3816,0.4919,1
0.0463,0.6926,0.6389,0
0.7635,0.8966,0.7651,1
0.104,0.9066,0.5341,0
0.3547,0.6868,0.1709,0
0.6912,0.1264,0.882,0
0.2356,0.0359,0.2032,0
0.6096,0.7163,0.7911,1
0.8393,0.4478,0.034,1
0.8533,0.9474,0.5403,1
0.0725,0.038,0.2684,0
0.7131,0.3581,0.8198,1
0.6208,0.7473,0.9791,1
0.3055,0.6752,0.7337,0
0.8191,0.5499,0.4371,1
0.1685,0.9322,0.0934,0
0.1625,0.8916,0.2673,0
0.0298,0.7907,0.4002,0
0.0017,0.7223,0.9948,0
0.8717,0.6377,0.8224,1
0.0556,0.4499,0.4063,0
0.9426,0.1192,0.5775,1
0.5732,0.6798,0.7585,1
0.8493,0.4346,0.618,1
0.0204,0.7522,0.0209,0
0.1748,0.3181,0.1847,0
0.8451,0.8937,0.3546,1
0.5838,0.7356,0.0664,1
0.1149,0.5782,0.8182,0
0.7475,0.6364,0.2783,1
0.7127,0.6467,0.9805,1
0.3423,0.1789,0.2297,0
0.6066,0.5333,0.518,1
0.6433,0.5996,0.2516,1
0.1514,0.7565,0.8529,0
0.6902,0.3952,0.4874,0
0.8357,0.6056,0.3323,1
0.0796,0.2207,0.3769,0
0.627,0.2181,0.007,0
0.5086,0.9191,0.0106,0
0.3272,0.8484,0.8655,1
0.4395,0.232,0.2754,0
0.8819,0.402,0.2834,1
0.5987,0.6181,0.3713,1
0.9482,0.7602,0.3198,1
0.7025,0.3546,0.2564,0
0.8549,0.0719,0.6752,1
0.3458,0.1097,0.9447,0
0.2908,0.371,0.4734,0
0.2483,0.9456,0.6423,0
0.8893,0.2234,0.6288,1
0.0727,0.6692,0.6024,0
0.6184,0.2328,0.1561,0
0.9868,0.2398,0.4997,1
0.9103,0.3371,0.3548,1
0.994,0.6085,0.7312,1
0.2885,0.8135,0.1483,0
0.0876,0.7571,0.0915,0
0.7922,0.6184,0.5808,1
0.7732,0.2644,0.5027,1
0.2341,0.3323,0.1286,0
0.5636,0.5772,0.929,1
0.1913,0.9396,0.3227,0
0.4945,0.8938,0.4894,1
0.7817,0.515,0.1282,1
0.0291,0.9981,0.323,0
0.3534,0.3653,0.3427,0
0.7639,0.1668,0.4654,1
0.9513,0.3536,0.654,1
0.1406,0.8841,0.3599,0
0.2048,0.5627,0.0837,0
0.7677,0.3412,0.1423,0
0.052,0.5702,0.5434,0
0.5588,0.6614,0.1501,0
0.2953,0.4232,0.8116,0
0.2793,0.4662,0.1827,0
0.5297,0.1111,0.8124,0
0.8856,0.0647,0.24,1
0.4296,0.7073,0.8987,1
0.9079,0.2379,0.2173,1
0.7367,0.7439,0.714,1
0.9691,0.1951,0.3733,1
0.4244,0.3758,0.3695,0
0.2343,0.6475,0.5118,0
0.8245,0.2568,0.8273,1
0.7399,0.0891,0.5618,0
0.1178,0.5136,0.4686,0
0.3068,0.5002,0.2589,0
0.0349,0.123,0.0408,0
0.1402,0.4686,0.2015,0
0.4815,0.12,0.8648,0
0.8801,0.6544,0.0881,1
0.0101,0.3999,0.463,0
0.2275,0.3795,0.2393,0
0.7284,0.6812,0.1252,1
0.9144,0.4852,0.9413,1
0.8191,0.4344,0.6465,1
0.1191,0.9822,0.8801,1
0.3162,0.8454,0.4401,0
0.2409,0.2145,0.8601,0
0.506,0.4928,0.2245,0
0.1085,0.9234,0.575,0
0.8827,0.2713,0.2297,1
0.9745,0.7584,0.9786,1
0.9087,0.9958,0.939,1
0.4668,0.5734,0.951,1
0.7563,0.5929,0.2558,1
0.5745,0.9175,0.5758,1
0.7898,0.5983,0.8158,1
0.635,0.9012,0.2266,1
0.7092,0.1759,0.1847,0
0.76,0.4487,0.2905,0
0.2512,0.4818,0.8312,0
0.6272,0.51,0.8814,1
0.7105,0.9598,0.8624,1
0.5259,0.9536,0.1034,0
0.5553,0.4243,0.4608,0
0.3535,0.2571,0.2314,0
0.9281,0.8294,0.8855,1
0.1557,0.2595,0.4725,0
0.6414,0.1536,0.9183,1
0.1885,0.3933,0.569,0
0.4741,0.5969,0.2693,0
0.7313,0.1108,0.3308,0
0.768,0.752,0.2347,1
0.6555,0.0482,0.4585,0
0.3526,0.1385,0.5961,0
0.1974,0.2771,0.3726,0
0.6483,0.3037,0.9856,1
0.5947,0.5435,0.2582,1
0.2999,0.0776,0.6965,0
