x1,x2,x3,label
0.2879,0.4485,0.5357,0
0.0772,0.2077,0.849,0
0.5905,0.3954,0.172,1
0.1473,0.019,0.738,0
0.3607,0.071,0.1262,0
0.5994,0.3941,0.1799,1
0.4526,0.5434,0.6651,1
0.8237,0.377,0.0982,1
0.1993,0.6652,0.6228,0
0.3241,0.0559,0.2461,0
0.4593,0.1261,0.9284,0
0.5187,0.2169,0.4018,0
0.6106,0.2093,0.9874,0
0.2363,0.0224,0.6906,0
0.8393,0.0111,0.8511,0
0.6428,0.865,0.3231,1
0.293,0.6108,0.7839,0
0.0211,0.3398,0.5043,0
0.4598,0.017,0.1097,0
0.3313,0.7604,0.903,1
0.3869,0.3377,0.5684,0
0.5605,0.9199,0.3903,1
0.4636,0.7766,0.6737,1
0.5741,0.6072,0.733,1
0.046,0.2908,0.5203,0
0.8751,0.1814,0.6777,1
0.3256,0.9239,0.6047,1
0.1822,0.6492,0.2073,0
0.7656,0.5204,0.3807,1
0.7726,0.4426,0.6819,1
0.8393,0.6374,0.1929,1
0.1597,0.3804,0.5653,0
0.695,0.3635,0.5695,1
0.7902,0.1692,0.4558,1
0.5037,0.191,0.9942,0
0.9225,0.1124,0.1934,1
0.4893,0.5036,0.3507,1
0.3071,0.3621,0.6836,0
0.2798,0.9269,0.0825,1
0.2543,0.0146,0.4869,0
0.6595,0.1489,0.9045,0
0.9856,0.5897,0.5186,1
0.9518,0.1609,0.0826,1
0.8394,0.5153,0.6665,1
0.5541,0.3367,0.9088,0
0.0098,0.6273,0.8841,0
0.0726,0.2345,0.6816,0
0.2563,0.3378,0.4253,0
0.6269,0.3011,0.4144,0
0.0901,0.9308,0.9098,1
0.8045,0.6344,0.4349,1
0.7047,0.8523,0.8967,1
0.7364,0.1198,0.4578,0
0.823,0.2861,0.4367,1
0.2913,0.6302,0.2983,0
0.3064,0.9372,0.8836,1
0.9147,0.507,0.0345,1
0.2612,0.5622,0.0683,0
0.4347,0.9351,0.9491,1
0.7327,0.7375,0.011,1
0.0731,0.2976,0.1304,0
0.4536,0.2262,0.6,0
0.883,0.1793,0.7694,1
0.6999,0.0805,0.1637,0
0.8719,0.9483,0.3179,1
0.1288,0.1737,0.0718,0
0.4917,0.8377,0.5445,1
0.0793,0.4617,0.9715,0
0.8316,0.1595,0.3117,1
0.4574,0.0753,0.304,0
0.2694,0.6708,0.7888,0
0.6103,0.4179,0.507,1
0.3285,0.3122,0.4277,0
0.4708,0.7029,0.0392,1
0.2277,0.2482,0.1975,0
0.4334,0.8934,0.9761,1
0.2449,0.1446,0.9373,0
0.0191,0.7702,0.6283,0
0.0108,0.8403,0.6144,0
0.6083,0.2882,0.4199,0
