x1,x2,x3,label
0.9033,0.5401,0.6437,1
0.6888,0.7772,0.9478,1
0.8772,0.0198,0.7543,0
0.78,0.7569,0.4806,1
0.3561,0.0419,0.5244,0
0.2828,0.7369,0.8018,1
0.113,0.4635,0.8491,0
0.4547,0.1036,0.93,0
0.1163,0.3721,0.3083,0
0.2966,0.2525,0.752,0
0.1524,0.7354,0.6444,0
0.3361,0.125,0.6778,0
0.025,0.9899,0.1056,1
0.0282,0.8183,0.7266,0
0.5029,0.9564,0.0513,1
0.6504,0.4144,0.7297,1
0.2851,0.5097,0.5102,0
0.6884,0.6257,0.8331,1
0.5054,0.2285,0.4289,0
0.587,0.3943,0.904,1
0.3875,0.8747,0.1142,1
0.842,0.0781,0.9643,0
0.2855,0.0957,0.6953,0
0.3149,0.2824,0.2587,0
0.625,0.8258,0.8886,1
0.3167,0.7905,0.1148,1
0.7818,0.8403,0.9637,1
0.9283,0.4905,0.0421,1
0.0822,0.915,0.0134,1
0.922,0.4242,0.445,1
0.0591,0.2012,0.9182,0
0.2254,0.7948,0.877,1
0.1529,0.6783,0.7979,0
0.3998,0.9704,0.0251,1
0.6179,0.528,0.7354,1
0.9388,0.4671,0.5035,1
0.8172,0.501,0.329,1
0.5594,0.1478,0.4454,0
0.1324,0.303,0.6701,0
0.4179,0.6728,0.1912,1
0.5696,0.8424,0.6606,1
0.9408,0.563,0.6726,1
0.3692,0.2351,0.4309,0
0.4969,0.7185,0.1135,1
0.6091,0.467,0.4412,1
0.0171,0.4233,0.3957,0
0.5493,0.0618,0.4838,0
0.4867,0.7391,0.1312,1
0.4849,0.3565,0.449,0
0.0659,0.9917,0.2394,1
0.3774,0.3649,0.2444,0
0.3268,0.0594,0.4679,0
0.3893,0.4636,0.999,0
0.3938,0.4946,0.6996,0
0.669,0.9832,0.4865,1
0.2674,0.0081,0.4854,0
0.7021,0.5269,0.1122,1
0.6576,0.2625,0.1629,0
0.3934,0.6846,0.0627,1
0.1958,0.7142,0.0863,0
0.81,0.6384,0.1002,1
0.1704,0.905,0.975,1
0.658,0.1682,0.9632,0
0.6384,0.476,0.5309,1
0.2125,0.0672,0.7977,0
0.5528,0.2885,0.3284,0
0.7682,0.5562,0.1709,1
0.8068,0.0045,0.9772,0
0.3614,0.8729,0.715,1
0.013,0.6572,0.0155,0
0.5698,0.7385,0.5639,1
0.8383,0.3847,0.7489,1
0.0261,0.9143,0.3214,0
0.0398,0.1845,0.5989,0
0.1158,0.6857,0.2139,0
0.0004,0.1119,0.6573,0
0.6789,0.8133,0.5883,1
0.4469,0.8364,0.0793,1
0.6866,0.255,0.2576,0
0.2182,0.5538,0.2957,0
