x1,x2,x3,label
0.8066,0.7112,0.3201,1
0.0306,0.7241,0.2398,0
0.9916,0.2192,0.7767,1
0.4441,0.0051,0.2626,0
0.3189,0.2454,0.3922,0
0.2976,0.8803,0.8908,1
0.9519,0.6663,0.0541,1
0.7091,0.4477,0.1653,0
0.4336,0.2728,0.1455,0
0.7497,0.1241,0.7542,1
0.9704,0.4492,0.8236,1
0.8179,0.338,0.8257,1
0.2638,0.1394,0.917,0
0.2314,0.9213,0.485,0
0.3966,0.3239,0.6772,0
0.5564,0.4086,0.4668,0
0.358,0.8827,0.2492,0
0.1955,0.0673,0.0419,0
0.0899,0.8219,0.5355,0
0.7617,0.7913,0.9136,1
0.5989,0.4425,0.9478,1
0.149,0.4569,0.0302,0
0.1409,0.777,0.5065,0
0.9327,0.5564,0.2098,1
0.7688,0.0216,0.3768,0
0.1644,0.0427,0.9597,0
0.6356,0.4288,0.4365,0
0.5594,0.298,0.882,1
0.6714,0.2328,0.5856,0
0.1261,0.3231,0.7396,0
0.542,0.3677,0.7215,0
0.1659,0.9025,0.4937,0
0.4183,0.8106,0.4479,0
0.6474,0.9532,0.5595,1
0.9905,0.0866,0.7802,1
0.8182,0.8415,0.2211,1
0.2786,0.3566,0.779,0
0.7323,0.7841,0.5822,1
0.9437,0.1395,0.1211,0
0.1433,0.6267,0.0002,0
0.3841,0.2619,0.8792,0
0.0357,0.1905,0.7173,0
0.9846,0.4244,0.5476,1
0.6794,0.4645,0.2121,0
0.6697,0.0307,0.9572,0
0.1012,0.6515,0.2021,0
0.5737,0.1275,0.1373,0
0.9908,0.1633,0.6548,1
0.0347,0.969,0.1214,0
0.6508,0.5702,0.9408,1
0.624,0.9613,0.0767,1
0.8896,0.3066,0.2487,1
0.6559,0.9549,0.8922,1
0.2708,0.2215,0.5111,0
0.8389,0.3482,0.8069,1
0.1326,0.3642,0.7956,0
0.7462,0.0568,0.4098,0
0.9263,0.3601,0.0527,1
0.343,0.9384,0.5779,1
0.4286,0.8754,0.4671,1
0.3749,0.2031,0.2977,0
0.3459,0.6401,0.3463,0
0.2648,0.4859,0.2144,0
0.8048,0.4552,0.3712,1
0.4777,0.3918,0.5937,0
0.6187,0.3054,0.9926,1
0.3816,0.8511,0.2479,0
0.1793,0.058,0.6902,0
0.617,0.3312,0.2466,0
0.1631,0.4443,0.2081,0
0.9952,0.5791,0.7854,1
0.8031,0.3815,0.7283,1
0.1954,0.2483,0.3318,0
0.3271,0.0879,0.2278,0
0.6743,0.4473,0.1386,0
0.3105,0.9169,0.6495,1
0.2139,0.4353,0.3199,0
0.4045,0.7439,0.3519,0
0.4505,0.7499,0.091,0
0.4941,0.8362,0.4948,1
0.0856,0.9841,0.367,0
0.7336,0.6417,0.5382,1
0.3663,0.0006,0.1463,0
0.6152,0.4449,0.7443,1
0.732,0.8733,0.5495,1
0.9121,0.5078,0.5896,1
0.003,0.2214,0.1418,0
