x1,x2,x3,label
0.0897,0.2785,0.706,0
0.2235,0.3247,0.8432,0
0.7173,0.6422,0.6128,1
0.8785,0.0434,0.7371,0
0.8819,0.1908,0.8862,1
0.1865,0.0075,0.7654,0
0.5174,0.1289,0.4417,0
0.0575,0.4546,0.3586,0
0.1131,0.26,0.881,0
0.9134,0.1814,0.565,1
0.761,0.9804,0.596,1
0.4197,0.4031,0.1653,0
0.4677,0.2476,0.9685,0
0.6257,0.2574,0.5036,0
0.3856,0.4489,0.566,0
0.7193,0.4199,0.3516,1
0.9202,0.9959,0.8083,1
0.799,0.4912,0.5094,1
0.1198,0.6928,0.1567,0
0.3399,0.3879,0.5821,0
0.0075,0.3148,0.6777,0
0.6807,0.681,0.2954,1
0.4108,0.2563,0.3984,0
0.0986,0.1337,0.0269,0
0.0365,0.0961,0.0435,0
0.8016,0.4151,0.3353,1
0.3172,0.1083,0.9853,0
0.9563,0.2863,0.5956,1
0.9433,0.9046,0.0832,1
0.7582,0.5847,0.6299,1
0.7908,0.5883,0.7625,1
0.2143,0.2854,0.3547,0
0.4188,0.3512,0.3666,0
0.2998,0.1419,0.9186,0
0.6993,0.8745,0.2408,1
0.2074,0.3735,0.899,0
0.327,0.1263,0.0485,0
0.1393,0.973,0.59,1
0.7083,0.109,0.9502,0
0.61,0.5843,0.7133,1
0.8203,0.5554,0.2416,1
0.3616,0.3555,0.547,0
0.1735,0.1981,0.156,0
0.6322,0.7767,0.8648,1
0.0702,0.8363,0.4571,0
0.1617,0.252,0.0584,0
0.9632,0.2486,0.6857,1
0.1729,0.7204,0.4451,0
0.4601,0.1501,0.6713,0
0.8275,0.2685,0.0072,1
0.7022,0.0149,0.7551,0
0.3708,0.4283,0.4632,0
0.9577,0.2905,0.2819,1
0.0061,0.0199,0.005,0
0.5067,0.9497,0.9858,1
0.8001,0.0944,0.597,0
0.7891,0.3734,0.2285,1
0.922,0.4976,0.0462,1
0.2342,0.1696,0.5943,0
0.2105,0.3284,0.0997,0
0.4811,0.0265,0.3179,0
0.2281,0.5799,0.0362,0
0.8524,0.0742,0.803,0
0.7348,0.481,0.5029,1
0.8826,0.0672,0.6889,0
0.8704,0.4329,0.3251,1
0.0237,0.3886,0.7795,0
0.9027,0.1461,0.3158,1
0.5382,0.4074,0.6313,0
0.2956,0.5676,0.3379,0
0.9197,0.9241,0.3829,1
0.4939,0.8935,0.4804,1
0.2012,0.0092,0.3089,0
0.9288,0.0102,0.5288,0
0.457,0.8725,0.2631,1
0.9713,0.5674,0.5018,1
0.7865,0.6328,0.1686,1
0.5194,0.482,0.5995,1
0.8188,0.326,0.8278,1
0.66,0.4272,0.1347,1
