x1,x2,x3,label
0.8491,0.2499,0.9656,1
0.6934,0.4667,0.8983,1
0.3683,0.711,0.0892,1
0.7559,0.1799,0.8412,0
0.9596,0.3456,0.7507,1
0.4821,0.3311,0.9296,0
0.3412,0.5261,0.6442,0
0.0317,0.4171,0.1816,0
0.0698,0.0549,0.0079,0
0.9836,0.2202,0.7438,1
0.4055,0.6249,0.9512,1
0.838,0.0126,0.836,0
0.9059,0.7704,0.4034,1
0.3189,0.9947,0.0674,1
0.8082,0.7492,0.0773,1
0.0833,0.4035,0.3669,0
0.9808,0.5162,0.5365,1
0.2182,0.5349,0.6256,0
0.1312,0.7826,0.285,0
0.5499,0.2859,0.886,0
0.8164,0.8909,0.2631,1
0.9141,0.6799,0.7714,1
0.2204,0.4079,0.6286,0
0.4314,0.7642,0.6647,1
0.7558,0.1316,0.4199,0
0.9676,0.7916,0.514,1
0.394,0.9852,0.6793,1
0.8149,0.6677,0.2282,1
0.9222,0.0798,0.8078,1
0.3021,0.1354,0.0774,0
0.5567,0.2208,0.8709,0
0.7861,0.0659,0.9238,0
0.8474,0.5707,0.024,1
0.6684,0.3312,0.0733,1
0.6685,0.4018,0.9459,1
0.3265,0.6736,0.2984,1
0.2217,0.9723,0.2858,1
0.7656,0.0928,0.8705,0
0.6467,0.9641,0.2247,1
0.0614,0.8901,0.2905,1
0.4442,0.0688,0.641,0
0.9341,0.3532,0.5788,1
0.167,0.2746,0.3417,0
0.9191,0.8026,0.5617,1
0.6858,0.1566,0.9361,0
0.3382,0.9454,0.1754,1
0.3111,0.5338,0.4492,0
0.8623,0.0786,0.6384,0
0.1423,0.2973,0.4062,0
0.8229,0.1355,0.1149,1
0.602,0.2819,0.368,0
0.099,0.1276,0.057,0
0.0225,0.2297,0.4179,0
0.0915,0.957,0.755,1
0.1817,0.9941,0.1159,1
0.8412,0.1011,0.2461,0
0.8047,0.8678,0.0203,1
0.0813,0.0658,0.7573,0
0.2669,0.5853,0.2377,0
0.0183,0.3083,0.339,0
0.7548,0.2399,0.7541,1
0.4915,0.6957,0.8022,1
0.2987,0.9779,0.6909,1
0.7911,0.3401,0.1297,1
0.5179,0.375,0.5401,0
0.7324,0.3678,0.6922,1
0.6585,0.3598,0.3037,1
0.3881,0.9054,0.6393,1
0.9268,0.9765,0.2084,1
0.7268,0.3566,0.4576,1
0.1328,0.8808,0.9662,1
0.4973,0.9238,0.6427,1
0.175,0.5125,0.6497,0
0.4646,0.5354,0.1529,1
0.4697,0.138,0.7876,0
0.88,0.5835,0.5039,1
0.7176,0.6448,0.0814,1
0.5138,0.1469,0.6855,0
0.7734,0.7062,0.2649,1
0.3697,0.9668,0.5061,1
