x1,x2,x3,label
0.149,0.43,0.4664,0
0.0541,0.1975,0.7335,0
0.4793,0.6905,0.2163,1
0.8779,0.7091,0.6471,1
0.3684,0.5749,0.0463,0
0.954,0.7157,0.7445,1
0.3075,0.5068,0.9832,0
0.3991,0.1997,0.0771,0
0.6202,0.4936,0.3072,1
0.2563,0.8525,0.105,1
0.9598,0.2677,0.8781,1
0.0715,0.6553,0.0683,0
0.4369,0.3232,0.9742,0
0.7437,0.21,0.1419,1
0.9123,0.7574,0.8263,1
0.0672,0.207,0.7104,0
0.227,0.3849,0.2979,0
0.3847,0.3443,0.286,0
0.3641,0.0048,0.0298,0
0.4475,0.8223,0.9419,1
0.874,0.8127,0.1387,1
0.0321,0.2336,0.5776,0
0.7333,0.9954,0.8835,1
0.7779,0.3145,0.6077,1
0.1602,0.2925,0.0503,0
0.6328,0.0956,0.9779,0
0.5395,0.8173,0.1545,1
0.0292,0.2186,0.3331,0
0.661,0.252,0.3613,0
0.5484,0.4961,0.5256,1
0.7814,0.6432,0.7316,1
0.4417,0.5001,0.9062,0
0.5647,0.8222,0.1472,1
0.5503,0.9068,0.1901,1
0.4584,0.9883,0.8726,1
0.6251,0.6026,0.1595,1
0.5735,0.5499,0.2346,1
0.0056,0.6964,0.1101,0
0.6037,0.2038,0.9503,0
0.7489,0.4419,0.5051,1
0.2319,0.5767,0.3929,0
0.4964,0.5555,0.582,1
0.1235,0.5841,0.705,0
0.2478,0.1534,0.7964,0
0.9798,0.0979,0.257,1
0.9763,0.121,0.8559,1
0.4908,0.1463,0.1496,0
0.5479,0.0195,0.5143,0
0.4199,0.4595,0.5294,0
0.8797,0.5022,0.2089,1
0.6275,0.883,0.5287,1
0.7513,0.7756,0.2981,1
0.9171,0.4005,0.2388,1
0.2951,0.6372,0.6545,0
0.7546,0.0755,0.2567,0
0.4178,0.4244,0.6467,0
0.1015,0.2496,0.8588,0
0.9075,0.1499,0.9445,1
0.4163,0.3018,0.9968,0
0.6231,0.1807,0.5679,0
0.9526,0.2567,0.1319,1
0.6925,0.4614,0.1089,1
0.9563,0.3188,0.1286,1
0.8937,0.347,0.4904,1
0.0707,0.9529,0.5524,1
0.848,0.0612,0.7929,0
0.368,0.8958,0.7681,1
0.3355,0.1304,0.6737,0
0.6154,0.2807,0.2611,0
0.1137,0.5544,0.414,0
0.5865,0.3483,0.8094,0
0.5017,0.2964,0.0179,0
0.3637,0.1812,0.3745,0
0.1491,0.3132,0.3904,0
0.056,0.4897,0.1783,0
0.5031,0.5083,0.2315,1
0.2958,0.3739,0.9247,0
0.5729,0.7181,0.4108,1
0.0001,0.3159,0.4007,0
0.4734,0.3213,0.656,0
