x1,x2,x3,label
0.1901,0.5232,0.7159,0
0.644,0.2017,0.6113,0
0.9322,0.4536,0.612,1
0.8935,0.0618,0.3822,1
0.7828,0.9705,0.9341,1
0.6692,0.2119,0.606,0
0.4791,0.989,0.1168,1
0.2373,0.7411,0.3233,1
0.1767,0.6832,0.7594,0
0.943,0.0042,0.2191,0
0.8275,0.02,0.8641,0
0.4786,0.6137,0.2272,1
0.1421,0.4988,0.4124,0
0.9232,0.7295,0.3673,1
0.3429,0.6899,0.6728,1
0.2149,0.9548,0.4861,1
0.027,0.2292,0.3409,0
0.1939,0.4025,0.5211,0
0.6072,0.9372,0.1591,1
0.6613,0.2369,0.8317,0
0.6286,0.5017,0.2059,1
0.8602,0.7672,0.5186,1
0.1758,0.6749,0.6823,0
0.6731,0.2945,0.7517,1
0.7606,0.6522,0.6397,1
0.7304,0.001,0.6734,0
0.4043,0.8314,0.1662,1
0.9544,0.7522,0.9898,1
0.1385,0.5558,0.335,0
0.3988,0.4891,0.4319,0
0.905,0.0514,0.4072,1
0.7029,0.9033,0.1598,1
0.1895,0.5801,0.4686,0
0.3162,0.8603,0.0446,1
0.5416,0.0397,0.5799,0
0.1597,0.8436,0.7789,1
0.0115,0.3486,0.6759,0
0.9259,0.0592,0.8044,1
0.3649,0.4984,0.5249,0
0.6293,0.1189,0.0078,0
0.1298,0.4909,0.0439,0
0.2224,0.0684,0.6947,0
0.0819,0.584,0.3065,0
0.3809,0.6195,0.8679,1
0.3166,0.5281,0.0702,0
0.7343,0.013,0.6696,0
0.1608,0.8318,0.4332,1
0.4197,0.133,0.7505,0
0.7127,0.9134,0.3557,1
0.082,0.4906,0.0151,0
0.8194,0.3483,0.9883,1
0.1822,0.7519,0.7182,0
0.7295,0.0827,0.8184,0
0.026,0.4882,0.5791,0
0.4147,0.7963,0.6136,1
0.7792,0.7557,0.6596,1
0.4124,0.5168,0.0548,0
0.1544,0.6739,0.4832,0
0.2388,0.2884,0.6899,0
0.481,0.79,0.2169,1
0.7689,0.2324,0.9247,1
0.8664,0.0761,0.1389,0
0.8092,0.2908,0.0974,1
0.8567,0.382,0.2527,1
0.1652,0.519,0.4405,0
0.9572,0.5738,0.1573,1
0.4228,0.9539,0.1477,1
0.3065,0.2678,0.959,0
0.7745,0.6323,0.9853,1
0.7572,0.5194,0.9131,1
0.9123,0.0346,0.4228,0
0.3666,0.916,0.3272,1
0.3787,0.2301,0.8105,0
0.4621,0.0242,0.8849,0
0.3182,0.8084,0.2884,1
0.2077,0.5025,0.6833,0
0.0776,0.3457,0.4772,0
0.4011,0.2953,0.5568,0
0.095,0.1733,0.4516,0
0.3647,0.8467,0.1326,1
