x1,x2,x3,label
0.6362,0.4662,0.148,1
0.6852,0.2658,0.4076,1
0.263,0.7721,0.4032,1
0.2669,0.4571,0.6371,0
0.3584,0.3107,0.4569,0
0.8201,0.4592,0.5034,1
0.0492,0.1697,0.6075,0
0.7715,0.383,0.6762,1
0.5408,0.301,0.4871,0
0.5439,0.9327,0.8003,1
0.8371,0.3677,0.8624,1
0.5581,0.817,0.3699,1
0.3173,0.2767,0.7502,0
0.3755,0.4098,0.0747,0
0.4716,0.8287,0.951,1
0.1265,0.5565,0.106,0
0.4862,0.2939,0.4434,0
0.5729,0.0478,0.2846,0
0.9611,0.3803,0.076,1
0.0771,0.2464,0.0089,0
0.0861,0.4388,0.3022,0
0.7406,0.652,0.1913,1
0.6993,0.7052,0.8701,1
0.0785,0.1971,0.6361,0
0.0132,0.0658,0.4013,0
0.8869,0.7428,0.2245,1
0.5711,0.1536,0.4002,0
0.2317,0.7209,0.2549,1
0.4204,0.3283,0.0316,0
0.2213,0.3314,0.7709,0
0.5608,0.5232,0.4916,1
0.0457,0.4394,0.4748,0
0.3516,0.9442,0.8392,1
0.5763,0.7786,0.175,1
0.8224,0.9191,0.5667,1
0.1298,0.695,0.0367,0
0.3655,0.85,0.0299,1
0.6381,0.08,0.7816,0
0.6776,0.9994,0.9627,1
0.3133,0.4694,0.5838,0
0.302,0.5217,0.4745,0
0.414,0.9226,0.8575,1
0.2208,0.0303,0.5158,0
0.9582,0.6765,0.3932,1
0.4107,0.7364,0.1439,1
0.9084,0.7032,0.0288,1
0.2743,0.8845,0.1667,1
0.3158,0.4456,0.5604,0
0.7484,0.1813,0.4279,0
0.3727,0.3795,0.4101,0
0.8339,0.3483,0.9232,1
0.047,0.5728,0.2478,0
0.3439,0.0698,0.5419,0
0.9872,0.3012,0.1035,1
0.6904,0.0614,0.4605,0
0.0137,0.6521,0.1451,0
0.1552,0.5253,0.2069,0
0.5277,0.9218,0.4523,1
0.6104,0.9547,0.444,1
0.7737,0.5382,0.9826,1
0.3001,0.172,0.5266,0
0.9501,0.9325,0.9759,1
0.3628,0.6677,0.2102,1
0.6669,0.4654,0.2732,1
0.7054,0.2341,0.3422,0
0.3118,0.3641,0.319,0
0.5039,0.5749,0.684,1
0.1233,0.4264,0.9939,0
0.7568,0.6558,0.4612,1
0.9002,0.0771,0.6089,1
0.5929,0.644,0.9871,1
0.8988,0.8583,0.6717,1
0.4952,0.3953,0.706,0
0.0502,0.3322,0.1777,0
0.3566,0.0653,0.929,0
0.628,0.6463,0.1083,1
0.3811,0.6883,0.6511,1
0.2907,0.1693,0.0545,0
0.9123,0.6984,0.5408,1
0.9863,0.1158,0.0068,1
