x1,x2,x3,label
0.6292,0.7606,0.2494,1
0.6468,0.573,0.7587,1
0.4072,0.5593,0.0518,1
0.3854,0.3231,0.3508,0
0.0189,0.8399,0.0217,0
0.0795,0.7641,0.4393,0
0.5781,0.6011,0.0841,1
0.8065,0.6485,0.0015,1
0.2939,0.9207,0.8597,1
0.1474,0.8682,0.7081,1
0.4597,0.5242,0.759,1
0.0488,0.2162,0.3275,0
0.1467,0.9454,0.7474,1
0.2156,0.304,0.2813,0
0.6289,0.2582,0.5087,0
0.5977,0.7472,0.7187,1
0.2326,0.5372,0.6743,0
0.1505,0.2224,0.4397,0
0.4217,0.4768,0.8422,0
0.9022,0.4485,0.2198,1
0.124,0.4465,0.2799,0
0.3573,0.4616,0.428,0
0.6752,0.8902,0.3881,1
0.9432,0.4445,0.3132,1
0.0411,0.6143,0.9095,0
0.9148,0.6055,0.8137,1
0.265,0.4958,0.7734,0
0.3743,0.2726,0.2869,0
0.2394,0.2853,0.5024,0
0.3343,0.5874,0.8484,0
0.4461,0.4597,0.2537,0
0.8258,0.0275,0.7532,0
0.24,0.3893,0.4199,0
0.4753,0.025,0.8721,0
0.0225,0.8666,0.4213,0
0.3547,0.3081,0.4452,0
0.1997,0.0883,0.3171,0
0.4712,0.2077,0.777,0
0.0594,0.5884,0.7888,0
0.6433,0.0465,0.8511,0
0.7385,0.7963,0.3726,1
0.3571,0.5062,0.2422,0
0.2905,0.2634,0.2442,0
0.9832,0.8005,0.6547,1
0.4227,0.246,0.9538,0
0.9138,0.8649,0.1301,1
0.4116,0.9839,0.6313,1
0.9154,0.6711,0.0135,1
0.958,0.2602,0.0289,1
0.9995,0.7369,0.0701,1
0.7356,0.8149,0.5849,1
0.7535,0.3617,0.4214,1
0.0787,0.6894,0.5979,0
0.5677,0.7356,0.8335,1
0.9936,0.0868,0.1018,1
0.8867,0.5024,0.7489,1
0.4478,0.9291,0.4018,1
0.0765,0.7302,0.4704,0
0.4251,0.093,0.6428,0
0.6479,0.5111,0.6689,1
0.2807,0.4616,0.5836,0
0.3999,0.6509,0.782,1
0.3834,0.8854,0.7082,1
0.0158,0.3729,0.1332,0
0.4041,0.978,0.5862,1
0.0168,0.6419,0.0678,0
0.7183,0.7014,0.6917,1
0.0036,0.1805,0.7044,0
0.4964,0.9083,0.8554,1
0.3155,0.8382,0.6804,1
0.6231,0.4223,0.9146,1
0.0671,0.0548,0.0672,0
0.8757,0.5319,0.3761,1
0.3083,0.3075,0.8676,0
0.2132,0.5908,0.0903,0
0.4538,0.7406,0.3396,1
0.2612,0.2992,0.3024,0
0.1282,0.188,0.6057,0
0.282,0.0167,0.8972,0
0.8738,0.1665,0.722,1
