x1,x2,x3,label
0.5321,0.8455,0.1216,1
0.7583,0.5566,0.3533,1
0.0132,0.9308,0.5477,0
0.985,0.9121,0.5839,1
0.5342,0.7569,0.9783,1
0.4983,0.7209,0.4962,1
0.3999,0.28,0.4474,0
0.2213,0.8859,0.6029,1
0.5415,0.2644,0.0618,0
0.9608,0.029,0.9428,1
0.3155,0.8593,0.002,1
0.2309,0.279,0.8179,0
0.0384,0.8833,0.9143,0
0.913,0.8775,0.1265,1
0.3522,0.7534,0.2502,1
0.0235,0.2028,0.7718,0
0.6464,0.6778,0.5747,1
0.6416,0.5824,0.7444,1
0.0235,0.1999,0.0928,0
0.4259,0.2914,0.7298,0
0.4303,0.3749,0.5869,0
0.1592,0.3926,0.8722,0
0.9019,0.2894,0.1141,1
0.6998,0.4885,0.0934,1
0.3872,0.398,0.2834,0
0.6862,0.7369,0.4755,1
0.2147,0.1888,0.8341,0
0.198,0.1476,0.2982,0
0.0325,0.8825,0.1915,0
0.0294,0.5526,0.448,0
0.4393,0.7051,0.0512,1
0.8737,0.0084,0.4366,0
0.7532,0.7277,0.7563,1
0.0092,0.9007,0.1969,0
0.4695,0.807,0.8894,1
0.3214,0.4766,0.0563,0
0.0809,0.4987,0.3828,0
0.0396,0.0416,0.4751,0
0.9102,0.8733,0.4852,1
0.0052,0.9916,0.3879,1
0.9786,0.106,0.972,1
0.1649,0.9948,0.4405,1
0.5895,0.9959,0.2619,1
0.2386,0.5639,0.0699,0
0.8538,0.9104,0.672,1
0.9705,0.3548,0.3929,1
0.2665,0.8237,0.0684,1
0.3722,0.533,0.575,0
0.5338,0.8249,0.5576,1
0.416,0.2468,0.9318,0
0.9485,0.6253,0.8936,1
0.2509,0.9689,0.4835,1
0.8699,0.0189,0.1855,0
0.7845,0.595,0.2291,1
0.8814,0.1992,0.0562,1
0.1332,0.871,0.1629,1
0.3423,0.7141,0.6273,1
0.2453,0.8306,0.4606,1
0.1212,0.5683,0.6836,0
0.2216,0.4586,0.7258,0
0.8892,0.5398,0.6067,1
0.9752,0.26,0.4702,1
0.6493,0.2918,0.6771,0
0.8702,0.3956,0.2254,1
0.6061,0.4077,0.628,1
0.6211,0.1942,0.4563,0
0.7345,0.8573,0.6117,1
0.485,0.6301,0.9423,1
0.01,0.2964,0.9237,0
0.1958,0.6768,0.1286,0
0.6182,0.9242,0.2488,1
0.7561,0.4569,0.2904,1
0.4319,0.3558,0.679,0
0.3188,0.9784,0.4693,1
0.4867,0.3108,0.3715,0
0.4909,0.0727,0.8281,0
0.9835,0.3692,0.3453,1
0.1916,0.1901,0.3382,0
0.3304,0.8564,0.2995,1
0.4006,0.6678,0.7775,1
