x1,x2,x3,label
0.5285,0.2229,0.831,1
0.3764,0.5911,0.5173,0
0.2226,0.0283,0.5983,0
0.7077,0.5007,0.598,1
0.6008,0.704,0.5291,1
0.9174,0.902,0.9795,1
0.894,0.7202,0.8128,1
0.6565,0.5591,0.0878,0
0.6131,0.3661,0.7569,1
0.2913,0.0554,0.0387,0
0.2302,0.1421,0.5411,0
0.0157,0.4839,0.3926,0
0.0908,0.3949,0.8587,0
0.7008,0.1457,0.5396,0
0.2779,0.1097,0.1321,0
0.2231,0.8344,0.4856,0
0.4572,0.5489,0.2371,0
0.4507,0.0488,0.514,0
0.568,0.0972,0.3718,0
0.2084,0.2382,0.6307,0
0.4449,0.4986,0.318,0
0.1667,0.4848,0.9692,0
0.1692,0.6954,0.6521,0
0.3333,0.2808,0.288,0
0.9161,0.7462,0.0523,1
0.7327,0.2648,0.1641,0
0.0878,0.3512,0.5463,0
0.0665,0.91,0.713,0
0.3525,0.9648,0.8529,1
0.1766,0.3309,0.266,0
0.7887,0.989,0.0502,1
0.725,0.0265,0.3995,0
0.7924,0.5791,0.9194,1
0.3651,0.1327,0.3516,0
0.1761,0.9494,0.5915,0
0.6784,0.1708,0.7678,0
0.8283,0.3432,0.0059,1
0.5495,0.4564,0.8843,1
0.6499,0.5453,0.2019,0
0.8408,0.4619,0.3527,1
0.6032,0.7945,0.2031,1
0.1522,0.2273,0.7626,0
0.8659,0.4122,0.4393,1
0.914,0.0965,0.5402,1
0.5402,0.7136,0.4544,1
0.1002,0.7435,0.7211,0
0.3817,0.1021,0.17,0
0.1209,0.9121,0.0592,0
0.3787,0.5585,0.1211,0
0.5014,0.7533,0.7176,1
0.6347,0.796,0.0752,1
0.3482,0.827,0.3522,0
0.0304,0.8047,0.4169,0
0.9323,0.5708,0.102,1
0.6774,0.5096,0.8221,1
0.2722,0.8195,0.4519,0
0.8112,0.077,0.3982,1
0.5979,0.642,0.5824,1
0.0388,0.9716,0.2021,0
0.9132,0.7273,0.9453,1
0.798,0.0038,0.6357,0
0.2819,0.1653,0.7311,0
0.1387,0.3974,0.0843,0
0.5062,0.0679,0.5174,0
0.2431,0.4151,0.2932,0
0.4107,0.7864,0.4418,0
0.4672,0.5731,0.5636,1
0.2502,0.131,0.9143,0
0.8515,0.188,0.139,0
0.5125,0.4998,0.9431,1
0.0401,0.8779,0.504,0
0.1993,0.3758,0.0482,0
0.1543,0.873,0.9999,1
0.1974,0.4059,0.1572,0
0.2169,0.646,0.7651,0
0.0566,0.7342,0.3375,0
0.4909,0.7316,0.9183,1
0.7455,0.4937,0.6693,1
0.2141,0.6193,0.712,0
0.7793,0.3005,0.5834,1
0.8511,0.2087,0.658,1
0.0482,0.0701,0.5155,0
0.1592,0.6691,0.2794,0
0.9037,0.3071,0.516,1
0.1902,0.3791,0.7143,0
0.0678,0.49,0.6255,0
0.668,0.3452,0.5606,1
0.092,0.0464,0.0462,0
0.6859,0.5964,0.0369,1
0.3665,0.1059,0.9124,0
0.3414,0.0294,0.1282,0
0.538,0.28,0.483,0
0.9567,0.0378,0.1102,0
0.6952,0.3575,0.7886,1
0.5125,0.846,0.9002,1
0.2126,0.6313,0.7423,0
0.5917,0.169,0.2111,0
0.2674,0.5415,0.1864,0
0.0283,0.2217,0.4518,0
0.3329,0.4242,0.1449,0
0.1527,0.5899,0.8805,0
0.8789,0.7687,0.2431,1
0.4755,0.3245,0.6408,0
0.075,0.8246,0.4269,0
0.9321,0.6345,0.5617,1
0.6668,0.8813,0.5933,1
0.3177,0.9842,0.8926,1
0.2529,0.8507,0.3874,0
0.2037,0.6518,0.6412,0
0.7382,0.5455,0.5226,1
0.0954,0.614,0.9986,0
0.4796,0.6649,0.6945,1
0.2684,0.7031,0.5783,0
0.6858,0.5206,0.5821,1
0.8885,0.8485,0.5908,1
0.3452,0.2632,0.6138,0
0.4268,0.9701,0.8828,1
0.9113,0.5041,0.3393,1
0.235,0.0698,0.6281,0
0.596,0.8895,0.942,1
0.0863,0.721,0.6441,0
0.4854,0.8342,0.3742,1
0.3358,0.8055,0.0747,0
0.0011,0.1497,0.9482,0
0.8347,0.3749,0.3687,1
0.2337,0.2111,0.1841,0
0.4619,0.7814,0.8582,1
0.3696,0.2998,0.0298,0
0.4469,0.4188,0.3534,0
0.6345,0.4606,0.3925,0
0.0822,0.2209,0.8442,0
0.13,0.861,0.9943,0
0.7466,0.6364,0.8923,1
0.5681,0.9555,0.8264,1
0.2901,0.6681,0.0823,0
0.7803,0.2099,0.2755,1
0.3214,0.259,0.6659,0
0.5479,0.08,0.8812,0
0.2025,0.429,0.6704,0
0.6238,0.8695,0.9229,1
0.693,0.819,0.6184,1
0.3193,0.7442,0.1628,0
0.5349,0.8202,0.3778,1
0.9144,0.5618,0.3897,1
0.9852,0.1102,0.8775,1
0.3585,0.3366,0.4789,0
0.1264,0.5278,0.6637,0
0.631,0.4847,0.5937,1
0.5953,0.9281,0.2122,1
0.4705,0.6779,0.0443,0
0.9359,0.7446,0.7371,1
0.1358,0.0178,0.9361,0
0.092,0.0366,0.2495,0
0.1916,0.3371,0.8607,0
0.8839,0.5053,0.7756,1
0.9876,0.7512,0.6905,1
0.0292,0.9859,0.0859,0
0.9145,0.6877,0.2341,1
0.2825,0.0822,0.1849,0
0.2079,0.4824,0.0485,0
0.0409,0.8556,0.6153,0
0.4288,0.2734,0.617,0
0.3577,0.115,0.6273,0
0.7786,0.5078,0.6511,1
0.7818,0.0288,0.499,0
0.1464,0.4071,0.8448,0
0.9124,0.2988,0.9454,1
0.0321,0.996,0.5322,0
0.9083,0.5947,0.8829,1
0.6212,0.7808,0.4105,1
0.846,0.1804,0.6543,1
0.0594,0.9386,0.7393,0
0.9887,0.3205,0.9619,1
0.5521,0.8638,0.8203,1
0.4169,0.2703,0.6179,0
0.746,0.3726,0.0586,0
0.6462,0.7397,0.7783,1
0.2509,0.9627,0.1354,0
0.8527,0.0651,0.0507,0
0.1653,0.4684,0.888,0
