x1,x2,x3,label
0.0961,0.686,0.7105,0
0.175,0.261,0.7603,0
0.3076,0.4982,0.1333,0
0.12,0.07,0.5556,0
0.867,0.3778,0.9511,1
0.9775,0.9731,0.5396,1
0.8923,0.0806,0.559,1
0.1105,0.4765,0.2515,0
0.6301,0.1946,0.031,0
0.8898,0.6021,0.8596,1
0.2639,0.757,0.5247,1
0.0057,0.2048,0.2587,0
0.0513,0.1448,0.142,0
0.5457,0.5836,0.0857,1
0.0471,0.4212,0.1294,0
0.9739,0.1343,0.3802,1
0.3551,0.4573,0.417,0
0.163,0.4977,0.7464,0
0.3119,0.7306,0.1519,1
0.4561,0.9271,0.9417,1
0.3403,0.8104,0.5222,1
0.4063,0.5182,0.9554,0
0.7432,0.9344,0.1814,1
0.6035,0.543,0.4441,1
0.7845,0.9962,0.5323,1
0.4978,0.4207,0.3506,0
0.4792,0.4184,0.8518,0
0.5635,0.5929,0.0606,1
0.1521,0.2997,0.5731,0
0.2176,0.9209,0.4253,1
0.0212,0.945,0.7486,1
0.3268,0.8132,0.5456,1
0.729,0.5381,0.5887,1
0.6097,0.0642,0.8931,0
0.6377,0.9985,0.2414,1
0.6998,0.5876,0.9932,1
0.0646,0.4203,0.4276,0
0.9101,0.7694,0.7473,1
0.9423,0.5057,0.966,1
0.1171,0.1068,0.9814,0
0.3837,0.7726,0.2881,1
0.5922,0.4367,0.9065,1
0.7237,0.4098,0.4664,1
0.8029,0.2099,0.8663,1
0.4049,0.3375,0.2818,0
0.2604,0.4145,0.0462,0
0.0064,0.8046,0.3622,0
0.9847,0.1527,0.7535,1
0.5456,0.9896,0.7958,1
0.3385,0.9723,0.9899,1
0.8303,0.1465,0.9205,1
0.181,0.5485,0.5444,0
0.5703,0.523,0.8216,1
0.7713,0.0426,0.8328,0
0.4225,0.7247,0.0196,1
0.1275,0.0142,0.5924,0
0.796,0.1027,0.178,0
0.0499,0.4343,0.2269,0
0.5141,0.3356,0.0228,0
0.5736,0.1639,0.4342,0
0.4383,0.5573,0.0749,1
0.8521,0.3616,0.6683,1
0.8715,0.3619,0.4023,1
0.2863,0.5913,0.2925,0
0.4467,0.9509,0.1937,1
0.4984,0.8554,0.4832,1
0.3159,0.2495,0.7486,0
0.6254,0.6199,0.9962,1
0.0714,0.1662,0.1494,0
0.085,0.0473,0.0615,0
0.2817,0.8997,0.6574,1
0.7941,0.9376,0.518,1
0.5549,0.137,0.421,0
0.0806,0.5914,0.1708,0
0.0031,0.82,0.006,0
0.7985,0.0313,0.3857,0
0.9979,0.4709,0.1418,1
0.5108,0.7319,0.3167,1
0.8881,0.0953,0.5704,1
0.4077,0.8115,0.595,1
