x1,x2,x3,label
0.27,0.7935,0.6465,0
0.8489,0.5011,0.4098,1
0.004,0.2698,0.2815,0
0.4245,0.2583,0.4311,0
0.8188,0.3719,0.6288,1
0.3771,0.2353,0.0876,0
0.2922,0.7524,0.4663,0
0.5934,0.7518,0.0307,0
0.6417,0.9269,0.4509,1
0.3027,0.3016,0.7149,0
0.0079,0.7468,0.7996,0
0.5131,0.0361,0.7473,0
0.2102,0.0067,0.0234,0
0.4382,0.6285,0.5559,0
0.5867,0.8759,0.7469,1
0.2131,0.3304,0.3723,0
0.2267,0.6461,0.6605,0
0.5145,0.3058,0.5734,0
0.6932,0.3969,0.8296,1
0.6447,0.0843,0.7175,0
0.9462,0.9174,0.0464,1
0.5862,0.6921,0.3787,1
0.1904,0.761,0.6628,0
0.0108,0.8518,0.0543,0
0.6251,0.6868,0.8386,1
0.8697,0.5091,0.2714,1
0.6124,0.7789,0.5332,1
0.0385,0.5245,0.8527,0
0.4833,0.5787,0.5538,0
0.9388,0.2515,0.4584,1
0.6916,0.2455,0.2666,0
0.0463,0.1807,0.9828,0
0.3559,0.2078,0.8545,0
0.4319,0.9397,0.1624,0
0.0244,0.8973,0.8839,0
0.2077,0.8911,0.3499,0
0.1562,0.6575,0.4694,0
0.8942,0.6472,0.0652,1
0.8843,0.5093,0.8663,1
0.9159,0.8669,0.9769,1
0.6006,0.4937,0.9535,1
0.1386,0.4343,0.0763,0
0.3691,0.3396,0.4165,0
0.5673,0.5848,0.1613,1
0.1893,0.1445,0.0653,0
0.1555,0.1671,0.3345,0
0.3716,0.6561,0.502,0
0.1175,0.5875,0.7951,0
0.928,0.5484,0.2013,1
0.823,0.971,0.077,1
0.8607,0.4364,0.5129,1
0.733,0.1823,0.237,0
0.2023,0.113,0.3798,0
0.0384,0.5638,0.2028,0
0.5651,0.9833,0.1132,1
0.0933,0.5506,0.8027,0
0.6353,0.417,0.8727,1
0.2089,0.7428,0.8448,0
0.9674,0.1004,0.3671,1
0.2464,0.8726,0.2372,0
0.9501,0.7558,0.5806,1
0.9947,0.1812,0.7464,1
0.7833,0.726,0.6399,1
0.487,0.9883,0.0209,1
0.1001,0.7878,0.5444,0
0.1077,0.3863,0.6072,0
0.0004,0.2355,0.4482,0
0.702,0.8825,0.4593,1
0.4366,0.5995,0.5328,1
0.5443,0.4969,0.6032,1
0.5269,0.6243,0.2086,0
0.7027,0.7701,0.3438,1
0.8979,0.7272,0.4052,1
0.8063,0.2939,0.2899,0
0.1722,0.9209,0.1062,0
0.2461,0.3548,0.9598,0
0.2113,0.0511,0.6379,0
0.0114,0.6171,0.2812,0
0.3105,0.2939,0.8742,0
0.0453,0.0744,0.655,0
0.6313,0.1942,0.9304,1
0.9809,0.2477,0.2283,1
0.6525,0.0492,0.8529,1
0.5702,0.8106,0.6401,1
0.1751,0.2487,0.8301,0
0.39,0.2361,0.9806,0
0.6912,0.859,0.2153,1
0.1071,0.437,0.1504,0
0.6148,0.7741,0.7449,1
0.3895,0.2036,0.8081,0
0.5728,0.4017,0.8625,1
0.159,0.1044,0.0949,0
0.367,0.0158,0.4842,0
0.268,0.1585,0.3321,0
0.8385,0.2728,0.3771,1
0.6076,0.1255,0.6202,0
0.1816,0.6934,0.0181,0
0.1487,0.9695,0.7936,1
0.8883,0.749,0.7484,1
0.5313,0.2096,0.4529,0
0.3689,0.0881,0.4592,0
0.8116,0.329,0.8971,1
0.9359,0.2559,0.7294,1
0.9157,0.3628,0.8225,1
0.7376,0.4437,0.2837,1
0.1118,0.3718,0.734,0
0.0428,0.9729,0.5721,0
0.4265,0.4755,0.5408,0
0.2253,0.5517,0.6627,0
0.8183,0.547,0.1459,1
0.2696,0.1229,0.0433,0
0.3473,0.9712,0.0194,0
0.0755,0.4292,0.8705,0
0.4595,0.3697,0.2726,0
0.8838,0.3596,0.416,1
0.7793,0.3624,0.2588,1
0.0742,0.0805,0.6357,0
0.6048,0.4516,0.5343,0
0.8845,0.5954,0.7356,1
0.0474,0.7575,0.1053,0
0.3249,0.3783,0.3259,0
0.5298,0.9527,0.9723,1
0.9655,0.4563,0.8428,1
0.8063,0.6706,0.8601,1
0.9817,0.6325,0.9105,1
0.4188,0.8449,0.9076,1
0.132,0.9509,0.4855,0
0.5342,0.5702,0.8151,1
0.376,0.4492,0.9055,0
0.6039,0.1705,0.9242,1
0.9745,0.9807,0.2324,1
0.0995,0.2018,0.5832,0
0.3723,0.205,0.5886,0
0.3557,0.6715,0.7506,1
0.9564,0.8893,0.7112,1
0.3326,0.5152,0.4903,0
0.4252,0.6955,0.292,0
0.4162,0.082,0.7007,0
0.1647,0.4717,0.6003,0
0.1557,0.2984,0.2641,0
0.7181,0.4889,0.3484,1
0.994,0.7888,0.9602,1
0.4617,0.4601,0.9433,1
0.0956,0.2608,0.559,0
0.4795,0.0803,0.3806,0
0.7857,0.0594,0.6215,1
0.3488,0.0345,0.3149,0
0.1477,0.1665,0.7448,0
0.0291,0.6445,0.2364,0
0.6341,0.0285,0.4501,0
0.2823,0.8725,0.7242,1
0.6023,0.1519,0.4518,0
0.7628,0.7552,0.9936,1
0.9568,0.4366,0.5096,1
0.4851,0.4899,0.5645,0
0.0891,0.7345,0.0545,0
0.2484,0.6109,0.6569,0
0.7031,0.9367,0.9591,1
0.9656,0.5955,0.3793,1
0.1761,0.5679,0.9663,0
0.0305,0.5207,0.3554,0
0.8467,0.5899,0.3964,1
0.0266,0.466,0.4951,0
0.6633,0.2582,0.9541,1
0.7733,0.142,0.3211,0
0.2608,0.368,0.7852,0
0.6416,0.7481,0.5992,1
0.5216,0.9061,0.5687,1
0.4779,0.1765,0.8031,0
0.0935,0.1407,0.9294,0
0.1107,0.5034,0.6962,0
0.867,0.9245,0.6549,1
0.1747,0.8898,0.6462,0
0.2822,0.2414,0.7827,0
0.5388,0.7335,0.2682,1
0.175,0.8965,0.8515,1
0.4126,0.0565,0.3445,0
0.9321,0.1881,0.3793,1
0.7764,0.9425,0.3086,1
0.7024,0.6738,0.44,1
