x1,x2,x3,label
0.496,0.2084,0.4043,0
0.2202,0.17,0.2753,0
0.475,0.0743,0.0985,0
0.2055,0.4351,0.0431,0
0.6631,0.5539,0.4917,1
0.4803,0.2433,0.8119,0
0.1594,0.6825,0.8888,0
0.2229,0.6,0.3608,0
0.2,0.3661,0.0001,0
0.3207,0.5751,0.6693,0
0.0234,0.3284,0.9066,0
0.1253,0.6427,0.0569,0
0.2841,0.471,0.9099,0
0.9387,0.3473,0.6053,1
0.2774,0.3443,0.2648,0
0.1826,0.4777,0.3186,0
0.8423,0.6781,0.6998,1
0.5037,0.0628,0.8796,0
0.3656,0.9407,0.5219,1
0.4229,0.5892,0.654,1
0.3216,0.4452,0.6617,0
0.144,0.1645,0.2559,0
0.4102,0.61,0.8271,1
0.8961,0.2052,0.1124,1
0.6525,0.9369,0.4092,1
0.9382,0.1101,0.8981,1
0.214,0.8847,0.8251,1
0.3695,0.3083,0.2313,0
0.9964,0.278,0.1922,1
0.3071,0.6317,0.6032,0
0.4376,0.2506,0.4878,0
0.3377,0.3307,0.02,0
0.3507,0.0335,0.9587,0
0.4565,0.7094,0.8303,1
0.9208,0.7396,0.7956,1
0.6948,0.4817,0.8265,1
0.5888,0.7178,0.3102,1
0.2081,0.8572,0.9756,1
0.7139,0.8837,0.2219,1
0.7946,0.7463,0.0127,1
0.6545,0.5121,0.8216,1
0.9842,0.0854,0.3397,1
0.5922,0.1956,0.0157,0
0.0529,0.993,0.813,1
0.3087,0.834,0.5519,1
0.7128,0.0248,0.7612,0
0.0001,0.6448,0.9743,0
0.2427,0.1659,0.3595,0
0.2508,0.937,0.6656,1
0.3127,0.2557,0.8221,0
0.9703,0.6736,0.1291,1
0.6787,0.117,0.614,0
0.5641,0.1167,0.13,0
0.3666,0.7027,0.8672,1
0.154,0.7421,0.5181,0
0.1134,0.4413,0.3504,0
0.3645,0.3259,0.3578,0
0.0741,0.3472,0.6434,0
0.2852,0.0997,0.7775,0
0.3665,0.6444,0.3884,1
0.576,0.0715,0.2223,0
0.5256,0.8928,0.4057,1
0.7291,0.2623,0.7339,1
0.0862,0.1924,0.3803,0
0.062,0.7429,0.1645,0
0.7158,0.5642,0.5651,1
0.183,0.7076,0.5663,0
0.4723,0.4387,0.5296,0
0.6415,0.067,0.0698,0
0.7551,0.7664,0.6692,1
0.7571,0.0242,0.3993,0
0.2182,0.453,0.5514,0
0.9353,0.794,0.6686,1
0.621,0.8335,0.0528,1
0.4359,0.041,0.2135,0
0.6854,0.1283,0.7061,0
0.2913,0.5456,0.1729,0
0.0371,0.0807,0.8862,0
0.0917,0.5471,0.4041,0
0.5059,0.4873,0.6484,1
