x1,x2,x3,label
0.0432,0.1808,0.6971,0
0.9275,0.7502,0.6092,1
0.4157,0.4296,0.9827,1
0.0314,0.5896,0.7012,0
0.0029,0.5241,0.9565,0
0.4642,0.3345,0.137,0
0.3762,0.0349,0.5459,0
0.6748,0.1403,0.061,0
0.9407,0.3684,0.3056,1
0.2945,0.5166,0.109,0
0.2565,0.7823,0.109,0
0.333,0.5599,0.1954,0
0.9872,0.7416,0.8476,1
0.8326,0.0159,0.2979,0
0.0296,0.0163,0.1165,0
0.608,0.7868,0.8392,1
0.4608,0.566,0.3719,0
0.0647,0.6665,0.6642,0
0.0925,0.7148,0.6148,0
0.5827,0.5456,0.0464,0
0.344,0.0996,0.8499,0
0.8069,0.5286,0.1786,1
0.6696,0.0769,0.7078,0
0.4936,0.4214,0.4664,0
0.1717,0.3687,0.0223,0
0.9097,0.5354,0.6461,1
0.8449,0.5862,0.4481,1
0.519,0.4652,0.0083,0
0.5198,0.8031,0.7287,1
0.7916,0.9598,0.4646,1
0.0025,0.5118,0.9189,0
0.9118,0.9802,0.216,1
0.326,0.2602,0.8026,0
0.5459,0.0274,0.7126,0
0.6957,0.5374,0.8374,1
0.7985,0.0177,0.1712,0
0.0466,0.6017,0.8423,0
0.1041,0.1351,0.7878,0
0.8265,0.4683,0.9769,1
0.666,0.5096,0.1845,1
0.7653,0.4352,0.9922,1
0.5499,0.0316,0.8313,0
0.2983,0.4079,0.9625,0
0.6786,0.3973,0.7572,1
0.1327,0.2656,0.0215,0
0.1041,0.01,0.345,0
0.8415,0.5245,0.2623,1
0.3919,0.9691,0.6903,1
0.5608,0.8504,0.468,1
0.0353,0.9358,0.3384,0
0.4562,0.1296,0.8865,0
0.4482,0.1274,0.0352,0
0.444,0.7913,0.5913,1
0.12,0.0058,0.9573,0
0.5314,0.3511,0.4804,0
0.2993,0.285,0.2533,0
0.605,0.5197,0.1007,0
0.3902,0.7505,0.9903,1
0.172,0.1258,0.1812,0
0.3393,0.671,0.1067,0
0.201,0.5733,0.7399,0
0.8985,0.9085,0.0986,1
0.4904,0.9265,0.7956,1
0.5549,0.8989,0.8435,1
0.4794,0.2217,0.9233,0
0.0385,0.2975,0.463,0
0.7994,0.3802,0.568,1
0.439,0.0271,0.0116,0
0.1636,0.8485,0.1038,0
0.7225,0.5533,0.9468,1
0.4733,0.9533,0.1039,1
0.7086,0.615,0.0941,1
0.4865,0.4865,0.9684,1
0.3945,0.8805,0.6242,1
0.7366,0.719,0.4085,1
0.1387,0.8686,0.3155,0
0.6714,0.3052,0.3922,0
0.5972,0.1661,0.4545,0
0.5346,0.3146,0.8506,0
0.5289,0.8901,0.1622,1
0.8217,0.2232,0.0696,0
0.6934,0.0577,0.6149,0
0.0005,0.5749,0.7546,0
0.1311,0.6141,0.1231,0
0.0313,0.4116,0.7286,0
0.6336,0.4239,0.7601,1
0.4606,0.4094,0.377,0
0.1208,0.3735,0.2578,0
0.4106,0.8573,0.3025,0
0.7783,0.7281,0.9208,1
0.8571,0.3352,0.1726,1
0.4511,0.127,0.9091,0
0.5292,0.339,0.5071,0
