x1,x2,x3,label
0.5816,0.4029,0.085,1
0.6794,0.2595,0.4225,0
0.9349,0.0723,0.8526,1
0.8255,0.8913,0.2673,1
0.942,0.969,0.1724,1
0.1648,0.7878,0.8394,1
0.5248,0.802,0.4409,1
0.4472,0.3785,0.1548,0
0.0951,0.643,0.3519,0
0.768,0.7316,0.6909,1
0.5105,0.3766,0.6288,0
0.6914,0.3507,0.8657,1
0.7137,0.0462,0.996,0
0.326,0.1866,0.917,0
0.448,0.9603,0.3025,1
0.608,0.6736,0.1507,1
0.0237,0.3448,0.6056,0
0.6027,0.3152,0.2862,0
0.3455,0.5052,0.8814,0
0.0216,0.0446,0.25,0
0.5149,0.9219,0.7699,1
0.2784,0.5207,0.8314,0
0.4264,0.6307,0.2828,1
0.0016,0.917,0.6925,0
0.649,0.3772,0.667,1
0.1852,0.8859,0.3366,1
0.1133,0.4055,0.1776,0
0.8042,0.9677,0.8164,1
0.3876,0.6416,0.1134,1
0.167,0.4926,0.3723,0
0.254,0.197,0.12,0
0.6145,0.176,0.5383,0
0.1349,0.6565,0.4106,0
0.7698,0.7728,0.2336,1
0.0762,0.3729,0.613,0
0.2689,0.8662,0.7419,1
0.0458,0.9425,0.8456,1
0.1155,0.8622,0.6548,1
0.8041,0.6066,0.4146,1
0.9484,0.389,0.2324,1
0.4913,0.8695,0.925,1
0.6846,0.9778,0.8727,1
0.7343,0.9795,0.4505,1
0.7707,0.6156,0.2758,1
0.0186,0.3561,0.0357,0
0.5198,0.3196,0.268,0
0.9961,0.6572,0.4181,1
0.7914,0.6796,0.4324,1
0.2071,0.9471,0.5537,1
0.5293,0.1678,0.2362,0
0.4129,0.2061,0.3572,0
0.3132,0.5027,0.1764,0
0.7558,0.7939,0.0071,1
0.6011,0.0795,0.712,0
0.8309,0.5782,0.0972,1
0.8871,0.8367,0.1571,1
0.8461,0.3099,0.9335,1
0.2503,0.2207,0.627,0
0.9202,0.2113,0.2512,1
0.8656,0.0811,0.4608,0
0.6979,0.3233,0.0758,1
0.5608,0.3067,0.354,0
0.2415,0.5793,0.3877,0
0.3505,0.326,0.5255,0
0.4499,0.243,0.7872,0
0.7026,0.1663,0.696,0
0.4329,0.6664,0.2938,1
0.3623,0.4954,0.7309,0
0.7224,0.2859,0.0414,1
0.455,0.3664,0.5506,0
0.3327,0.7486,0.1444,1
0.6191,0.7612,0.1395,1
0.9574,0.2946,0.3528,1
0.0148,0.9863,0.0595,1
0.2974,0.327,0.7597,0
0.8549,0.3342,0.8489,1
0.3919,0.5365,0.9623,0
0.737,0.6609,0.2526,1
0.0702,0.2125,0.6473,0
0.5462,0.8848,0.3161,1
