x1,x2,x3,label
0.4391,0.1351,0.168,0
0.7662,0.7711,0.1192,1
0.2985,0.7033,0.3095,1
0.1315,0.2022,0.9204,0
0.4021,0.6999,0.88,1
0.2028,0.0219,0.1509,0
0.6914,0.4277,0.613,1
0.2515,0.0584,0.2102,0
0.0558,0.1419,0.3749,0
0.5081,0.6893,0.893,1
0.1937,0.8661,0.6143,1
0.8448,0.5522,0.3159,1
0.3872,0.6257,0.1215,1
0.3976,0.3419,0.9013,0
0.0689,0.0311,0.6842,0
0.9639,0.8452,0.5137,1
0.6567,0.2014,0.6271,0
0.2758,0.1733,0.6095,0
0.5286,0.9354,0.6332,1
0.2851,0.8731,0.7327,1
0.3154,0.577,0.6319,0
0.3262,0.1134,0.4004,0
0.8925,0.7453,0.1043,1
0.5605,0.4207,0.7631,1
0.3966,0.0769,0.3166,0
0.9932,0.2185,0.3786,1
0.3148,0.9999,0.2131,1
0.2121,0.9068,0.1686,1
0.4341,0.0335,0.5247,0
0.7045,0.3705,0.9078,1
0.6531,0.012,0.5132,0
0.0074,0.1914,0.8146,0
0.1485,0.1605,0.3219,0
0.0262,0.0051,0.8277,0
0.0304,0.2209,0.2939,0
0.7405,0.5505,0.1228,1
0.1283,0.9259,0.8831,1
0.4811,0.4372,0.702,0
0.5093,0.7896,0.8065,1
0.9223,0.9652,0.7708,1
0.1713,0.0345,0.4184,0
0.8892,0.3006,0.169,1
0.2159,0.0583,0.7017,0
0.3384,0.2171,0.137,0
0.8183,0.6337,0.2213,1
0.6009,0.1022,0.4647,0
0.5689,0.7905,0.4048,1
0.4522,0.6597,0.9369,1
0.5231,0.9006,0.6228,1
0.7987,0.4653,0.5088,1
0.7561,0.1987,0.7445,1
0.5835,0.9072,0.4711,1
0.3084,0.1259,0.2336,0
0.3213,0.2326,0.2101,0
0.3976,0.7204,0.6396,1
0.0089,0.2276,0.6111,0
0.416,0.6459,0.542,1
0.7999,0.539,0.3954,1
0.5362,0.4679,0.7726,1
0.2474,0.3543,0.1905,0
0.4688,0.4243,0.0459,0
0.3228,0.3711,0.0931,0
0.3697,0.3589,0.4698,0
0.9305,0.6967,0.4961,1
0.6834,0.3593,0.2825,1
0.2041,0.8703,0.9995,1
0.204,0.3797,0.2321,0
0.5631,0.4244,0.8972,1
0.621,0.6317,0.2953,1
0.7614,0.5048,0.3596,1
0.6502,0.0529,0.0843,0
0.0658,0.0203,0.7947,0
0.0919,0.5481,0.3997,0
0.7157,0.6264,0.2387,1
0.788,0.8617,0.504,1
0.4667,0.2965,0.1055,0
0.1449,0.686,0.7604,0
0.1728,0.6893,0.7938,0
0.4367,0.3561,0.53,0
0.4832,0.8788,0.8137,1
