x1,x2,x3,label
0.8653,0.2362,0.403,1
0.9357,0.4953,0.8945,1
0.1567,0.6328,0.2823,0
0.0486,0.713,0.9559,0
0.0072,0.7358,0.896,0
0.6899,0.8874,0.3508,1
0.241,0.2068,0.0272,0
0.9547,0.7103,0.4212,1
0.3255,0.0682,0.3123,0
0.8335,0.2721,0.9384,1
0.4853,0.0355,0.8944,0
0.6655,0.8101,0.9476,1
0.1005,0.2213,0.1256,0
0.5917,0.4431,0.0551,1
0.8648,0.5865,0.9369,1
0.7929,0.2934,0.0001,1
0.3094,0.6377,0.2015,0
0.5671,0.6803,0.4149,1
0.2389,0.5635,0.2223,0
0.3839,0.6609,0.5175,1
0.9527,0.4805,0.2006,1
0.605,0.588,0.8736,1
0.0194,0.0117,0.7954,0
0.2984,0.3918,0.6817,0
0.4881,0.0438,0.7134,0
0.4305,0.2412,0.1213,0
0.3913,0.0054,0.8304,0
0.0178,0.5775,0.7685,0
0.904,0.3702,0.8421,1
0.5109,0.6755,0.7186,1
0.2905,0.8603,0.2876,1
0.1613,0.0977,0.1056,0
0.6456,0.5978,0.1404,1
0.1692,0.0949,0.9775,0
0.1052,0.5223,0.9313,0
0.007,0.7441,0.8431,0
0.1121,0.4866,0.3491,0
0.4564,0.3435,0.9191,0
0.743,0.925,0.3899,1
0.9036,0.4732,0.3543,1
0.0209,0.4012,0.8854,0
0.6475,0.6619,0.6736,1
0.9075,0.6273,0.2838,1
0.1963,0.6041,0.4313,0
0.425,0.8798,0.8704,1
0.5581,0.7586,0.499,1
0.9568,0.0102,0.8883,1
0.2571,0.9698,0.5557,1
0.4862,0.8898,0.8284,1
0.3835,0.6736,0.2275,1
0.4879,0.7521,0.0884,1
0.2915,0.1427,0.9638,0
0.8605,0.469,0.6862,1
0.582,0.4378,0.2954,1
0.2179,0.8636,0.3633,1
0.3682,0.0153,0.5599,0
0.0509,0.1451,0.6172,0
0.0185,0.4265,0.5827,0
0.305,0.1958,0.3151,0
0.9113,0.2543,0.8115,1
0.6879,0.5935,0.2031,1
0.6292,0.038,0.7833,0
0.0248,0.5207,0.1595,0
0.3234,0.645,0.1164,1
0.7098,0.665,0.442,1
0.1509,0.1981,0.006,0
0.2956,0.492,0.7844,0
0.0128,0.1735,0.1698,0
0.323,0.9158,0.6607,1
0.0803,0.2546,0.0933,0
0.4213,0.994,0.546,1
0.9075,0.3464,0.9261,1
0.4918,0.2659,0.0316,0
0.3884,0.9775,0.4491,1
0.0362,0.7714,0.2682,0
0.1647,0.1136,0.1879,0
0.2042,0.7551,0.611,1
0.4061,0.6306,0.1033,1
0.7608,0.9596,0.8893,1
0.5432,0.8014,0.4233,1
