x1,x2,x3,label
0.6102,0.679,0.7504,1
0.5365,0.0182,0.9432,0
0.7833,0.0844,0.987,0
0.7939,0.1142,0.2509,0
0.1236,0.1746,0.6434,0
0.9675,0.4804,0.1366,1
0.4898,0.3703,0.4103,0
0.0179,0.5031,0.8593,0
0.0937,0.8461,0.2382,0
0.4812,0.8546,0.1289,1
0.1758,0.2808,0.4622,0
0.1133,0.7809,0.1119,0
0.7152,0.6952,0.4176,1
0.3433,0.724,0.7986,1
0.7845,0.0151,0.2973,0
0.6599,0.8815,0.99,1
0.8849,0.4363,0.9727,1
0.3377,0.2413,0.6595,0
0.9736,0.2067,0.2481,1
0.4409,0.9636,0.2184,1
0.3449,0.9108,0.328,1
0.4431,0.8408,0.016,1
0.248,0.6178,0.1412,0
0.6976,0.6784,0.272,1
0.5479,0.7671,0.7796,1
0.8585,0.1038,0.3566,1
0.9476,0.9412,0.874,1
0.2343,0.9056,0.2451,1
0.0638,0.043,0.1182,0
0.7463,0.4922,0.0317,1
0.2069,0.0392,0.0047,0
0.8643,0.1233,0.0541,1
0.4798,0.2749,0.1421,0
0.0368,0.53,0.024,0
0.8502,0.7125,0.6581,1
0.1317,0.8558,0.8841,1
0.1099,0.0288,0.7233,0
0.4385,0.051,0.5095,0
0.0241,0.9093,0.8394,0
0.356,0.7747,0.0462,1
0.0929,0.9436,0.387,1
0.1729,0.1336,0.7111,0
0.2946,0.7959,0.4051,1
0.6654,0.465,0.3017,1
0.3934,0.7737,0.763,1
0.07,0.3547,0.2528,0
0.7735,0.3528,0.1251,1
0.2024,0.3026,0.3464,0
0.7703,0.8587,0.9871,1
0.0141,0.5155,0.0219,0
0.201,0.251,0.6359,0
0.2454,0.7381,0.8992,1
0.523,0.747,0.7776,1
0.0791,0.79,0.6658,0
0.0715,0.4422,0.6109,0
0.2888,0.7904,0.5219,1
0.1185,0.7004,0.2389,0
0.9693,0.1643,0.9468,1
0.5054,0.2658,0.4141,0
0.5607,0.1161,0.1282,0
0.0716,0.4093,0.7986,0
0.888,0.0134,0.7288,0
0.5117,0.7978,0.2804,1
0.8902,0.7954,0.1138,1
0.2264,0.8498,0.4005,1
0.8147,0.128,0.3346,0
0.2521,0.9842,0.0809,1
0.5596,0.0002,0.1013,0
0.1737,0.977,0.5422,1
0.3585,0.6304,0.0363,1
0.5876,0.501,0.9412,1
0.1255,0.7135,0.302,0
0.3767,0.7067,0.815,1
0.7226,0.9519,0.7315,1
0.562,0.1816,0.3892,0
0.9183,0.9521,0.6833,1
0.8457,0.2781,0.5569,1
0.2382,0.9754,0.8872,1
0.7191,0.0676,0.9275,0
0.1573,0.8489,0.9075,1
