x1,x2,x3,label
0.4999,0.9122,0.3325,1
0.8682,0.2499,0.9221,1
0.592,0.3069,0.1151,0
0.5038,0.3498,0.5154,0
0.1495,0.8042,0.8273,1
0.9543,0.0058,0.9213,1
0.443,0.2585,0.5254,0
0.973,0.0351,0.0653,1
0.539,0.7371,0.3707,1
0.4001,0.0627,0.5705,0
0.1244,0.4188,0.6598,0
0.8727,0.3508,0.3388,1
0.0815,0.0705,0.7321,0
0.378,0.3419,0.4963,0
0.1595,0.8105,0.4705,1
0.9961,0.1566,0.3781,1
0.8467,0.2687,0.8304,1
0.416,0.9619,0.4251,1
0.2304,0.5625,0.4934,0
0.4101,0.2823,0.2495,0
0.7554,0.4747,0.2024,1
0.5158,0.0883,0.384,0
0.1737,0.3421,0.6522,0
0.0945,0.5932,0.1831,0
0.9367,0.1244,0.822,1
0.6994,0.9856,0.4553,1
0.6728,0.4103,0.1462,1
0.1224,0.916,0.4638,1
0.0458,0.3884,0.8973,0
0.4918,0.0731,0.4676,0
0.405,0.4227,0.3681,0
0.0527,0.5424,0.7649,0
0.1932,0.7663,0.3819,1
0.1044,0.6528,0.8212,0
0.2777,0.3131,0.7219,0
0.0237,0.5818,0.8244,0
0.1717,0.9868,0.3178,1
0.8817,0.6705,0.9834,1
0.3965,0.2103,0.0807,0
0.5718,0.2487,0.026,0
0.2806,0.6718,0.588,1
0.2909,0.3236,0.08,0
0.2543,0.4373,0.0408,0
0.9427,0.8735,0.3964,1
0.4314,0.9747,0.3856,1
0.8933,0.0009,0.0079,0
0.373,0.9964,0.3034,1
0.5208,0.8215,0.0418,1
0.2106,0.051,0.1273,0
0.5601,0.4571,0.0262,1
0.6083,0.6258,0.2846,1
0.1025,0.9719,0.0637,1
0.1849,0.6104,0.0062,0
0.8439,0.0702,0.3283,0
0.2916,0.6122,0.5589,0
0.9412,0.0103,0.6886,1
0.2007,0.8333,0.1113,1
0.2464,0.425,0.5199,0
0.7481,0.506,0.1701,1
0.9986,0.1013,0.4323,1
0.7738,0.1976,0.3191,1
0.4744,0.1095,0.1501,0
0.0996,0.356,0.6804,0
0.3329,0.7892,0.9884,1
0.3754,0.5689,0.7446,0
0.3534,0.8313,0.2979,1
0.1202,0.2546,0.9354,0
0.0808,0.1387,0.0335,0
0.3678,0.7921,0.2783,1
0.9713,0.1663,0.2724,1
0.8485,0.9993,0.4954,1
0.5055,0.6849,0.7526,1
0.8094,0.1072,0.0125,0
0.2642,0.9373,0.236,1
0.0471,0.5524,0.7555,0
0.7855,0.3497,0.9069,1
0.3296,0.3907,0.9451,0
0.3369,0.6275,0.0351,1
0.2467,0.766,0.5035,1
0.2289,0.4268,0.248,0
