x1,x2,x3,label
0.9593,0.459,0.2432,1
0.6972,0.3,0.8281,1
0.0806,0.9917,0.6499,1
0.0317,0.4053,0.3772,0
0.476,0.6367,0.7028,1
0.0827,0.8453,0.6449,0
0.3313,0.9773,0.9738,1
0.8948,0.9192,0.2298,1
0.9013,0.6923,0.5668,1
0.2711,0.9242,0.6844,1
0.2804,0.543,0.6581,0
0.1794,0.8504,0.0157,1
0.2072,0.1442,0.8207,0
0.8209,0.9289,0.2993,1
0.564,0.5667,0.8494,1
0.677,0.5406,0.3838,1
0.7397,0.7905,0.6893,1
0.0784,0.7455,0.3459,0
0.0977,0.2321,0.076,0
0.6052,0.6139,0.5956,1
0.9689,0.3264,0.6341,1
0.7835,0.4506,0.2281,1
0.553,0.3754,0.1857,0
0.5859,0.3801,0.7722,1
0.2954,0.2464,0.0735,0
0.268,0.38,0.7839,0
0.1543,0.3896,0.3607,0
0.0915,0.943,0.4447,1
0.7613,0.1022,0.0873,0
0.431,0.557,0.5124,1
0.1033,0.0896,0.5542,0
0.5969,0.7844,0.8637,1
0.0123,0.4138,0.7792,0
0.7248,0.5595,0.9927,1
0.2427,0.5211,0.6853,0
0.1695,0.2689,0.2684,0
0.1459,0.1672,0.276,0
0.2998,0.7827,0.3611,1
0.9442,0.7209,0.4958,1
0.6167,0.4579,0.1355,1
0.0068,0.3957,0.8416,0
0.3799,0.8622,0.4402,1
0.4306,0.8235,0.651,1
0.5944,0.3004,0.6032,0
0.6953,0.479,0.1776,1
0.3982,0.3191,0.7349,0
0.6329,0.9678,0.782,1
0.3259,0.2803,0.7859,0
0.365,0.9321,0.1998,1
0.9973,0.1799,0.7676,1
0.0269,0.7272,0.943,0
0.2096,0.7977,0.8313,1
0.0692,0.8478,0.795,0
0.673,0.1392,0.3028,0
0.2527,0.1541,0.4231,0
0.377,0.4491,0.5979,0
0.5822,0.5344,0.9235,1
0.8696,0.4183,0.0368,1
0.9684,0.7016,0.8123,1
0.5938,0.9144,0.1094,1
0.2482,0.6647,0.1663,0
0.6127,0.5632,0.645,1
0.6467,0.9668,0.3316,1
0.7962,0.1059,0.0986,0
0.222,0.7469,0.558,1
0.6877,0.221,0.3741,0
0.4631,0.6796,0.6904,1
0.1507,0.9977,0.4828,1
0.2954,0.9205,0.0859,1
0.8313,0.7302,0.3483,1
0.3431,0.7843,0.5211,1
0.3483,0.0976,0.722,0
0.4524,0.0672,0.0447,0
0.7108,0.0226,0.3431,0
0.1094,0.8001,0.9299,0
0.7405,0.516,0.5519,1
0.331,0.4264,0.4621,0
0.7978,0.6298,0.1864,1
0.6573,0.3956,0.7374,1
0.8831,0.4496,0.4296,1
