x1,x2,x3,label
0.327,0.7339,0.1566,1
0.4296,0.9624,0.2711,1
0.7448,0.87,0.0039,1
0.2156,0.5944,0.5691,0
0.8491,0.9772,0.4407,1
0.3608,0.3578,0.5654,0
0.243,0.6886,0.1816,0
0.7778,0.3405,0.1018,1
0.6168,0.3121,0.229,0
0.6238,0.408,0.2127,1
0.1955,0.8639,0.154,1
0.6011,0.7484,0.7114,1
0.6453,0.2024,0.0029,0
0.4928,0.6209,0.3468,1
0.9036,0.2552,0.7515,1
0.2824,0.3181,0.5825,0
0.2686,0.8533,0.367,1
0.0364,0.7074,0.5433,0
0.0012,0.3164,0.5041,0
0.8693,0.9645,0.4071,1
0.4173,0.5763,0.9298,1
0.9498,0.6996,0.3068,1
0.382,0.2262,0.3565,0
0.4801,0.4701,0.7547,1
0.9299,0.7208,0.941,1
0.1454,0.6828,0.9147,0
0.5469,0.3918,0.5678,0
0.0402,0.3399,0.3509,0
0.5153,0.6959,0.0096,1
0.6897,0.8739,0.3043,1
0.6293,0.6708,0.6592,1
0.8874,0.7859,0.2433,1
0.4273,0.5803,0.1674,1
0.5987,0.0455,0.3384,0
0.37,0.0677,0.9941,0
0.5051,0.5562,0.4319,1
0.3826,0.1984,0.5262,0
0.5519,0.6926,0.2626,1
0.7672,0.2812,0.4392,1
0.3863,0.7532,0.8558,1
0.1759,0.0346,0.9876,0
0.1677,0.5857,0.7251,0
0.4259,0.1865,0.9076,0
0.8782,0.8554,0.2221,1
0.2052,0.4793,0.1983,0
0.3772,0.8785,0.955,1
0.232,0.2267,0.9287,0
0.6546,0.6161,0.3092,1
0.2485,0.3607,0.8519,0
0.761,0.0391,0.3824,0
0.5354,0.9852,0.3134,1
0.4271,0.4048,0.391,0
0.4381,0.9382,0.6687,1
0.7488,0.9249,0.9992,1
0.6508,0.3682,0.6407,1
0.3785,0.6225,0.2383,1
0.3732,0.8178,0.465,1
0.1237,0.0516,0.9499,0
0.3263,0.6838,0.535,1
0.4899,0.7915,0.9848,1
0.4071,0.1504,0.0085,0
0.6278,0.8374,0.3706,1
0.9917,0.816,0.0169,1
0.1269,0.7752,0.2854,0
0.5366,0.1579,0.6353,0
0.268,0.7468,0.6888,1
0.7783,0.0225,0.088,0
0.7024,0.3128,0.9478,1
0.3827,0.33,0.0884,0
0.724,0.4623,0.8713,1
0.0793,0.7897,0.2266,0
0.9975,0.5184,0.1859,1
0.6525,0.6791,0.181,1
0.2641,0.5541,0.7687,0
0.5565,0.2753,0.8951,0
0.4195,0.0099,0.5789,0
0.7585,0.1479,0.2695,0
0.7798,0.3108,0.1548,1
0.869,0.1995,0.1244,1
0.8416,0.0014,0.0852,0
