x1,x2,x3,label
0.3461,0.7432,0.7379,0
0.0008,0.3272,0.5066,0
0.2608,0.0083,0.6014,0
0.3645,0.1577,0.4502,0
0.6328,0.5661,0.1301,0
0.1858,0.7225,0.2832,0
0.4806,0.5394,0.2722,0
0.4401,0.1403,0.2976,0
0.444,0.726,0.6303,1
0.4461,0.6538,0.6305,1
0.0995,0.5191,0.9361,0
0.7993,0.8725,0.4265,1
0.5982,0.7458,0.1911,1
0.0235,0.9608,0.1458,0
0.9113,0.0534,0.9917,1
0.3826,0.7006,0.8785,1
0.3471,0.1741,0.6863,0
0.125,0.0592,0.9712,0
0.5157,0.8242,0.8061,1
0.6318,0.2393,0.1032,0
0.7169,0.317,0.5231,1
0.5918,0.7444,0.8753,1
0.4548,0.055,0.6918,0
0.3361,0.87,0.1449,0
0.4557,0.0089,0.4095,0
0.3043,0.5009,0.5116,0
0.0113,0.6263,0.3988,0
0.9897,0.8054,0.4308,1
0.2716,0.8701,0.9182,1
0.9923,0.9272,0.4371,1
0.5864,0.9746,0.3167,1
0.8941,0.7225,0.3638,1
0.1447,0.4924,0.5522,0
0.5042,0.9026,0.6741,1
0.8554,0.38,0.8073,1
0.5093,0.1578,0.8135,0
0.7832,0.5942,0.4072,1
0.4622,0.4839,0.8787,1
0.7654,0.0726,0.1237,0
0.0519,0.8839,0.6732,0
0.1514,0.6609,0.2222,0
0.7697,0.1471,0.0295,0
0.1673,0.4479,0.8061,0
0.942,0.0731,0.7624,1
0.7475,0.0423,0.5648,0
0.2445,0.7263,0.422,0
0.0675,0.4311,0.2098,0
0.9904,0.9927,0.2423,1
0.7214,0.1731,0.3017,0
0.0858,0.2317,0.5445,0
0.4424,0.3193,0.0009,0
0.0139,0.9242,0.192,0
0.7616,0.874,0.037,1
0.4294,0.8355,0.4898,0
0.0757,0.9574,0.5399,0
0.5564,0.7088,0.8774,1
0.1592,0.8328,0.2967,0
0.0644,0.3766,0.3057,0
0.2677,0.3692,0.6449,0
0.9985,0.7253,0.5697,1
0.5361,0.571,0.1303,0
0.5069,0.8462,0.7089,1
0.4887,0.3689,0.3033,0
0.6036,0.8496,0.4643,1
0.0522,0.9644,0.1508,0
0.4633,0.6123,0.4841,0
0.3829,0.246,0.1199,0
0.689,0.6007,0.3192,1
0.0307,0.5523,0.9095,0
0.0529,0.8064,0.1098,0
0.8023,0.9968,0.3954,1
0.1631,0.1527,0.9681,0
0.8847,0.3295,0.803,1
0.2589,0.3433,0.1622,0
0.6453,0.1335,0.2721,0
0.3458,0.2028,0.6199,0
0.4477,0.6477,0.6885,0
0.0337,0.2824,0.9728,0
0.8966,0.1679,0.965,1
0.8302,0.18,0.6773,1
0.6745,0.3811,0.4104,1
0.0083,0.4175,0.1207,0
0.402,0.3367,0.9347,0
0.0946,0.3463,0.914,0
0.3642,0.5525,0.8015,0
0.0559,0.9581,0.6736,0
0.3999,0.0297,0.4234,0
0.7617,0.4801,0.7973,1
0.1878,0.4363,0.0402,0
0.7334,0.8567,0.5399,1
0.9044,0.4251,0.2457,1
0.8954,0.494,0.1379,1
0.2438,0.5851,0.9506,0
0.6793,0.7254,0.4995,1
0.1689,0.8757,0.5765,0
0.1979,0.0066,0.6602,0
0.1101,0.3305,0.419,0
0.2698,0.4815,0.1018,0
0.4718,0.6659,0.0204,0
0.5086,0.8764,0.4848,1
0.1862,0.0526,0.7271,0
0.941,0.3648,0.6526,1
0.5436,0.9427,0.5789,1
0.057,0.3248,0.1872,0
0.2635,0.2249,0.3553,0
0.8797,0.202,0.1968,1
0.6863,0.2107,0.645,0
0.1731,0.3023,0.7953,0
0.5154,0.6362,0.2028,0
0.218,0.629,0.2389,0
0.4913,0.4225,0.5796,0
0.8222,0.6737,0.4835,1
0.2981,0.9004,0.8687,1
0.6329,0.5135,0.121,0
0.742,0.9094,0.7212,1
0.7281,0.5584,0.4192,1
0.5277,0.3395,0.9872,1
0.6379,0.1912,0.2424,0
0.46,0.2972,0.4556,0
0.6789,0.5074,0.9491,1
0.1978,0.9833,0.8676,1
0.2126,0.7055,0.3262,0
0.3129,0.2207,0.9572,0
