x1,x2,x3,label
0.3296,0.6976,0.411,1
0.1388,0.5015,0.2765,0
0.1111,0.1914,0.7731,0
0.6131,0.1358,0.4872,0
0.941,0.0947,0.6467,1
0.3567,0.5632,0.2968,0
0.6957,0.9528,0.3143,1
0.1607,0.3001,0.7486,0
0.2824,0.3294,0.8158,0
0.8733,0.1198,0.4693,1
0.951,0.5836,0.8768,1
0.4874,0.3881,0.6972,0
0.9366,0.6128,0.5932,1
0.0162,0.4632,0.7152,0
0.5027,0.9732,0.3961,1
0.4013,0.5867,0.4746,1
0.8333,0.6942,0.956,1
0.3406,0.4363,0.6311,0
0.8652,0.1133,0.686,1
0.2661,0.1857,0.2717,0
0.8058,0.2319,0.7845,1
0.1098,0.6119,0.2311,0
0.8697,0.4121,0.8081,1
0.9296,0.1831,0.2966,1
0.036,0.522,0.304,0
0.5943,0.6719,0.8618,1
0.5605,0.8449,0.2528,1
0.1307,0.5061,0.8184,0
0.8312,0.6332,0.7322,1
0.5257,0.2482,0.0752,0
0.2019,0.5298,0.8651,0
0.5527,0.9917,0.8054,1
0.6003,0.1248,0.7293,0
0.9149,0.836,0.793,1
0.7886,0.7361,0.5218,1
0.024,0.4649,0.429,0
0.4423,0.8758,0.8489,1
0.7547,0.6099,0.2818,1
0.6086,0.9156,0.2156,1
0.9825,0.1142,0.3784,1
0.7568,0.9592,0.1695,1
0.2025,0.8285,0.3283,1
0.0875,0.6493,0.7835,0
0.409,0.3493,0.6791,0
0.2203,0.5086,0.9131,0
0.8088,0.4375,0.904,1
0.2406,0.7194,0.6143,1
0.016,0.0505,0.1504,0
0.2235,0.4853,0.239,0
0.4555,0.7673,0.4632,1
0.2928,0.9404,0.816,1
0.3461,0.3481,0.4289,0
0.3997,0.5294,0.3608,0
0.9492,0.7788,0.8006,1
0.063,0.6317,0.2577,0
0.6637,0.0269,0.3229,0
0.0068,0.3817,0.1145,0
0.819,0.6472,0.7297,1
0.6208,0.6798,0.2676,1
0.8817,0.137,0.6561,1
0.6891,0.1242,0.3973,0
0.5141,0.2753,0.9808,0
0.9231,0.5582,0.9518,1
0.5836,0.6302,0.2481,1
0.5177,0.2592,0.525,0
0.4276,0.9469,0.202,1
0.076,0.4309,0.4345,0
0.1404,0.894,0.787,1
0.6088,0.0071,0.6281,0
0.7172,0.93,0.8423,1
0.2008,0.055,0.7499,0
0.7248,0.4134,0.4289,1
0.8486,0.7526,0.3097,1
0.7445,0.8353,0.4488,1
0.4357,0.0602,0.0659,0
0.5529,0.2504,0.841,0
0.4304,0.9265,0.2341,1
0.191,0.3611,0.2771,0
0.2339,0.671,0.2375,0
0.3022,0.3563,0.0154,0
