x1,x2,x3,label
0.2705,0.6186,0.8515,0
0.8361,0.4562,0.1012,1
0.7011,0.367,0.6481,1
0.9602,0.7453,0.1255,1
0.946,0.9699,0.4926,1
0.7981,0.9726,0.1453,1
0.3574,0.506,0.2149,0
0.9838,0.6848,0.0767,1
0.4915,0.7241,0.5781,1
0.4198,0.4206,0.8193,0
0.1588,0.3161,0.0807,0
0.7286,0.7071,0.3908,1
0.9946,0.5877,0.0662,1
0.135,0.7118,0.4792,0
0.3153,0.6583,0.3514,1
0.6069,0.7972,0.7028,1
0.9765,0.4279,0.6265,1
0.4671,0.9378,0.1568,1
0.7543,0.8147,0.9954,1
0.162,0.6605,0.7713,0
0.4426,0.0277,0.2621,0
0.133,0.2021,0.6586,0
0.4858,0.6134,0.2677,1
0.2826,0.9978,0.4577,1
0.7,0.8998,0.4061,1
0.7674,0.4853,0.436,1
0.4808,0.7137,0.6971,1
0.5217,0.0281,0.3154,0
0.2509,0.9702,0.2295,1
0.7083,0.4008,0.3934,1
0.7785,0.7242,0.6129,1
0.8607,0.1435,0.3037,1
0.1177,0.9816,0.3547,1
0.4107,0.601,0.0521,1
0.6572,0.7958,0.0142,1
0.5545,0.0585,0.4291,0
0.3387,0.5936,0.745,0
0.6866,0.9612,0.6416,1
0.8378,0.6822,0.1471,1
0.1716,0.2268,0.3224,0
0.3353,0.7382,0.6317,1
0.2096,0.9548,0.72,1
0.0101,0.1584,0.5601,0
0.8979,0.9441,0.9218,1
0.2832,0.0556,0.901,0
0.5167,0.9515,0.814,1
0.595,0.9844,0.7168,1
0.5253,0.8478,0.0544,1
0.1442,0.7519,0.4711,0
0.7924,0.0431,0.3283,0
0.3057,0.741,0.4126,1
0.9418,0.106,0.5248,1
0.4952,0.3182,0.1311,0
0.7254,0.6331,0.4954,1
0.2732,0.0996,0.7558,0
0.6561,0.8363,0.3698,1
0.8954,0.4538,0.4919,1
0.4148,0.3062,0.3762,0
0.2476,0.776,0.1827,1
0.3042,0.7978,0.5701,1
0.3106,0.8481,0.7159,1
0.0617,0.2827,0.1955,0
0.3658,0.7444,0.0792,1
0.9991,0.7123,0.8442,1
0.0503,0.6406,0.7084,0
0.1518,0.6813,0.9727,0
0.9089,0.422,0.8765,1
0.6187,0.4199,0.1344,1
0.2294,0.278,0.7175,0
0.7463,0.89,0.7877,1
0.9903,0.065,0.302,1
0.6773,0.0425,0.6103,0
0.9467,0.3606,0.7287,1
0.9269,0.382,0.2988,1
0.6129,0.657,0.967,1
0.9156,0.692,0.8477,1
0.2223,0.68,0.5383,0
0.7506,0.4789,0.9865,1
0.1704,0.1737,0.5083,0
0.4287,0.0118,0.2507,0
