x1,x2,x3,label
0.5704,0.141,0.6136,0
0.8429,0.3466,0.1868,1
0.3659,0.2173,0.2945,0
0.593,0.4123,0.3471,1
0.2647,0.2068,0.7129,0
0.415,0.2759,0.7641,0
0.2393,0.6791,0.0203,0
0.4585,0.9833,0.4547,1
0.0975,0.6642,0.8539,0
0.6509,0.869,0.1595,1
0.2609,0.5438,0.8882,0
0.3941,0.3148,0.401,0
0.3127,0.184,0.4462,0
0.8468,0.791,0.825,1
0.748,0.1615,0.0538,0
0.6634,0.7154,0.307,1
0.9579,0.1963,0.5144,1
0.6281,0.6845,0.5009,1
0.5036,0.5067,0.1978,1
0.2849,0.3645,0.572,0
0.4245,0.1019,0.2925,0
0.3124,0.7798,0.3767,1
0.7991,0.3052,0.3012,1
0.6221,0.8798,0.9286,1
0.5399,0.3364,0.7778,0
0.8286,0.2291,0.1136,1
0.6621,0.4639,0.5612,1
0.6633,0.1909,0.8783,0
0.6376,0.2754,0.809,0
0.2486,0.398,0.1862,0
0.0491,0.3496,0.8086,0
0.4223,0.1346,0.3077,0
0.7002,0.8634,0.2072,1
0.6814,0.7719,0.9271,1
0.278,0.0554,0.433,0
0.9862,0.7277,0.4229,1
0.0069,0.5134,0.5563,0
0.8388,0.1929,0.1775,1
0.1249,0.6469,0.8579,0
0.2926,0.9619,0.6026,1
0.2629,0.6571,0.2343,0
0.6478,0.7457,0.5877,1
0.0839,0.7497,0.8031,0
0.5212,0.3343,0.1959,0
0.1237,0.3067,0.303,0
0.1417,0.1466,0.3713,0
0.1005,0.7892,0.3759,0
0.6641,0.51,0.4944,1
0.063,0.5029,0.585,0
0.318,0.2166,0.6064,0
0.2899,0.4823,0.1905,0
0.3132,0.2095,0.5729,0
0.2823,0.0234,0.001,0
0.8397,0.0942,0.913,0
0.6206,0.8285,0.0749,1
0.2588,0.3138,0.3297,0
0.89,0.227,0.6404,1
0.3316,0.9841,0.411,1
0.0616,0.7974,0.0455,0
0.2002,0.7174,0.8065,0
0.6404,0.1087,0.209,0
0.0072,0.9894,0.2462,1
0.7176,0.021,0.1945,0
0.5065,0.7082,0.3409,1
0.5858,0.6178,0.2904,1
0.0171,0.7508,0.9503,0
0.4333,0.6807,0.6726,1
0.0666,0.6496,0.2402,0
0.6545,0.8484,0.2736,1
0.6968,0.3861,0.3216,1
0.8476,0.1061,0.286,1
0.6992,0.9763,0.3664,1
0.7988,0.805,0.8129,1
0.9089,0.6915,0.227,1
0.0477,0.2622,0.5831,0
0.6666,0.6891,0.5618,1
0.4555,0.4738,0.2004,0
0.1348,0.3298,0.9178,0
0.4677,0.1832,0.4544,0
0.692,0.299,0.7415,1
