x1,x2,x3,label
0.7761,0.1854,0.7771,1
0.2949,0.1296,0.4498,0
0.749,0.434,0.0172,1
0.6492,0.8607,0.8506,1
0.5176,0.1329,0.057,0
0.7917,0.5615,0.7002,1
0.5908,0.7348,0.1941,1
0.2935,0.9153,0.9419,1
0.69,0.7192,0.8743,1
0.5999,0.6931,0.6191,1
0.1983,0.8901,0.3317,1
0.3851,0.2624,0.5203,0
0.4136,0.818,0.706,1
0.1627,0.8416,0.3252,1
0.7544,0.5173,0.7044,1
0.3995,0.2771,0.4794,0
0.073,0.4285,0.037,0
0.6551,0.1261,0.2532,0
0.3495,0.0002,0.339,0
0.0993,0.7316,0.7973,0
0.881,0.766,0.3294,1
0.3331,0.8091,0.3519,1
0.3301,0.372,0.4263,0
0.5248,0.1551,0.9894,0
0.5406,0.0081,0.2196,0
0.4282,0.1879,0.2284,0
0.5992,0.1363,0.7491,0
0.1726,0.3823,0.1568,0
0.1187,0.5441,0.8205,0
0.0005,0.8656,0.7963,0
0.8782,0.0983,0.495,1
0.0888,0.0239,0.4823,0
0.3714,0.9199,0.7384,1
0.2296,0.4291,0.443,0
0.9811,0.1325,0.5257,1
0.5319,0.4862,0.4837,1
0.4822,0.6383,0.4702,1
0.7734,0.7122,0.4274,1
0.9081,0.3221,0.2329,1
0.6073,0.8894,0.4897,1
0.3391,0.1934,0.2136,0
0.3414,0.8955,0.2962,1
0.56,0.3202,0.1169,0
0.9562,0.3846,0.1898,1
0.6496,0.0555,0.6479,0
0.7922,0.2429,0.9655,1
0.2511,0.8487,0.1979,1
0.1771,0.6339,0.5704,0
0.1522,0.8102,0.4472,1
0.9388,0.9531,0.161,1
0.0704,0.441,0.5922,0
0.5714,0.1187,0.299,0
0.7583,0.4483,0.0444,1
0.5525,0.0005,0.3042,0
0.9625,0.0198,0.3943,1
0.4031,0.7788,0.5088,1
0.0656,0.4557,0.063,0
0.8995,0.7965,0.6816,1
0.9383,0.2569,0.3622,1
0.816,0.5018,0.5837,1
0.0876,0.5415,0.4802,0
0.684,0.3799,0.0876,1
0.7407,0.1254,0.7004,0
0.9039,0.9966,0.1666,1
0.6238,0.6935,0.5864,1
0.1336,0.6615,0.0644,0
0.8916,0.3933,0.2192,1
0.6434,0.6898,0.9309,1
0.5963,0.8726,0.3162,1
0.2162,0.9985,0.5769,1
0.521,0.4848,0.8824,1
0.047,0.6014,0.5619,0
0.0294,0.6566,0.0807,0
0.2501,0.5312,0.9614,0
0.9039,0.307,0.6863,1
0.4228,0.4265,0.807,0
0.1618,0.706,0.3367,0
0.5027,0.3772,0.6138,0
0.4706,0.1598,0.6658,0
0.3808,0.3482,0.841,0
