x1,x2,x3,label
0.1952,0.0247,0.056,0
0.4825,0.1494,0.5049,0
0.9789,0.9796,0.683,1
0.63,0.2937,0.014,0
0.7944,0.2172,0.1307,0
0.1012,0.6945,0.0175,0
0.1361,0.5397,0.3981,0
0.9062,0.3908,0.0745,1
0.74,0.9042,0.9484,1
0.9184,0.4439,0.7637,1
0.159,0.0643,0.1257,0
0.0316,0.5283,0.5159,0
0.5336,0.0367,0.7431,0
0.8249,0.4304,0.2705,1
0.791,0.0943,0.2663,0
0.1437,0.4063,0.1779,0
0.1476,0.6296,0.9429,0
0.5647,0.3942,0.5849,0
0.5249,0.7416,0.4714,1
0.1377,0.1108,0.6522,0
0.9323,0.8782,0.5604,1
0.1737,0.2171,0.0429,0
0.0033,0.0374,0.0477,0
0.2831,0.4569,0.5595,0
0.4571,0.7019,0.2707,0
0.8818,0.5137,0.3818,1
0.2465,0.3285,0.3035,0
0.7021,0.6158,0.2397,1
0.1232,0.125,0.1247,0
0.9629,0.8855,0.1467,1
0.772,0.333,0.6676,1
0.3895,0.1995,0.9144,0
0.0175,0.2908,0.3814,0
0.5239,0.5005,0.0396,0
0.8136,0.6623,0.558,1
0.1959,0.633,0.6337,0
0.175,0.8424,0.3209,0
0.4129,0.6935,0.3459,0
0.546,0.0916,0.8649,0
0.329,0.3806,0.6807,0
0.5633,0.9226,0.3784,1
0.8146,0.4968,0.4497,1
0.4577,0.9662,0.2889,1
0.98,0.082,0.4195,1
0.0465,0.5995,0.0687,0
0.5915,0.7534,0.7406,1
0.6933,0.2691,0.4686,0
0.2108,0.6371,0.1001,0
0.6103,0.1969,0.3035,0
0.7601,0.578,0.5999,1
0.7526,0.5118,0.9255,1
0.0497,0.4248,0.5497,0
0.7531,0.8897,0.0197,1
0.2985,0.2371,0.1736,0
0.8298,0.6287,0.3064,1
0.3224,0.3078,0.9591,0
0.7069,0.3474,0.7936,1
0.1787,0.9445,0.6833,1
0.8575,0.6682,0.6941,1
0.1808,0.5528,0.0071,0
0.5549,0.1434,0.8323,0
0.8658,0.7489,0.0641,1
0.4923,0.3473,0.8151,1
0.3675,0.7758,0.8952,1
0.6257,0.7642,0.9112,1
0.8854,0.8865,0.9936,1
0.1725,0.7819,0.0791,0
0.7645,0.7292,0.7206,1
0.742,0.3851,0.0802,0
0.9518,0.9227,0.7517,1
0.8002,0.6334,0.7865,1
0.3347,0.3474,0.0829,0
0.6598,0.368,0.3221,0
0.1718,0.9441,0.3279,0
0.4444,0.2002,0.2951,0
0.9744,0.4593,0.0494,1
0.6054,0.2087,0.2615,0
0.5305,0.1858,0.1976,0
0.9023,0.9794,0.4435,1
0.9835,0.4151,0.1218,1
0.0794,0.9481,0.4328,0
0.7328,0.4601,0.9102,1
0.7814,0.4347,0.6361,1
0.9328,0.7634,0.6352,1
0.3496,0.67,0.102,0
0.7593,0.475,0.3507,1
0.4445,0.5684,0.1998,0
0.9436,0.1391,0.971,1
0.9994,0.2252,0.7434,1
0.2504,0.1626,0.2538,0
0.0214,0.3238,0.0591,0
0.004,0.3163,0.7209,0
0.6484,0.2249,0.7752,1
0.7558,0.2964,0.4,0
0.5685,0.8299,0.7318,1
0.3257,0.6218,0.8058,0
0.7538,0.4378,0.1001,0
0.7881,0.7415,0.3453,1
0.5791,0.4141,0.7587,1
0.6726,0.4606,0.8008,1
0.9025,0.2664,0.4978,1
0.8736,0.5269,0.1645,1
0.7714,0.7109,0.4358,1
0.878,0.5805,0.7373,1
0.7371,0.8367,0.7547,1
0.2233,0.843,0.4332,0
0.2827,0.3742,0.7731,0
0.4325,0.1669,0.3531,0
0.6514,0.2422,0.4258,0
0.7302,0.8384,0.1885,1
0.4301,0.0906,0.2197,0
0.4098,0.3897,0.0612,0
0.7803,0.6912,0.1872,1
0.9659,0.9047,0.6666,1
0.1542,0.4487,0.448,0
0.1108,0.4885,0.9054,0
0.8814,0.3287,0.1316,1
0.4188,0.4126,0.9456,1
0.4084,0.7455,0.4508,1
0.807,0.4882,0.9689,1
0.157,0.2111,0.1463,0
0.5364,0.5551,0.6528,1
0.1729,0.4468,0.7138,0
0.0467,0.2257,0.1931,0
0.2892,0.6284,0.9782,0
0.7025,0.9034,0.2758,1
0.6089,0.8537,0.6779,1
0.3607,0.8524,0.9043,1
0.1177,0.8706,0.2736,0
0.2041,0.6353,0.7941,0
0.5583,0.1101,0.354,0
0.5082,0.0062,0.2065,0
0.8411,0.7221,0.1694,1
0.5994,0.5031,0.2185,0
0.2605,0.752,0.474,0
0.544,0.2749,0.5808,0
0.677,0.6281,0.2986,1
0.1404,0.1989,0.9667,0
0.8087,0.2354,0.4283,1
0.7444,0.6165,0.9044,1
0.748,0.8148,0.0137,1
0.1474,0.8292,0.707,0
0.8671,0.4155,0.2352,1
0.7391,0.3398,0.7369,1
0.9669,0.7801,0.2689,1
0.4083,0.5986,0.2697,0
0.063,0.2711,0.9416,0
0.2617,0.9299,0.658,0
0.5909,0.26,0.434,0
0.9355,0.6035,0.322,1
