x1,x2,x3,label
0.0733,0.6728,0.6627,0
0.8769,0.3987,0.2939,1
0.5738,0.5395,0.5497,1
0.2489,0.0703,0.0984,0
0.4259,0.0187,0.6934,0
0.4328,0.9409,0.9069,1
0.9545,0.3463,0.3143,1
0.8542,0.6553,0.839,1
0.0968,0.4032,0.5259,0
0.2961,0.2362,0.2012,0
0.3969,0.2018,0.6827,0
0.3304,0.361,0.891,0
0.0547,0.7955,0.0665,0
0.4584,0.0003,0.1898,0
0.3337,0.632,0.7892,1
0.2773,0.3116,0.2843,0
0.29,0.5938,0.2051,0
0.6793,0.3057,0.995,1
0.6231,0.258,0.1066,0
0.885,0.5296,0.3426,1
0.1766,0.6894,0.3038,0
0.0439,0.5896,0.7771,0
0.9954,0.7238,0.9568,1
0.888,0.6275,0.2055,1
0.8307,0.9225,0.0387,1
0.1746,0.7269,0.9641,0
0.3145,0.3783,0.6102,0
0.1128,0.1374,0.1565,0
0.5343,0.0539,0.8165,0
0.661,0.4028,0.9344,1
0.9875,0.1767,0.7057,1
0.8162,0.5779,0.4652,1
0.7185,0.1654,0.0787,0
0.3984,0.4504,0.804,0
0.6806,0.2014,0.2589,0
0.1274,0.7642,0.475,0
0.5403,0.5642,0.6179,1
0.4125,0.172,0.2346,0
0.4895,0.043,0.4292,0
0.7588,0.3683,0.2078,1
0.7994,0.6385,0.8162,1
0.1922,0.6279,0.8843,0
0.7604,0.877,0.3359,1
0.3121,0.4173,0.6869,0
0.1742,0.0274,0.3079,0
0.6728,0.2302,0.4511,0
0.0149,0.2798,0.4233,0
0.5364,0.3331,0.3224,0
0.1677,0.552,0.0063,0
0.5482,0.9937,0.366,1
0.9384,0.624,0.3662,1
0.1399,0.19,0.3572,0
0.9998,0.2541,0.9725,1
0.8876,0.7135,0.1105,1
0.5792,0.3155,0.3058,0
0.3247,0.0263,0.7072,0
0.2317,0.6464,0.8033,0
0.5437,0.5757,0.6621,1
0.4294,0.7211,0.2685,1
0.1537,0.6404,0.3144,0
0.0654,0.138,0.2419,0
0.8736,0.3736,0.8071,1
0.3834,0.7437,0.6289,1
0.4117,0.3153,0.714,0
0.7686,0.913,0.5705,1
0.5801,0.2796,0.1875,0
0.6955,0.9909,0.2297,1
0.2661,0.8044,0.2813,1
0.9224,0.3023,0.3973,1
0.5273,0.9344,0.5405,1
0.7598,0.2051,0.5719,1
0.4367,0.0965,0.2398,0
0.1104,0.6195,0.1633,0
0.4042,0.9976,0.4022,1
0.289,0.7878,0.8022,1
0.7544,0.4673,0.3426,1
0.9293,0.9866,0.6992,1
0.8331,0.9534,0.0321,1
0.0569,0.0916,0.7882,0
0.2855,0.9025,0.8193,1
