x1,x2,x3,label
0.0549,0.1299,0.2055,0
0.7685,0.3167,0.1767,1
0.0278,0.9582,0.5233,1
0.8272,0.7715,0.3063,1
0.2162,0.524,0.9066,0
0.2879,0.2201,0.6425,0
0.7846,0.8744,0.7758,1
0.6364,0.5438,0.8097,1
0.3162,0.144,0.6188,0
0.7684,0.9406,0.0342,1
0.3888,0.3633,0.166,0
0.7009,0.7359,0.781,1
0.0999,0.7842,0.7607,0
0.0736,0.6939,0.2578,0
0.1636,0.1639,0.8662,0
0.9548,0.2141,0.2125,1
0.6806,0.1311,0.8133,0
0.8679,0.0224,0.6614,0
0.2917,0.7171,0.6296,1
0.5417,0.5994,0.1314,1
0.591,0.2403,0.1406,0
0.6599,0.3329,0.1955,1
0.4582,0.2643,0.4474,0
0.733,0.9116,0.4777,1
0.6494,0.7044,0.0996,1
0.9886,0.3025,0.9568,1
0.4553,0.5912,0.9965,1
0.9795,0.9339,0.7367,1
0.5013,0.0619,0.5704,0
0.2218,0.9545,0.1582,1
0.4656,0.8063,0.4134,1
0.71,0.926,0.1061,1
0.5428,0.0847,0.51,0
0.4127,0.5783,0.4077,1
0.3289,0.3917,0.9748,0
0.6303,0.9549,0.59,1
0.7466,0.2433,0.1547,1
0.5545,0.7279,0.6855,1
0.7473,0.2009,0.8014,0
0.5924,0.579,0.737,1
0.9982,0.3899,0.4973,1
0.8232,0.3555,0.7127,1
0.802,0.3109,0.1309,1
0.2628,0.4529,0.6255,0
0.5462,0.9761,0.8742,1
0.9728,0.3829,0.1421,1
0.0344,0.4702,0.483,0
0.9745,0.3837,0.1255,1
0.2532,0.4844,0.4429,0
0.9638,0.1335,0.0604,1
0.2616,0.3779,0.2859,0
0.3807,0.4051,0.7633,0
0.5253,0.3981,0.5415,0
0.7059,0.7559,0.5394,1
0.844,0.7926,0.3854,1
0.7896,0.8945,0.9807,1
0.9147,0.0451,0.9337,1
0.98,0.7203,0.5814,1
0.2609,0.9898,0.7991,1
0.1668,0.9777,0.9266,1
0.6594,0.6114,0.799,1
0.3262,0.805,0.3702,1
0.6358,0.3813,0.1276,1
0.6537,0.0051,0.4211,0
0.6048,0.8277,0.7403,1
0.1131,0.3256,0.9161,0
0.5291,0.8035,0.0334,1
0.8511,0.728,0.2617,1
0.1642,0.582,0.6613,0
0.125,0.3032,0.0522,0
0.5189,0.9097,0.7721,1
0.9582,0.0777,0.4741,1
0.0711,0.0542,0.5403,0
0.0785,0.5182,0.5775,0
0.4142,0.2841,0.5332,0
0.8246,0.3302,0.3109,1
0.0253,0.2101,0.0609,0
0.9772,0.6376,0.653,1
0.6277,0.891,0.7535,1
0.6397,0.6263,0.8992,1
