x1,x2,x3,label
0.0638,0.3544,0.9547,0
0.252,0.8965,0.0276,0
0.4308,0.7644,0.1334,0
0.6618,0.3098,0.6972,1
0.2326,0.7984,0.508,0
0.7663,0.9802,0.5869,1
0.9709,0.053,0.7545,1
0.7746,0.071,0.0636,0
0.1612,0.1946,0.9798,0
0.9896,0.8357,0.0295,1
0.7287,0.3318,0.0942,0
0.7009,0.6854,0.8049,1
0.4744,0.8473,0.183,0
0.1774,0.4304,0.252,0
0.2605,0.2006,0.3512,0
0.0816,0.4517,0.094,0
0.8793,0.0609,0.5571,1
0.0955,0.0017,0.9851,0
0.3269,0.3063,0.8,0
0.3748,0.0694,0.1724,0
0.4982,0.5352,0.9758,1
0.6832,0.1547,0.3742,0
0.4407,0.846,0.772,1
0.8144,0.4451,0.6221,1
0.8882,0.7936,0.1203,1
0.935,0.1078,0.683,1
0.1674,0.0997,0.1932,0
0.6132,0.3374,0.4547,0
0.8318,0.7841,0.944,1
0.0655,0.2462,0.1414,0
0.4908,0.7941,0.0416,0
0.9823,0.4804,0.8436,1
0.7546,0.5911,0.8478,1
0.6548,0.9119,0.563,1
0.5217,0.7569,0.6432,1
0.1355,0.7635,0.293,0
0.4042,0.3771,0.4905,0
0.3215,0.4841,0.3888,0
0.7864,0.2872,0.6841,1
0.8313,0.1881,0.0892,0
0.7479,0.5713,0.1734,1
0.048,0.028,0.9668,0
0.3518,0.5378,0.8237,0
0.4338,0.5084,0.8492,1
0.6811,0.0447,0.2145,0
0.1857,0.2216,0.3203,0
0.4953,0.5711,0.613,0
0.3815,0.9003,0.1163,0
0.9044,0.6596,0.9152,1
0.1771,0.3899,0.2284,0
0.402,0.1559,0.5988,0
0.2582,0.9222,0.6804,1
0.9021,0.3097,0.9403,1
0.9137,0.4092,0.0102,1
0.3771,0.8426,0.1895,0
0.2534,0.0104,0.6925,0
0.7671,0.1289,0.6895,0
0.1144,0.1589,0.7912,0
0.5369,0.1674,0.7401,0
0.715,0.695,0.2848,1
0.8555,0.2615,0.761,1
0.8856,0.2021,0.0865,1
0.2008,0.5182,0.0357,0
0.1114,0.038,0.3881,0
0.6936,0.0674,0.4359,0
0.7383,0.442,0.7691,1
0.5036,0.9745,0.7685,1
0.0438,0.0142,0.1527,0
0.2508,0.1755,0.462,0
0.0564,0.38,0.9468,0
0.2252,0.6272,0.3359,0
0.0253,0.4405,0.8434,0
0.2878,0.1611,0.5471,0
0.1114,0.0651,0.518,0
0.7205,0.7241,0.3217,1
0.9015,0.6843,0.0059,1
0.0584,0.3875,0.567,0
0.7622,0.0352,0.5456,0
0.824,0.4764,0.5715,1
0.6856,0.3868,0.9102,1
0.4906,0.25,0.9801,0
0.4791,0.8986,0.4542,1
0.2238,0.2869,0.731,0
0.3885,0.2572,0.1603,0
0.4317,0.2999,0.0426,0
0.8798,0.8517,0.9875,1
0.6265,0.2081,0.4058,0
0.4606,0.4523,0.9524,1
0.3378,0.6654,0.1331,0
0.246,0.7126,0.5684,0
0.7293,0.7841,0.3634,1
