x1,x2,x3,label
0.7602,0.6036,0.2416,1
0.6532,0.3845,0.0453,1
0.6881,0.5032,0.4961,1
0.6729,0.5627,0.51,1
0.7437,0.4679,0.5669,1
0.5601,0.7169,0.2703,1
0.9057,0.9027,0.1693,1
0.1599,0.8253,0.6922,1
0.5846,0.9352,0.8676,1
0.5549,0.134,0.2593,0
0.0966,0.2327,0.8401,0
0.4599,0.9311,0.5662,1
0.4632,0.0133,0.0979,0
0.6298,0.6627,0.2179,1
0.4759,0.1407,0.8577,0
0.6265,0.8516,0.3819,1
0.0022,0.2015,0.7379,0
0.7874,0.1561,0.3153,0
0.0889,0.6011,0.892,0
0.8361,0.2149,0.848,1
0.6322,0.5658,0.3511,1
0.5079,0.5527,0.2453,1
0.7419,0.1713,0.3971,0
0.6081,0.6928,0.1109,1
0.5657,0.1483,0.1965,0
0.182,0.6639,0.5264,0
0.4846,0.0694,0.2416,0
0.1912,0.5993,0.1356,0
0.9315,0.0591,0.2636,1
0.4936,0.6695,0.5345,1
0.1332,0.0746,0.1936,0
0.5581,0.3257,0.4233,0
0.4475,0.0704,0.386,0
0.9805,0.1408,0.7131,1
0.0331,0.4441,0.1393,0
0.7003,0.3391,0.0861,1
0.808,0.2673,0.0671,1
0.5696,0.2848,0.138,0
0.1337,0.8141,0.7996,0
0.3905,0.8594,0.5935,1
0.3243,0.7767,0.2848,1
0.3573,0.5536,0.7709,0
0.1732,0.6249,0.4573,0
0.62,0.4419,0.8659,1
0.2767,0.6959,0.7493,1
0.9565,0.2677,0.6977,1
0.814,0.4223,0.8894,1
0.0814,0.9485,0.2677,1
0.9161,0.0125,0.9741,0
0.0948,0.9224,0.7079,1
0.941,0.2624,0.8608,1
0.2962,0.596,0.2648,0
0.8365,0.613,0.1491,1
0.0059,0.471,0.9236,0
0.565,0.6047,0.5225,1
0.2882,0.2835,0.5062,0
0.6416,0.2241,0.8394,0
0.9235,0.4675,0.3241,1
0.6079,0.9844,0.6633,1
0.2716,0.9304,0.0142,1
0.2194,0.5314,0.1303,0
0.4053,0.9935,0.9646,1
0.0691,0.6995,0.2886,0
0.2599,0.9982,0.6083,1
0.8054,0.3939,0.7986,1
0.701,0.6937,0.1998,1
0.3034,0.6263,0.5629,0
0.163,0.4995,0.2092,0
0.1787,0.6403,0.3621,0
0.1149,0.5617,0.5795,0
0.1927,0.7469,0.5912,0
0.5141,0.362,0.7525,0
0.5825,0.2782,0.2738,0
0.2074,0.4158,0.9689,0
0.2338,0.3152,0.5826,0
0.4831,0.4921,0.7736,1
0.9125,0.1154,0.6371,1
0.6558,0.9195,0.9437,1
0.759,0.564,0.0686,1
0.6723,0.057,0.2057,0
