x1,x2,x3,label
0.8272,0.9249,0.3756,1
0.8432,0.1917,0.1021,1
0.4006,0.3969,0.4206,0
0.5262,0.1091,0.7703,0
0.1147,0.8201,0.8636,0
0.1924,0.6372,0.715,0
0.9215,0.5658,0.1964,1
0.0777,0.7713,0.0461,0
0.9656,0.142,0.1246,1
0.5441,0.9391,0.5259,1
0.3721,0.8379,0.3331,1
0.9149,0.1417,0.6555,1
0.1451,0.8107,0.99,1
0.9519,0.8097,0.2415,1
0.4849,0.8607,0.244,1
0.6354,0.8862,0.1236,1
0.3094,0.7455,0.4457,1
0.7649,0.4353,0.7331,1
0.4135,0.6107,0.6775,1
0.9738,0.9147,0.3124,1
0.3264,0.3446,0.2138,0
0.7527,0.937,0.0322,1
0.136,0.3516,0.5458,0
0.1165,0.4812,0.9459,0
0.8521,0.5964,0.2551,1
0.7346,0.0373,0.108,0
0.5787,0.5026,0.6552,1
0.2514,0.6367,0.5622,0
0.3889,0.8019,0.976,1
0.0027,0.8204,0.1579,0
0.9855,0.3081,0.4009,1
0.546,0.9951,0.3387,1
0.7859,0.9042,0.0548,1
0.2924,0.2817,0.8983,0
0.4444,0.3226,0.6008,0
0.2541,0.3771,0.9781,0
0.2475,0.5064,0.0812,0
0.3197,0.4082,0.6804,0
0.8385,0.666,0.9986,1
0.5424,0.6159,0.0116,1
0.0176,0.6629,0.7483,0
0.1727,0.3815,0.4188,0
0.6727,0.2149,0.6714,0
0.9016,0.3976,0.291,1
0.016,0.2939,0.9405,0
0.9519,0.4886,0.3273,1
0.5854,0.2466,0.7734,0
0.728,0.8435,0.8626,1
0.3594,0.7942,0.8953,1
0.632,0.1784,0.1097,0
0.2343,0.6967,0.0329,0
0.8465,0.6444,0.347,1
0.161,0.4913,0.6589,0
0.1745,0.7534,0.8616,0
0.9737,0.4974,0.403,1
0.1848,0.8904,0.2975,1
0.8045,0.9318,0.0318,1
0.551,0.2694,0.5817,0
0.5076,0.4516,0.8268,1
0.4179,0.2236,0.421,0
0.3955,0.4352,0.6326,0
0.3081,0.8838,0.7426,1
0.9411,0.5379,0.5085,1
0.6825,0.4815,0.639,1
0.8207,0.73,0.6455,1
0.1899,0.9728,0.1156,1
0.2096,0.4899,0.3599,0
0.6841,0.6329,0.8029,1
0.3672,0.5258,0.6879,0
0.5897,0.7835,0.5514,1
0.9392,0.8729,0.9171,1
0.1986,0.8097,0.6948,1
0.1105,0.7624,0.4462,0
0.0873,0.8894,0.4344,1
0.4229,0.1975,0.3379,0
0.9074,0.8412,0.0991,1
0.3959,0.512,0.6819,0
0.055,0.9896,0.7278,1
0.8306,0.8582,0.5613,1
0.8432,0.9146,0.2527,1
