x1,x2,x3,label
0.9325,0.5138,0.5176,1
0.3703,0.713,0.5073,1
0.7411,0.4887,0.1685,1
0.204,0.1475,0.5546,0
0.8299,0.2576,0.2348,1
0.7733,0.8742,0.6458,1
0.0847,0.8491,0.6911,0
0.6577,0.6468,0.3006,1
0.9564,0.8303,0.5726,1
0.7012,0.0721,0.1232,0
0.1117,0.7823,0.9566,0
0.4011,0.5686,0.6941,1
0.726,0.6448,0.7455,1
0.7729,0.2352,0.6003,1
0.0776,0.5769,0.2769,0
0.3087,0.6804,0.1819,1
0.3639,0.0165,0.1859,0
0.6007,0.7148,0.1538,1
0.0071,0.1748,0.8091,0
0.387,0.3233,0.0022,0
0.2354,0.6046,0.4044,0
0.8054,0.7395,0.9625,1
0.9583,0.1447,0.9571,1
0.8054,0.2433,0.9515,1
0.2281,0.2617,0.074,0
0.4098,0.9338,0.1088,1
0.6852,0.8938,0.4309,1
0.183,0.087,0.2291,0
0.5805,0.2623,0.0138,0
0.5549,0.4532,0.6203,1
0.8004,0.8235,0.8853,1
0.4647,0.5758,0.0134,1
0.686,0.1035,0.9564,0
0.0595,0.2695,0.4187,0
0.9823,0.2382,0.6228,1
0.1885,0.2452,0.884,0
0.1147,0.3389,0.2024,0
0.2862,0.1378,0.3927,0
0.8692,0.0194,0.7628,0
0.2999,0.7108,0.218,1
0.8759,0.872,0.7559,1
0.4975,0.3102,0.5608,0
0.3498,0.0948,0.3784,0
0.603,0.7836,0.9981,1
0.9211,0.0521,0.8952,1
0.5742,0.9525,0.2179,1
0.7694,0.3758,0.2854,1
0.883,0.1265,0.4698,1
0.1555,0.4233,0.5657,0
0.3349,0.495,0.734,0
0.1321,0.4594,0.2631,0
0.1406,0.3465,0.6153,0
0.5708,0.5226,0.0504,1
0.7933,0.3105,0.29,1
0.1147,0.7419,0.3653,0
0.9816,0.4725,0.8098,1
0.6505,0.718,0.2495,1
0.2501,0.3301,0.8357,0
0.6329,0.4541,0.0687,1
0.4689,0.8597,0.3924,1
0.6128,0.8668,0.8137,1
0.5939,0.1831,0.5648,0
0.9455,0.2468,0.9059,1
0.0824,0.9384,0.8299,1
0.7024,0.106,0.02,0
0.6142,0.963,0.4122,1
0.6525,0.4896,0.4167,1
0.5499,0.0566,0.3724,0
0.4761,0.4098,0.7926,0
0.9814,0.147,0.0183,1
0.5777,0.2992,0.9681,0
0.1405,0.5743,0.2318,0
0.3607,0.1856,0.4547,0
0.1325,0.429,0.8489,0
0.1815,0.7551,0.5414,0
0.7417,0.5281,0.9414,1
0.3987,0.7823,0.2074,1
0.0383,0.9775,0.3882,1
0.9459,0.4255,0.22,1
0.2181,0.7756,0.6233,1
