x1,x2,x3,label
0.5654,0.7973,0.2577,1
0.6707,0.932,0.5336,1
0.9986,0.4072,0.5021,1
0.6267,0.4325,0.3338,1
0.2744,0.473,0.9565,0
0.6505,0.8241,0.1596,1
0.1075,0.5741,0.7459,0
0.523,0.5237,0.3905,1
0.3061,0.329,0.221,0
0.6941,0.3335,0.5566,1
0.4537,0.6689,0.3988,1
0.1215,0.3542,0.9925,0
0.9345,0.6134,0.7589,1
0.7911,0.0146,0.7711,0
0.1791,0.7086,0.0932,0
0.3016,0.9456,0.3851,1
0.3834,0.9509,0.3188,1
0.8481,0.3009,0.9074,1
0.4698,0.9492,0.6317,1
0.058,0.9671,0.0533,1
0.6892,0.5897,0.4451,1
0.939,0.2048,0.8413,1
0.1361,0.9388,0.7076,1
0.8051,0.4699,0.964,1
0.5135,0.4046,0.9326,0
0.2467,0.353,0.4786,0
0.7867,0.2512,0.5384,1
0.135,0.2584,0.0084,0
0.3168,0.558,0.2265,0
0.7277,0.0665,0.494,0
0.8516,0.8326,0.617,1
0.1652,0.8985,0.114,1
0.8491,0.6383,0.7516,1
0.0892,0.5839,0.8857,0
0.3038,0.6937,0.5499,1
0.3247,0.3975,0.9147,0
0.198,0.9786,0.4651,1
0.0525,0.7105,0.7488,0
0.806,0.0259,0.1873,0
0.3822,0.0626,0.6147,0
0.7298,0.2663,0.1442,1
0.7632,0.8929,0.4096,1
0.5377,0.932,0.297,1
0.071,0.7532,0.8922,0
0.9632,0.5804,0.0063,1
0.9035,0.0374,0.1559,0
0.0292,0.254,0.4466,0
0.7928,0.5226,0.9924,1
0.9398,0.1528,0.9479,1
0.053,0.6596,0.8788,0
0.1976,0.5986,0.6083,0
0.2765,0.7118,0.3301,1
0.3393,0.2285,0.2214,0
0.2542,0.9556,0.4956,1
0.2764,0.0588,0.4222,0
0.7047,0.3676,0.5901,1
0.1481,0.5813,0.7266,0
0.3744,0.4098,0.7559,0
0.0694,0.2492,0.5521,0
0.4253,0.238,0.4876,0
0.8501,0.2772,0.1444,1
0.6931,0.8561,0.7511,1
0.1195,0.3834,0.8475,0
0.1781,0.8272,0.6877,1
0.5775,0.5659,0.1371,1
0.2543,0.0946,0.2962,0
0.6926,0.9357,0.4332,1
0.3428,0.2262,0.1977,0
0.3183,0.7213,0.0194,1
0.3343,0.2392,0.1955,0
0.9768,0.0219,0.9582,1
0.0073,0.0691,0.1164,0
0.2157,0.67,0.5243,0
0.8911,0.4759,0.8501,1
0.8086,0.9112,0.5338,1
0.3158,0.4079,0.0084,0
0.081,0.1503,0.2031,0
0.3442,0.9538,0.7269,1
0.6784,0.0185,0.8334,0
0.1483,0.1555,0.5042,0
