x1,x2,x3,label
0.9406,0.139,0.158,1
0.1931,0.2723,0.0309,0
0.3568,0.9763,0.8656,1
0.7585,0.0241,0.8639,1
0.5638,0.4243,0.2336,0
0.4065,0.1914,0.2779,0
0.8458,0.6332,0.972,1
0.6687,0.1847,0.1773,0
0.3896,0.4644,0.901,0
0.9836,0.5217,0.4693,1
0.7834,0.931,0.4975,1
0.6222,0.5387,0.8692,1
0.4211,0.433,0.8601,1
0.6869,0.7295,0.9869,1
0.2784,0.5824,0.9241,0
0.2422,0.0288,0.3045,0
0.1185,0.1326,0.6902,0
0.125,0.6614,0.7161,0
0.499,0.7804,0.984,1
0.587,0.0316,0.6822,0
0.6388,0.5889,0.4631,1
0.4159,0.9821,0.1422,1
0.6924,0.3035,0.9721,1
0.1515,0.6918,0.2316,0
0.7679,0.7969,0.3412,1
0.6829,0.7395,0.9932,1
0.7813,0.0418,0.3628,0
0.1682,0.6695,0.1246,0
0.2765,0.3155,0.5839,0
0.2692,0.8989,0.7644,1
0.5432,0.7395,0.059,0
0.6862,0.3206,0.2373,1
0.3469,0.1469,0.3372,0
0.9236,0.6682,0.9867,1
0.802,0.7232,0.3572,1
0.831,0.899,0.9546,1
0.0595,0.7629,0.5824,0
0.0909,0.82,0.4969,0
0.5899,0.5733,0.2045,0
0.177,0.0419,0.7989,0
0.617,0.4333,0.1122,0
0.1528,0.299,0.5139,0
0.3518,0.6354,0.8192,0
0.8524,0.3624,0.9197,1
0.2876,0.7042,0.053,0
0.2712,0.2603,0.2248,0
0.8768,0.9644,0.1605,1
0.5658,0.7692,0.2977,1
0.1796,0.1101,0.7904,0
0.5394,0.6866,0.696,1
0.4116,0.3126,0.4667,0
0.3468,0.645,0.6839,0
0.7437,0.4425,0.1577,0
0.5214,0.4318,0.9722,1
0.1893,0.9876,0.5418,1
0.2907,0.9124,0.1663,0
0.9727,0.9585,0.3016,1
0.2735,0.5559,0.096,0
0.5124,0.0338,0.4579,0
0.471,0.4647,0.5181,0
0.0304,0.5719,0.9434,0
0.4571,0.611,0.4057,0
0.6616,0.7973,0.1992,1
0.1619,0.3338,0.5436,0
0.252,0.1299,0.3661,0
0.4338,0.9873,0.3443,1
0.4534,0.0053,0.1155,0
0.539,0.8385,0.9922,1
0.395,0.8531,0.4652,1
0.5431,0.0304,0.7987,0
0.5425,0.7718,0.5706,1
0.081,0.2471,0.4812,0
0.867,0.0751,0.6726,1
0.0702,0.4961,0.59,0
0.5324,0.5365,0.8763,1
0.451,0.3769,0.3938,0
0.9996,0.0078,0.192,1
0.2331,0.2594,0.2208,0
0.5777,0.1754,0.1805,0
0.9525,0.8195,0.031,1
0.0003,0.8625,0.4068,0
0.0503,0.0044,0.6734,0
0.4588,0.3569,0.4202,0
0.7816,0.021,0.0484,0
0.1857,0.8454,0.6315,0
0.5855,0.7435,0.04,0
0.9378,0.0952,0.0204,0
0.1596,0.7779,0.5575,0
0.5191,0.7487,0.6012,1
0.1021,0.4602,0.7873,0
0.8624,0.5451,0.9899,1
0.5017,0.3031,0.1095,0
0.8517,0.1806,0.2238,1
0.5305,0.7262,0.3431,0
0.8628,0.6348,0.5508,1
0.5485,0.6727,0.9226,1
0.8003,0.2336,0.8095,1
0.3736,0.5528,0.3741,0
0.9717,0.0066,0.7388,1
0.4242,0.056,0.1489,0
0.5373,0.1271,0.7925,0
0.4654,0.3966,0.1609,0
0.5484,0.942,0.3202,1
0.1166,0.4865,0.7798,0
0.913,0.5626,0.7702,1
0.3256,0.9512,0.2351,0
0.9077,0.7718,0.4687,1
0.8023,0.2396,0.0491,0
0.2546,0.7254,0.3352,0
0.6889,0.1055,0.899,1
0.2329,0.2152,0.6392,0
0.3466,0.0762,0.0491,0
0.8035,0.2658,0.7258,1
0.2568,0.1147,0.5035,0
0.4965,0.2125,0.292,0
0.9928,0.374,0.5408,1
0.2785,0.4537,0.7195,0
0.1873,0.4735,0.7787,0
0.5742,0.4837,0.0354,0
0.7806,0.7884,0.9601,1
0.334,0.7041,0.4375,0
0.1384,0.4109,0.8483,0
0.9007,0.3899,0.3572,1
0.0198,0.5358,0.4216,0
0.2848,0.4848,0.6707,0
0.948,0.1766,0.1585,0
0.9926,0.2175,0.7038,1
0.2887,0.3573,0.3821,0
0.3291,0.6035,0.3131,0
0.4183,0.8174,0.9302,1
0.5589,0.1836,0.8381,1
0.0659,0.66,0.5953,0
0.7246,0.8653,0.2544,1
0.8457,0.8724,0.77,1
0.5905,0.8424,0.175,1
0.0715,0.2618,0.3425,0
0.4435,0.2468,0.4544,0
0.0417,0.0951,0.3488,0
0.2511,0.0598,0.1487,0
0.4301,0.7418,0.9239,1
0.3565,0.2994,0.869,0
0.4258,0.7632,0.1559,0
0.9935,0.7789,0.1762,1
0.0397,0.8105,0.6671,0
0.2745,0.2818,0.1798,0
0.9779,0.5299,0.2759,1
0.3295,0.5032,0.9423,0
0.7489,0.6965,0.6782,1
