x1,x2,x3,label
0.3127,0.4528,0.9204,0
0.6821,0.9753,0.9998,1
0.8195,0.1828,0.4078,1
0.9709,0.5306,0.3899,1
0.7955,0.9266,0.849,1
0.9204,0.5457,0.4758,1
0.4258,0.6493,0.2175,1
0.3716,0.3298,0.6329,0
0.6261,0.7754,0.942,1
0.4816,0.9915,0.5994,1
0.2736,0.1118,0.441,0
0.1966,0.6013,0.8387,0
0.0532,0.5091,0.6182,0
0.934,0.0912,0.3561,1
0.9895,0.6811,0.37,1
0.212,0.2157,0.5689,0
0.8889,0.7933,0.1515,1
0.6441,0.5599,0.6428,1
0.9736,0.9395,0.9623,1
0.5713,0.5441,0.2549,1
0.7432,0.9041,0.8423,1
0.2779,0.8131,0.8398,1
0.4922,0.5281,0.5661,1
0.0151,0.2642,0.0398,0
0.4609,0.4448,0.6535,0
0.8713,0.7498,0.6128,1
0.2551,0.2002,0.674,0
0.6671,0.2577,0.6402,0
0.0054,0.8523,0.9334,0
0.5083,0.723,0.4616,1
0.185,0.0563,0.1902,0
0.149,0.6633,0.2582,0
0.6293,0.4309,0.0235,1
0.9061,0.0276,0.6038,0
0.9805,0.9435,0.6477,1
0.3637,0.0419,0.0798,0
0.9217,0.3543,0.6327,1
0.0125,0.2852,0.8033,0
0.9743,0.4438,0.7754,1
0.9493,0.3747,0.9027,1
0.5565,0.2522,0.2602,0
0.8306,0.1672,0.1649,1
0.5122,0.3033,0.9531,0
0.8016,0.2432,0.9511,1
0.2216,0.2992,0.4279,0
0.653,0.8468,0.752,1
0.3172,0.2509,0.0289,0
0.2754,0.329,0.6005,0
0.4698,0.9974,0.677,1
0.976,0.9562,0.6203,1
0.6957,0.0508,0.7318,0
0.7074,0.5148,0.0708,1
0.4327,0.3824,0.7111,0
0.4004,0.3886,0.8438,0
0.7531,0.6482,0.2369,1
0.3379,0.1169,0.8967,0
0.0069,0.0679,0.6011,0
0.6179,0.7982,0.6299,1
0.9889,0.2735,0.2027,1
0.5138,0.4479,0.9014,1
0.6543,0.3523,0.9468,1
0.4839,0.983,0.4205,1
0.084,0.7854,0.8895,0
0.0156,0.3293,0.6014,0
0.8003,0.4091,0.2978,1
0.7255,0.7779,0.0401,1
0.1073,0.745,0.7803,0
0.5094,0.3601,0.3045,0
0.1059,0.5163,0.3699,0
0.8227,0.7372,0.4673,1
0.4017,0.273,0.988,0
0.3871,0.8855,0.6656,1
0.8958,0.1552,0.2072,1
0.4389,0.415,0.7792,0
0.3146,0.8839,0.1339,1
0.3786,0.6225,0.4971,1
0.1898,0.7498,0.6945,0
0.4534,0.4674,0.2319,0
0.4561,0.4134,0.6551,0
0.246,0.0173,0.8921,0
