x1,x2,x3,label
0.8191,0.8605,0.2158,1
0.8172,0.6354,0.5237,1
0.0664,0.1262,0.6535,0
0.1706,0.9982,0.4118,1
0.7188,0.4397,0.6768,1
0.258,0.6296,0.7618,0
0.7985,0.1711,0.6244,1
0.2307,0.0363,0.1629,0
0.7089,0.6335,0.8831,1
0.0527,0.0025,0.0023,0
0.1192,0.8349,0.1376,1
0.7771,0.5518,0.8117,1
0.9603,0.4906,0.3284,1
0.9733,0.4377,0.734,1
0.1485,0.1572,0.6788,0
0.9687,0.8322,0.5801,1
0.5516,0.206,0.2803,0
0.7036,0.3586,0.7595,1
0.3442,0.6445,0.9834,1
0.003,0.5625,0.6542,0
0.2102,0.0181,0.8301,0
0.612,0.8797,0.482,1
0.5113,0.0179,0.3085,0
0.5413,0.553,0.9178,1
0.2423,0.7046,0.3433,0
0.5292,0.4794,0.0881,1
0.9712,0.2117,0.277,1
0.1846,0.5866,0.5057,0
0.388,0.0671,0.0498,0
0.5095,0.5687,0.5814,1
0.2579,0.5652,0.0626,0
0.6855,0.6782,0.3635,1
0.5683,0.7896,0.2055,1
0.2411,0.4636,0.0827,0
0.402,0.2858,0.0104,0
0.4231,0.0495,0.68,0
0.6354,0.3986,0.2615,1
0.3839,0.4998,0.0497,0
0.4203,0.2253,0.2817,0
0.8778,0.9704,0.1203,1
0.0349,0.295,0.7063,0
0.5972,0.483,0.4119,1
0.522,0.1547,0.5606,0
0.1351,0.4683,0.8276,0
0.8932,0.5267,0.6727,1
0.7758,0.5725,0.2332,1
0.0809,0.723,0.4112,0
0.7503,0.5072,0.3464,1
0.3244,0.0649,0.68,0
0.7663,0.4721,0.0758,1
0.4608,0.075,0.8,0
0.6839,0.4836,0.5277,1
0.3576,0.4604,0.0187,0
0.4572,0.074,0.6858,0
0.4555,0.5545,0.9312,1
0.9096,0.1455,0.9302,1
0.4979,0.5854,0.9603,1
0.5312,0.2164,0.0188,0
0.0819,0.6162,0.0995,0
0.401,0.8906,0.5937,1
0.3163,0.5102,0.2683,0
0.5444,0.1437,0.6284,0
0.1728,0.3885,0.9265,0
0.5498,0.5521,0.2885,1
0.332,0.6386,0.0021,1
0.7955,0.5717,0.1773,1
0.2838,0.2811,0.914,0
0.1847,0.269,0.5522,0
0.2292,0.5063,0.7255,0
0.7231,0.4546,0.4678,1
0.3998,0.1597,0.568,0
0.4866,0.4896,0.8705,1
0.562,0.682,0.4554,1
0.5984,0.8814,0.3783,1
0.7834,0.3853,0.7208,1
0.7777,0.3373,0.5598,1
0.3565,0.951,0.125,1
0.9826,0.2816,0.2134,1
0.6096,0.0213,0.2623,0
0.1375,0.248,0.6902,0
