x1,x2,x3,label
0.1645,0.5864,0.2268,0
0.3228,0.552,0.5209,0
0.4451,0.3469,0.2029,0
0.6015,0.7761,0.4274,1
0.6026,0.64,0.9273,1
0.8046,0.3771,0.7292,1
0.2483,0.4552,0.0275,0
0.1877,0.309,0.1261,0
0.5026,0.7475,0.7279,1
0.5164,0.0672,0.5422,0
0.689,0.2033,0.5374,0
0.0055,0.0871,0.1181,0
0.3625,0.6703,0.8101,1
0.4845,0.5087,0.5498,1
0.5655,0.6336,0.2029,1
0.9154,0.671,0.3579,1
0.1866,0.1037,0.6977,0
0.0913,0.3405,0.1879,0
0.2065,0.1712,0.869,0
0.7521,0.7321,0.5293,1
0.3178,0.8242,0.3487,1
0.056,0.1516,0.0576,0
0.4983,0.9068,0.3082,1
0.6239,0.5289,0.4987,1
0.7652,0.7882,0.1408,1
0.3819,0.0439,0.966,0
0.565,0.2744,0.1978,0
0.2108,0.0695,0.0404,0
0.2785,0.6355,0.4636,0
0.2263,0.6039,0.9767,0
0.419,0.819,0.7729,1
0.5781,0.9668,0.5483,1
0.8496,0.0593,0.5248,0
0.8361,0.6216,0.5178,1
0.5574,0.6344,0.486,1
0.3846,0.1608,0.9059,0
0.4872,0.1843,0.4209,0
0.5039,0.5084,0.0782,1
0.8125,0.1594,0.5042,1
0.9082,0.3199,0.1964,1
0.3566,0.7053,0.0868,1
0.4595,0.8447,0.9272,1
0.6914,0.1778,0.8005,0
0.9696,0.7858,0.5594,1
0.3577,0.1711,0.378,0
0.4305,0.3559,0.0099,0
0.7287,0.8318,0.9081,1
0.714,0.6693,0.464,1
0.6848,0.2245,0.7304,0
0.6587,0.8775,0.9381,1
0.3631,0.9984,0.8441,1
0.7276,0.8539,0.357,1
0.9941,0.1723,0.2184,1
0.5465,0.4757,0.8462,1
0.3836,0.0243,0.9739,0
0.8427,0.2236,0.259,1
0.3776,0.2397,0.5385,0
0.8624,0.3685,0.6493,1
0.3474,0.4672,0.216,0
0.3159,0.6695,0.4305,1
0.4211,0.1833,0.4227,0
0.4937,0.9761,0.7741,1
0.4168,0.4141,0.9945,0
0.6883,0.384,0.1448,1
0.6344,0.6558,0.3023,1
0.5685,0.2822,0.6156,0
0.8406,0.7798,0.0539,1
0.5166,0.5856,0.5836,1
0.2064,0.0333,0.957,0
0.8344,0.3038,0.2964,1
0.7296,0.3799,0.3472,1
0.7281,0.3297,0.9084,1
0.2969,0.7487,0.9095,1
0.1841,0.0703,0.0591,0
0.9455,0.4944,0.2104,1
0.3185,0.5946,0.0989,0
0.6053,0.9577,0.3049,1
0.7672,0.6217,0.622,1
0.9404,0.1989,0.4358,1
0.094,0.0913,0.8927,0
