x1,x2,x3,label
0.8588,0.905,0.9811,1
0.482,0.8591,0.3764,1
0.4315,0.0283,0.7501,0
0.2681,0.7625,0.9981,1
0.2444,0.2874,0.2001,0
0.3509,0.7404,0.5042,1
0.7263,0.2207,0.3724,0
0.3215,0.825,0.8654,1
0.1893,0.8597,0.5331,1
0.6783,0.8234,0.5648,1
0.668,0.009,0.3957,0
0.1641,0.4816,0.6309,0
0.7554,0.3443,0.7007,1
0.5241,0.3808,0.0363,0
0.4317,0.9093,0.397,1
0.7892,0.7298,0.9933,1
0.7472,0.7881,0.6755,1
0.0235,0.9271,0.2177,1
0.7025,0.507,0.8137,1
0.2973,0.7716,0.6667,1
0.6035,0.4539,0.8505,1
0.3047,0.3485,0.4025,0
0.2993,0.5965,0.0241,0
0.9242,0.75,0.876,1
0.0004,0.2127,0.9151,0
0.5429,0.5234,0.1018,1
0.6174,0.033,0.3139,0
0.632,0.2454,0.6842,0
0.8592,0.1233,0.4328,1
0.5847,0.9508,0.5001,1
0.1759,0.2639,0.6519,0
0.1348,0.927,0.4144,1
0.9178,0.4871,0.6728,1
0.8844,0.8738,0.1275,1
0.0216,0.9283,0.6743,0
0.6512,0.1479,0.3676,0
0.1354,0.2229,0.7603,0
0.3647,0.3881,0.807,0
0.8634,0.9191,0.0641,1
0.2535,0.9617,0.0205,1
0.4897,0.5467,0.3694,1
0.8178,0.7803,0.0264,1
0.2577,0.3475,0.8208,0
0.623,0.8459,0.2337,1
0.8384,0.3705,0.0179,1
0.2558,0.436,0.6566,0
0.8307,0.473,0.7742,1
0.1679,0.8528,0.7128,1
0.9676,0.6696,0.5413,1
0.8793,0.8025,0.515,1
0.3049,0.2809,0.7385,0
0.6184,0.6481,0.1095,1
0.2022,0.4321,0.109,0
0.9571,0.194,0.7254,1
0.309,0.0063,0.5945,0
0.1136,0.6892,0.1098,0
0.5062,0.0728,0.8364,0
0.4664,0.0946,0.0709,0
0.6235,0.024,0.3889,0
0.5419,0.8274,0.7435,1
0.4641,0.6583,0.4332,1
0.2686,0.9294,0.2313,1
0.648,0.1319,0.275,0
0.2146,0.1161,0.2258,0
0.5901,0.3089,0.4912,0
0.8613,0.4828,0.8913,1
0.5235,0.1481,0.2622,0
0.8031,0.2913,0.2215,1
0.0584,0.4902,0.1388,0
0.754,0.1075,0.0496,0
0.0311,0.0006,0.8298,0
0.3837,0.1054,0.3388,0
0.7594,0.4189,0.1076,1
0.0998,0.6924,0.638,0
0.7445,0.9217,0.8947,1
0.1477,0.7393,0.0041,0
0.1336,0.0689,0.7635,0
0.0438,0.0033,0.1262,0
0.4864,0.5905,0.1787,1
0.6201,0.5688,0.1458,1
