x1,x2,x3,label
0.9698,0.7347,0.775,1
0.3189,0.2206,0.6062,0
0.6469,0.9423,0.6046,1
0.0587,0.1022,0.0159,0
0.3531,0.0448,0.0843,0
0.4821,0.5586,0.9347,1
0.9902,0.4153,0.2896,1
0.5351,0.1446,0.2944,0
0.6878,0.262,0.7317,1
0.4696,0.2483,0.4638,0
0.0328,0.7447,0.7858,0
0.6417,0.709,0.0547,1
0.2315,0.3872,0.2202,0
0.3892,0.0442,0.2094,0
0.2845,0.8341,0.5033,0
0.9467,0.3347,0.7103,1
0.5502,0.7267,0.3008,0
0.5974,0.4584,0.0474,0
0.6648,0.6591,0.2258,1
0.5646,0.7745,0.2736,1
0.7783,0.2085,0.0468,0
0.8107,0.5395,0.5072,1
0.9644,0.2267,0.8788,1
0.6946,0.4871,0.7053,1
0.4225,0.6326,0.0896,0
0.1844,0.8049,0.6465,0
0.7724,0.3565,0.8456,1
0.9771,0.9293,0.5871,1
0.83,0.1764,0.9294,1
0.7393,0.4382,0.2548,1
0.9953,0.9042,0.0606,1
0.9027,0.8486,0.6416,1
0.5452,0.1522,0.9834,0
0.9354,0.1116,0.0467,1
0.7942,0.8268,0.3072,1
0.7767,0.505,0.5134,1
0.6782,0.869,0.8264,1
0.9217,0.2522,0.8357,1
0.6112,0.412,0.4332,0
0.3659,0.1188,0.3967,0
0.1976,0.0559,0.2635,0
0.2106,0.2956,0.2311,0
0.7812,0.5054,0.5005,1
0.4003,0.8826,0.6637,1
0.1327,0.213,0.2721,0
0.5943,0.565,0.9429,1
0.3689,0.3228,0.4939,0
0.6659,0.2382,0.8024,1
0.4151,0.0085,0.3454,0
0.8532,0.6945,0.3387,1
0.9625,0.5447,0.6323,1
0.6583,0.2658,0.7748,1
0.5264,0.9032,0.3695,1
0.2529,0.9433,0.0913,0
0.1417,0.9092,0.4539,0
0.3476,0.0037,0.5682,0
0.0035,0.5773,0.7877,0
0.5043,0.9337,0.6963,1
0.1013,0.498,0.2486,0
0.3368,0.0898,0.8966,0
0.2454,0.339,0.3447,0
0.9632,0.6809,0.9549,1
0.5937,0.5804,0.1742,0
0.4702,0.3805,0.0787,0
0.6177,0.3378,0.1438,0
0.5155,0.3329,0.5618,0
0.3959,0.4436,0.5315,0
0.6533,0.8811,0.2015,1
0.4259,0.3345,0.3337,0
0.4888,0.0002,0.8927,0
0.1187,0.4638,0.5852,0
0.5863,0.696,0.2944,1
0.1349,0.6746,0.8226,0
0.7508,0.5694,0.6932,1
0.5251,0.9146,0.074,1
0.99,0.1841,0.1529,1
0.2569,0.5317,0.3594,0
0.9327,0.6538,0.2687,1
0.3339,0.063,0.8157,0
0.5353,0.3362,0.6421,0
0.5993,0.4384,0.2818,0
0.7244,0.0293,0.8324,1
0.3626,0.6343,0.5727,0
0.7342,0.8053,0.4938,1
0.647,0.3726,0.6804,1
0.0347,0.2027,0.5281,0
0.8987,0.2142,0.4475,1
0.3493,0.9278,0.0534,0
0.7789,0.9031,0.667,1
0.7552,0.7802,0.3659,1
0.2954,0.4637,0.2312,0
0.62,0.1665,0.3089,0
0.736,0.8398,0.8493,1
0.356,0.2611,0.1086,0
0.26,0.7188,0.1314,0
0.9085,0.2177,0.8997,1
0.2821,0.367,0.2325,0
0.3447,0.8718,0.2968,0
0.159,0.7046,0.2388,0
0.6225,0.1675,0.5125,0
0.3014,0.5276,0.5973,0
0.5192,0.8525,0.3915,1
0.2796,0.7373,0.2823,0
0.7524,0.8644,0.4622,1
0.0511,0.7225,0.2883,0
0.0206,0.7957,0.9484,0
0.1483,0.6317,0.3979,0
0.6826,0.9067,0.0961,1
0.9574,0.5885,0.5393,1
0.481,0.6167,0.1364,0
0.608,0.4026,0.2858,0
0.3027,0.4857,0.9696,0
0.5671,0.5703,0.2732,0
0.5815,0.0253,0.5316,0
0.3466,0.1617,0.2522,0
0.1747,0.8584,0.0176,0
0.6654,0.119,0.9937,1
0.9099,0.6094,0.4008,1
0.1472,0.3122,0.5761,0
0.0917,0.7043,0.7499,0
0.3114,0.8525,0.7076,1
0.4282,0.7686,0.776,1
0.2125,0.8055,0.2074,0
0.6339,0.0797,0.0183,0
0.3704,0.8864,0.9853,1
0.4638,0.3036,0.0767,0
0.4216,0.0941,0.435,0
0.6324,0.7487,0.4159,1
0.9674,0.3543,0.1819,1
0.1548,0.7517,0.6011,0
0.5893,0.7481,0.0777,1
0.564,0.1816,0.7765,0
0.7757,0.5074,0.2797,1
0.2772,0.6745,0.4351,0
0.0295,0.9576,0.5772,0
0.9237,0.8809,0.3991,1
0.4717,0.3731,0.6117,0
0.2723,0.6999,0.1921,0
0.3513,0.5809,0.6801,0
0.3026,0.735,0.8184,1
0.9822,0.1887,0.1553,1
0.7837,0.981,0.3555,1
0.0387,0.1099,0.9584,0
0.3672,0.4306,0.4171,0
0.011,0.2335,0.2575,0
0.7464,0.0625,0.8275,1
0.4226,0.3279,0.7001,0
0.1615,0.6379,0.4447,0
0.6672,0.6211,0.3532,1
0.2063,0.9466,0.9583,1
0.2982,0.9702,0.6411,1
0.1112,0.9711,0.0648,0
0.3379,0.6441,0.1084,0
0.8511,0.7137,0.5083,1
0.175,0.2729,0.765,0
0.9974,0.0571,0.5739,1
0.018,0.4869,0.5448,0
0.133,0.7432,0.055,0
0.6824,0.4796,0.39,1
0.8888,0.9688,0.0864,1
0.1018,0.1938,0.5625,0
0.7575,0.1535,0.1182,0
0.5416,0.7425,0.8709,1
0.496,0.3793,0.1097,0
0.8219,0.2946,0.2071,0
0.362,0.3191,0.5239,0
0.2247,0.8486,0.6359,1
0.9639,0.6976,0.3267,1
0.8128,0.3413,0.1035,0
0.8198,0.9466,0.7558,1
0.1232,0.7048,0.6997,0
0.3328,0.2126,0.0563,0
0.2617,0.8222,0.6612,1
0.1012,0.0921,0.4075,0
0.9097,0.9277,0.4159,1
0.4663,0.5983,0.6294,1
0.4575,0.0945,0.7033,0
0.619,0.3554,0.0899,0
0.2715,0.2674,0.5358,0
0.9588,0.8155,0.4358,1
