x1,x2,x3,label
0.8287,0.3899,0.3933,1
0.6398,0.2652,0.2223,0
0.2322,0.2511,0.4057,0
0.9967,0.1867,0.1021,1
0.0322,0.2351,0.4519,0
0.5459,0.2096,0.8678,0
0.2907,0.4272,0.9047,0
0.0586,0.4769,0.2596,0
0.4303,0.914,0.1225,1
0.0819,0.0811,0.1774,0
0.0443,0.7546,0.727,0
0.4051,0.313,0.3511,0
0.7102,0.711,0.7019,1
0.9029,0.0444,0.7878,1
0.3139,0.6022,0.2149,0
0.8451,0.416,0.7151,1
0.1004,0.2234,0.3138,0
0.7664,0.0259,0.5861,1
0.4819,0.7898,0.0116,0
0.8843,0.0686,0.8556,1
0.8562,0.0947,0.542,1
0.5589,0.3848,0.9143,1
0.5977,0.6076,0.7707,1
0.9133,0.6255,0.724,1
0.3562,0.1208,0.0949,0
0.8106,0.2226,0.9287,1
0.438,0.5017,0.795,0
0.483,0.5363,0.642,1
0.1476,0.8507,0.7071,0
0.9477,0.8496,0.9072,1
0.8475,0.9892,0.0173,1
0.702,0.6002,0.0837,1
0.22,0.8128,0.0742,0
0.5765,0.1632,0.1348,0
0.942,0.7717,0.2652,1
0.9437,0.8268,0.478,1
0.9356,0.4712,0.3632,1
0.3854,0.7163,0.2549,0
0.3994,0.0683,0.9181,0
0.1813,0.4145,0.9763,0
0.0328,0.2296,0.0595,0
0.9966,0.3706,0.0734,1
0.6738,0.168,0.1179,0
0.8315,0.0635,0.0819,0
0.7299,0.8635,0.7105,1
0.8748,0.6146,0.6087,1
0.0593,0.3245,0.5837,0
0.769,0.5808,0.9153,1
0.788,0.2212,0.7907,1
0.3408,0.4305,0.6581,0
0.6053,0.8463,0.1055,0
0.5827,0.3869,0.1077,0
0.8602,0.0484,0.2882,0
0.1633,0.0651,0.7545,0
0.7926,0.0059,0.1224,0
0.776,0.9414,0.89,1
0.2532,0.7472,0.8073,1
0.8764,0.7015,0.6918,1
0.1022,0.0381,0.7744,0
0.2732,0.5639,0.2636,0
0.3524,0.8202,0.0116,0
0.8496,0.3324,0.9087,1
0.414,0.1317,0.9447,0
0.3984,0.5941,0.2204,0
0.5464,0.8331,0.5715,1
0.2579,0.6084,0.2742,0
0.6652,0.6579,0.2904,1
0.9299,0.9968,0.4431,1
0.3162,0.1905,0.7611,0
0.4541,0.7527,0.6048,1
0.8064,0.1953,0.0957,0
0.9672,0.4954,0.5244,1
0.1235,0.9892,0.6723,0
0.5188,0.5825,0.0143,0
0.9619,0.3874,0.6088,1
0.3881,0.121,0.3902,0
0.7192,0.399,0.0079,0
0.5968,0.1275,0.8079,0
0.5484,0.9175,0.9979,1
0.4831,0.046,0.3958,0
0.8392,0.746,0.8215,1
0.1581,0.8968,0.8219,0
0.1321,0.0867,0.9378,0
0.2735,0.961,0.3402,0
0.7428,0.8311,0.0007,1
0.8369,0.8377,0.3089,1
0.0625,0.1798,0.362,0
0.3395,0.1502,0.6259,0
0.8971,0.3305,0.7675,1
0.119,0.2722,0.9185,0
0.6126,0.8293,0.2299,1
0.2422,0.1269,0.7178,0
0.6045,0.8832,0.9214,1
0.9164,0.8891,0.2262,1
0.8144,0.9088,0.6407,1
0.8621,0.8074,0.5382,1
0.512,0.2652,0.9069,1
0.6809,0.6352,0.876,1
0.7621,0.1511,0.8739,1
0.1486,0.928,0.4271,0
0.2281,0.217,0.6227,0
0.6815,0.7458,0.0808,1
0.0155,0.0426,0.6811,0
0.8615,0.1626,0.4084,1
0.5193,0.6166,0.8055,1
0.6793,0.3616,0.4735,1
0.7763,0.8709,0.8668,1
0.7672,0.3005,0.5227,1
0.1954,0.7572,0.494,0
0.3146,0.2954,0.1857,0
0.2026,0.1168,0.899,0
0.6796,0.7572,0.5535,1
0.9849,0.2518,0.3655,1
0.5273,0.5108,0.4717,0
0.262,0.3967,0.4351,0
0.7086,0.5323,0.5403,1
0.2992,0.7068,0.8278,0
0.723,0.1294,0.6258,0
0.0723,0.842,0.2151,0
0.5554,0.6042,0.1027,0
0.7093,0.3961,0.0953,0
0.4808,0.2955,0.8985,0
0.7904,0.2633,0.0038,0
0.0152,0.3877,0.2774,0
0.1423,0.7885,0.5975,0
0.3525,0.4614,0.2712,0
0.0691,0.7957,0.8502,0
0.1225,0.8513,0.2268,0
0.8872,0.7855,0.9328,1
0.4321,0.6153,0.0285,0
0.0457,0.206,0.6332,0
0.3015,0.5997,0.3643,0
