x1,x2,x3,label
0.8935,0.1615,0.7251,1
0.8185,0.747,0.9,1
0.4628,0.4136,0.437,0
0.9272,0.5828,0.8331,1
0.8847,0.1364,0.5749,1
0.8476,0.3695,0.8464,1
0.4266,0.1478,0.1346,0
0.1315,0.9972,0.5492,0
0.4983,0.6213,0.0383,0
0.3635,0.1665,0.3509,0
0.5229,0.1592,0.1426,0
0.4747,0.0149,0.8766,0
0.5033,0.9499,0.7208,1
0.3418,0.2482,0.4361,0
0.7541,0.0046,0.3376,0
0.336,0.2057,0.3713,0
0.5636,0.8123,0.5486,1
0.1712,0.7202,0.6882,0
0.5291,0.8438,0.8778,1
0.0677,0.1283,0.073,0
0.9876,0.7562,0.7172,1
0.9573,0.3118,0.8419,1
0.0171,0.6322,0.473,0
0.344,0.6055,0.4833,0
0.3017,0.0011,0.5323,0
0.5361,0.9383,0.9692,1
0.2244,0.4627,0.6232,0
0.0875,0.5827,0.8665,0
0.6937,0.6189,0.6218,1
0.7467,0.7731,0.8124,1
0.4277,0.0906,0.39,0
0.251,0.5994,0.8465,0
0.3427,0.531,0.0666,0
0.6492,0.5036,0.1864,0
0.0594,0.9085,0.4646,0
0.0784,0.3923,0.8405,0
0.6799,0.76,0.7765,1
0.5511,0.6476,0.4813,1
0.0511,0.4154,0.243,0
0.4057,0.9541,0.0124,0
0.2229,0.0985,0.3344,0
0.7423,0.5107,0.9351,1
0.1264,0.7698,0.0094,0
0.2916,0.7703,0.6945,0
0.429,0.7473,0.2902,0
0.3321,0.1674,0.5623,0
0.795,0.549,0.1502,1
0.4948,0.4749,0.4571,0
0.5465,0.7531,0.5052,1
0.991,0.9055,0.3031,1
0.1948,0.0253,0.1888,0
0.6295,0.0264,0.5275,0
0.9503,0.1654,0.4251,1
0.5751,0.3263,0.0096,0
0.1104,0.8903,0.3591,0
0.3985,0.4718,0.7112,0
0.0235,0.978,0.2452,0
0.4104,0.7208,0.2877,0
0.6935,0.4784,0.6326,1
0.0592,0.546,0.6555,0
0.2196,0.722,0.767,0
0.0075,0.8493,0.1022,0
0.5312,0.9658,0.6587,1
0.1691,0.2878,0.7941,0
0.8158,0.4139,0.1099,1
0.0792,0.8491,0.4105,0
0.1484,0.5048,0.3347,0
0.8948,0.6404,0.3663,1
0.3618,0.6787,0.9235,1
0.1448,0.3438,0.7936,0
0.1347,0.86,0.0587,0
0.6736,0.2267,0.2921,0
0.194,0.3456,0.6783,0
0.9138,0.8916,0.8448,1
0.9856,0.137,0.242,1
0.2072,0.6375,0.3495,0
0.263,0.0683,0.2626,0
0.2302,0.8116,0.1127,0
0.2982,0.2505,0.6916,0
0.9073,0.1602,0.3425,1
0.0586,0.9404,0.6137,0
0.7544,0.1983,0.6859,1
0.8944,0.3582,0.3064,1
0.4065,0.7765,0.1181,0
0.6377,0.6572,0.0857,0
0.5394,0.0898,0.3987,0
0.2241,0.794,0.7699,0
0.3638,0.1797,0.7145,0
0.1612,0.1631,0.8916,0
0.2712,0.0525,0.5117,0
0.082,0.5606,0.4267,0
0.5309,0.5961,0.7037,1
0.846,0.0997,0.5096,0
0.9921,0.3556,0.6699,1
0.6763,0.6467,0.6492,1
0.4436,0.0966,0.8583,0
0.3123,0.2291,0.0431,0
0.5656,0.0616,0.2775,0
0.5627,0.314,0.6808,0
0.6728,0.9484,0.4938,1
0.2848,0.4926,0.9548,0
0.6716,0.5955,0.2244,1
0.1005,0.7786,0.8858,0
0.9797,0.6987,0.863,1
0.196,0.1642,0.968,0
0.5703,0.5292,0.2695,0
0.6644,0.9991,0.4822,1
0.3035,0.7592,0.8786,1
0.5219,0.2539,0.0751,0
0.1698,0.5421,0.7759,0
0.0332,0.0223,0.8202,0
0.4047,0.221,0.6155,0
0.7664,0.8123,0.338,1
0.0029,0.4957,0.9137,0
0.3109,0.0023,0.0891,0
0.1153,0.1046,0.714,0
0.0318,0.1355,0.0481,0
0.8703,0.1445,0.6481,1
0.8147,0.5775,0.7424,1
0.5006,0.4095,0.1071,0
0.9195,0.3227,0.6167,1
0.6817,0.7774,0.8631,1
0.9019,0.0592,0.9464,1
0.1898,0.4199,0.3578,0
0.4479,0.5631,0.5541,0
0.2432,0.1588,0.4402,0
0.0593,0.962,0.1259,0
0.5916,0.8321,0.7821,1
0.6903,0.8708,0.0371,1
0.5107,0.7878,0.6982,1
0.6859,0.2572,0.093,0
0.391,0.3509,0.2927,0
0.0738,0.5059,0.224,0
0.2625,0.8227,0.0954,0
0.6194,0.9615,0.176,1
0.3322,0.7434,0.0614,0
0.2712,0.2365,0.9944,0
0.4075,0.9098,0.1416,0
0.3919,0.7452,0.6094,1
0.412,0.8213,0.4388,0
0.5224,0.203,0.9751,0
0.0925,0.0898,0.0068,0
0.1339,0.9166,0.1543,0
0.8016,0.3428,0.8726,1
0.86,0.5475,0.6458,1
0.7293,0.1851,0.075,0
0.7377,0.4673,0.9606,1
0.849,0.9502,0.216,1
0.76,0.3018,0.6802,1
0.3368,0.2692,0.7104,0
0.4359,0.3348,0.8821,0
0.6789,0.5177,0.0858,1
0.4666,0.1526,0.8005,0
0.1612,0.3115,0.3698,0
0.4193,0.4649,0.6696,0
0.2928,0.9518,0.8009,1
0.0637,0.6978,0.4411,0
0.6362,0.8293,0.553,1
0.7186,0.5581,0.7469,1
0.6593,0.5965,0.9732,1
0.9035,0.0093,0.9399,1
0.4226,0.3577,0.6387,0
0.2168,0.7967,0.7424,0
0.4715,0.9097,0.0205,1
0.5528,0.5675,0.7043,1
0.7561,0.0833,0.6271,1
0.9823,0.1832,0.538,1
0.5353,0.0759,0.31,0
0.0469,0.7778,0.1984,0
0.8328,0.3846,0.87,1
0.6715,0.2704,0.0819,0
0.5934,0.9464,0.0693,1
0.517,0.3936,0.6999,0
0.1908,0.4798,0.4346,0
0.1947,0.9481,0.864,1
0.7521,0.4477,0.2617,1
0.5598,0.029,0.114,0
0.0633,0.2509,0.2351,0
0.3387,0.4201,0.6622,0
0.5047,0.9849,0.4467,1
