x1,x2,x3,label
0.7482,0.3903,0.8528,1
0.5744,0.7094,0.6491,1
0.057,0.899,0.5747,1
0.5383,0.3274,0.1965,0
0.4044,0.2826,0.3297,0
0.0957,0.3653,0.4766,0
0.8059,0.4323,0.9132,1
0.265,0.3314,0.5058,0
0.5693,0.1239,0.2869,0
0.2982,0.9307,0.3013,1
0.1557,0.4256,0.663,0
0.2517,0.2911,0.2494,0
0.8468,0.72,0.5403,1
0.194,0.4004,0.9298,0
0.0778,0.3249,0.3959,0
0.3518,0.5055,0.7452,0
0.3261,0.6015,0.1663,0
0.232,0.9851,0.0136,1
0.9281,0.5684,0.173,1
0.4992,0.5668,0.7572,1
0.72,0.487,0.013,1
0.8202,0.8175,0.2062,1
0.2977,0.1056,0.7062,0
0.9437,0.6475,0.5487,1
0.3477,0.5884,0.2934,0
0.9093,0.6148,0.7332,1
0.8363,0.5421,0.5075,1
0.7302,0.4047,0.0166,1
0.4093,0.6699,0.2149,1
0.6152,0.4437,0.7824,1
0.8596,0.5636,0.8985,1
0.9426,0.0962,0.5905,1
0.9593,0.8962,0.5396,1
0.5142,0.6231,0.0382,1
0.3399,0.4315,0.8268,0
0.8785,0.8023,0.5988,1
0.3892,0.1076,0.7384,0
0.9816,0.6966,0.5524,1
0.7889,0.047,0.8196,0
0.7745,0.3978,0.1205,1
0.5501,0.1753,0.211,0
0.1158,0.5734,0.5709,0
0.0577,0.8827,0.5214,0
0.2473,0.3006,0.6476,0
0.6265,0.7795,0.6031,1
0.3964,0.0347,0.5399,0
0.2442,0.2046,0.0755,0
0.8859,0.8477,0.2715,1
0.7687,0.3649,0.2717,1
0.6381,0.602,0.1285,1
0.3789,0.4076,0.6347,0
0.4668,0.4373,0.2319,0
0.8264,0.4729,0.4198,1
0.2315,0.3243,0.0822,0
0.839,0.3013,0.2645,1
0.0763,0.3237,0.6699,0
0.4873,0.1249,0.5052,0
0.2725,0.9998,0.7559,1
0.4819,0.7979,0.6421,1
0.7486,0.9691,0.9414,1
0.9074,0.2703,0.1302,1
0.9113,0.4608,0.9202,1
0.5695,0.6775,0.5941,1
0.0513,0.8107,0.5389,0
0.3884,0.3932,0.1275,0
0.7727,0.0028,0.4364,0
0.7051,0.0495,0.5781,0
0.618,0.9053,0.0779,1
0.0494,0.5666,0.0016,0
0.9764,0.5791,0.676,1
0.5606,0.7132,0.3611,1
0.8514,0.7913,0.9976,1
0.2745,0.6901,0.7993,1
0.7345,0.4343,0.2202,1
0.8168,0.429,0.627,1
0.2564,0.9591,0.6745,1
0.6822,0.7179,0.9459,1
0.0897,0.9411,0.2287,1
0.5556,0.5911,0.3657,1
0.2598,0.673,0.7205,0
