x1,x2,x3,label
0.1428,0.2054,0.5859,0
0.6363,0.9139,0.056,1
0.0912,0.1823,0.5491,0
0.8036,0.7642,0.235,1
0.2676,0.8274,0.4521,1
0.944,0.2238,0.8044,1
0.7195,0.1483,0.7561,0
0.1958,0.5862,0.8846,0
0.4833,0.018,0.4254,0
0.6148,0.188,0.5722,0
0.6334,0.8797,0.1358,1
0.4385,0.1893,0.2953,0
0.4257,0.6592,0.0393,1
0.3437,0.9109,0.1677,1
0.48,0.9826,0.5086,1
0.5303,0.1215,0.2335,0
0.3978,0.2496,0.5796,0
0.2623,0.6019,0.0534,0
0.1251,0.5394,0.7325,0
0.2684,0.2894,0.8744,0
0.4329,0.5694,0.3121,1
0.6357,0.9626,0.3898,1
0.9905,0.5851,0.9063,1
0.0621,0.623,0.2944,0
0.359,0.1067,0.1521,0
0.1208,0.0216,0.9873,0
0.4792,0.5712,0.6322,1
0.5404,0.4241,0.6816,1
0.4749,0.0889,0.224,0
0.4202,0.8111,0.224,1
0.0018,0.2579,0.8586,0
0.356,0.1567,0.9974,0
0.6072,0.5175,0.5579,1
0.4615,0.3145,0.3549,0
0.8558,0.7892,0.6693,1
0.2712,0.1684,0.4991,0
0.7598,0.8047,0.9568,1
0.5548,0.1265,0.2304,0
0.5481,0.0953,0.3815,0
0.198,0.111,0.2638,0
0.5549,0.2857,0.1935,0
0.3706,0.8936,0.8387,1
0.0505,0.978,0.868,1
0.4732,0.6798,0.2181,1
0.2091,0.4734,0.8852,0
0.9078,0.6223,0.665,1
0.7248,0.8683,0.2788,1
0.8486,0.3184,0.7741,1
0.0266,0.3698,0.6312,0
0.4167,0.6849,0.5515,1
0.8234,0.7088,0.4089,1
0.258,0.2754,0.6902,0
0.6965,0.5358,0.9165,1
0.5575,0.5005,0.3332,1
0.607,0.5389,0.3038,1
0.7944,0.3172,0.937,1
0.9499,0.9251,0.772,1
0.5478,0.4861,0.6008,1
0.9157,0.7835,0.5051,1
0.0522,0.3804,0.7762,0
0.4682,0.6567,0.5957,1
0.7282,0.8854,0.7086,1
0.6044,0.6926,0.9417,1
0.1285,0.0869,0.1342,0
0.3295,0.8538,0.0518,1
0.9381,0.5452,0.7339,1
0.8243,0.7834,0.5061,1
0.6913,0.577,0.7934,1
0.6191,0.8819,0.1975,1
0.866,0.4941,0.2672,1
0.9339,0.8517,0.6226,1
0.737,0.5662,0.5157,1
0.4204,0.8665,0.1557,1
0.3236,0.8676,0.1942,1
0.6843,0.0351,0.117,0
0.6395,0.1102,0.483,0
0.4403,0.9865,0.7712,1
0.621,0.5893,0.2656,1
0.6275,0.7298,0.6518,1
0.2428,0.2019,0.4084,0
