x1,x2,x3,label
0.6485,0.5967,0.7928,1
0.3827,0.5603,0.8744,0
0.1247,0.4854,0.0887,0
0.0295,0.3478,0.9468,0
0.3179,0.8036,0.0426,1
0.4508,0.055,0.0942,0
0.1876,0.2027,0.4781,0
0.3654,0.6807,0.1669,1
0.6242,0.4677,0.2677,1
0.1793,0.0358,0.8443,0
0.1486,0.8977,0.2846,1
0.0492,0.3641,0.7292,0
0.7651,0.0955,0.0998,0
0.3326,0.0294,0.9226,0
0.0449,0.3149,0.5694,0
0.2941,0.7562,0.4423,1
0.1171,0.2701,0.889,0
0.2176,0.4079,0.9456,0
0.8111,0.6744,0.8579,1
0.3784,0.7865,0.8637,1
0.5853,0.5202,0.9059,1
0.3596,0.6224,0.0715,1
0.4845,0.7321,0.1277,1
0.5059,0.7248,0.2808,1
0.328,0.8857,0.6819,1
0.3919,0.9884,0.5102,1
0.8505,0.303,0.1438,1
0.6739,0.6089,0.8912,1
0.6584,0.2078,0.7176,0
0.5427,0.0021,0.3629,0
0.8332,0.7681,0.7764,1
0.5957,0.0577,0.1437,0
0.8621,0.4403,0.4616,1
0.9159,0.8274,0.6383,1
0.5257,0.1403,0.332,0
0.0419,0.4707,0.9958,0
0.0165,0.429,0.9524,0
0.1785,0.3279,0.3131,0
0.4577,0.0312,0.7016,0
0.8706,0.6961,0.0703,1
0.2136,0.9939,0.9034,1
0.3396,0.4973,0.6872,0
0.6047,0.3503,0.392,1
0.8234,0.4782,0.6887,1
0.4866,0.9021,0.827,1
0.4391,0.2526,0.0885,0
0.0062,0.2104,0.7857,0
0.7758,0.6026,0.7305,1
0.7125,0.5119,0.9608,1
0.7155,0.3997,0.653,1
0.5744,0.7303,0.5176,1
0.3646,0.4712,0.7953,0
0.222,0.9259,0.1063,1
0.3338,0.4749,0.9722,0
0.3687,0.7671,0.1785,1
0.4562,0.3108,0.3472,0
0.2705,0.4225,0.7055,0
0.6444,0.9153,0.2987,1
0.2519,0.1207,0.4732,0
0.5267,0.7871,0.0037,1
0.7634,0.024,0.4381,0
0.2438,0.3364,0.0053,0
0.1433,0.8404,0.7907,1
0.9757,0.3317,0.4962,1
0.2333,0.6692,0.7968,0
0.3443,0.0535,0.0306,0
0.7418,0.3435,0.5109,1
0.1603,0.9667,0.6729,1
0.1712,0.1692,0.7969,0
0.2625,0.8684,0.0784,1
0.0575,0.7389,0.9748,0
0.0896,0.1687,0.7028,0
0.1116,0.0428,0.0247,0
0.0779,0.3283,0.1143,0
0.8182,0.4926,0.0282,1
0.0443,0.2641,0.5737,0
0.0667,0.6915,0.5326,0
0.7463,0.1943,0.0874,0
0.09,0.9141,0.6015,1
0.0841,0.6339,0.84,0
