x1,x2,x3,label
0.9059,0.6634,0.0303,1
0.3077,0.1794,0.9523,0
0.1012,0.6252,0.249,0
0.2226,0.219,0.3515,0
0.329,0.6507,0.6806,1
0.6332,0.8143,0.8751,1
0.743,0.3725,0.2384,1
0.3472,0.2918,0.1811,0
0.8434,0.6145,0.8207,1
0.9284,0.5759,0.8018,1
0.329,0.534,0.3114,0
0.493,0.5416,0.4862,1
0.8045,0.1133,0.7938,0
0.071,0.7211,0.3187,0
0.7407,0.1406,0.1957,0
0.4813,0.673,0.1322,1
0.4344,0.7834,0.6158,1
0.0486,0.4119,0.4273,0
0.7512,0.7919,0.2386,1
0.6207,0.1995,0.1167,0
0.933,0.5146,0.7604,1
0.2508,0.3787,0.2519,0
0.0657,0.8908,0.8003,1
0.0861,0.5326,0.7419,0
0.9006,0.177,0.4112,1
0.6907,0.0843,0.7363,0
0.0975,0.3378,0.3477,0
0.1112,0.9425,0.3696,1
0.336,0.5125,0.2485,0
0.7171,0.2623,0.8746,1
0.5721,0.2005,0.7764,0
0.7846,0.4957,0.8325,1
0.7543,0.2594,0.077,1
0.3533,0.4289,0.08,0
0.394,0.642,0.2571,1
0.7857,0.7149,0.7158,1
0.5448,0.2867,0.0733,0
0.513,0.7332,0.5776,1
0.6946,0.1607,0.498,0
0.593,0.7016,0.7465,1
0.5827,0.629,0.609,1
0.0806,0.5848,0.0092,0
0.7545,0.0676,0.1097,0
0.7272,0.1107,0.4704,0
0.8729,0.9058,0.7945,1
0.7601,0.6191,0.274,1
0.0747,0.6565,0.4077,0
0.6103,0.6127,0.3231,1
0.7918,0.9608,0.6401,1
0.4186,0.4328,0.8118,0
0.7292,0.143,0.2703,0
0.7918,0.402,0.2651,1
0.1929,0.0932,0.0546,0
0.7204,0.3605,0.9538,1
0.9202,0.6289,0.7675,1
0.6424,0.1759,0.636,0
0.6936,0.7479,0.5192,1
0.2407,0.0471,0.9918,0
0.3258,0.6426,0.0324,1
0.8676,0.1163,0.2679,1
0.8917,0.5844,0.3154,1
0.8494,0.5414,0.5528,1
0.6104,0.4145,0.1256,1
0.6727,0.1719,0.3252,0
0.3097,0.7802,0.3763,1
0.5986,0.2977,0.2174,0
0.8793,0.8027,0.1756,1
0.2309,0.6953,0.7957,0
0.6141,0.8242,0.2365,1
0.9876,0.4369,0.6358,1
0.8024,0.1496,0.2975,1
0.7012,0.2359,0.0295,0
0.852,0.4865,0.6044,1
0.308,0.4628,0.3846,0
0.8843,0.9509,0.5622,1
0.2481,0.1088,0.597,0
0.2998,0.3042,0.9812,0
0.6687,0.7159,0.2556,1
0.7958,0.7766,0.2134,1
0.2109,0.5466,0.9729,0
