x1,x2,x3,label
0.0671,0.0256,0.2606,0
0.9885,0.6737,0.3224,1
0.6485,0.9548,0.5576,1
0.2556,0.3382,0.5119,0
0.8868,0.0806,0.6443,1
0.3429,0.0163,0.5491,0
0.5975,0.7533,0.9127,1
0.667,0.4636,0.9195,1
0.6032,0.1589,0.6784,0
0.8506,0.006,0.5868,0
0.1566,0.764,0.3665,0
0.3282,0.9957,0.5814,1
0.0975,0.366,0.1774,0
0.3647,0.8053,0.6091,1
0.7502,0.0385,0.8202,0
0.8151,0.3811,0.9547,1
0.9802,0.0046,0.0583,1
0.6071,0.7162,0.2886,1
0.7941,0.5171,0.9143,1
0.796,0.3426,0.9366,1
0.5534,0.0403,0.5152,0
0.7864,0.9518,0.5071,1
0.4582,0.4378,0.6948,0
0.5137,0.5819,0.6745,1
0.9329,0.3884,0.1382,1
0.515,0.4792,0.9373,1
0.3354,0.3613,0.4707,0
0.9264,0.7106,0.2536,1
0.5193,0.1146,0.7257,0
0.5608,0.4028,0.0955,1
0.0803,0.542,0.4631,0
0.1347,0.2154,0.378,0
0.8164,0.3888,0.3199,1
0.3006,0.7642,0.8901,1
0.853,0.2548,0.2289,1
0.3306,0.1602,0.1284,0
0.1214,0.0332,0.8842,0
0.6176,0.4581,0.4638,1
0.5785,0.3103,0.239,0
0.8003,0.439,0.8772,1
0.7012,0.5173,0.3135,1
0.0588,0.6576,0.9356,0
0.2458,0.7652,0.5753,1
0.1611,0.5358,0.3524,0
0.8489,0.2006,0.0105,1
0.8226,0.0796,0.9132,0
0.7843,0.5257,0.7689,1
0.3875,0.9117,0.6141,1
0.6407,0.1706,0.0386,0
0.8271,0.3297,0.863,1
0.9611,0.1609,0.4477,1
0.304,0.0973,0.8164,0
0.0409,0.4607,0.6903,0
0.9773,0.717,0.0868,1
0.0379,0.109,0.1062,0
0.2749,0.5364,0.9702,0
0.0227,0.851,0.0141,0
0.5584,0.6715,0.2236,1
0.7327,0.785,0.3181,1
0.3744,0.8435,0.5335,1
0.5364,0.2061,0.6942,0
0.5754,0.6567,0.0015,1
0.1156,0.4917,0.1159,0
0.5676,0.3286,0.5201,0
0.7094,0.9017,0.9791,1
0.3114,0.8778,0.5451,1
0.0329,0.116,0.6396,0
0.3737,0.1732,0.5626,0
0.6622,0.3533,0.908,1
0.2845,0.7472,0.4754,1
0.7958,0.362,0.7202,1
0.1162,0.347,0.9989,0
0.3454,0.1073,0.7343,0
0.6889,0.2422,0.1849,0
0.5983,0.891,0.8522,1
0.8564,0.5855,0.9075,1
0.4702,0.3887,0.9902,0
0.3965,0.9063,0.7706,1
0.6418,0.2184,0.3358,0
0.175,0.9725,0.4838,1
