x1,x2,x3,label
0.8851,0.7899,0.8826,1
0.2546,0.6601,0.8633,0
0.3108,0.7595,0.8355,1
0.722,0.8995,0.9849,1
0.6153,0.954,0.6169,1
0.9222,0.4482,0.5628,1
0.8843,0.5342,0.3098,1
0.5877,0.4312,0.6125,1
0.4743,0.7342,0.504,1
0.4277,0.583,0.1163,1
0.9387,0.0448,0.5764,1
0.0941,0.909,0.5714,1
0.807,0.5497,0.1549,1
0.1598,0.1133,0.5144,0
0.0816,0.1402,0.2996,0
0.7069,0.2587,0.6515,1
0.5468,0.0333,0.8366,0
0.547,0.6205,0.1322,1
0.1509,0.4505,0.6513,0
0.2986,0.8759,0.3766,1
0.5208,0.5444,0.16,1
0.5999,0.3314,0.3331,0
0.8379,0.4004,0.3044,1
0.3451,0.5348,0.0773,0
0.2531,0.5349,0.9511,0
0.4984,0.6186,0.445,1
0.9915,0.7423,0.9593,1
0.2887,0.2925,0.6542,0
0.2702,0.8895,0.1427,1
0.0028,0.1352,0.0728,0
0.8906,0.4503,0.4719,1
0.4748,0.5955,0.6309,1
0.8036,0.6578,0.7405,1
0.7271,0.8447,0.468,1
0.5857,0.5679,0.7179,1
0.7102,0.2046,0.1384,0
0.1847,0.6116,0.4739,0
0.8369,0.9023,0.8286,1
0.3411,0.7873,0.504,1
0.8797,0.4865,0.442,1
0.2611,0.7649,0.8778,1
0.0645,0.1188,0.8821,0
0.3353,0.5325,0.2799,0
0.5445,0.7141,0.9402,1
0.7089,0.9757,0.6673,1
0.4609,0.3953,0.9174,0
0.5444,0.2997,0.5891,0
0.4289,0.387,0.0757,0
0.0747,0.2895,0.7205,0
0.4584,0.7414,0.4576,1
0.4434,0.2404,0.8269,0
0.6912,0.7271,0.7888,1
0.7337,0.761,0.9022,1
0.8448,0.9618,0.7413,1
0.5179,0.9551,0.8268,1
0.9811,0.1853,0.4589,1
0.5556,0.6215,0.0423,1
0.1948,0.9162,0.3843,1
0.3534,0.233,0.8341,0
0.8842,0.6167,0.5829,1
0.4885,0.6175,0.3013,1
0.5413,0.8028,0.9434,1
0.2797,0.917,0.9692,1
0.8077,0.0983,0.5331,0
0.175,0.1305,0.7529,0
0.3676,0.4869,0.4574,0
0.0394,0.3232,0.6519,0
0.863,0.339,0.4573,1
0.9772,0.6428,0.0985,1
0.2456,0.6262,0.2385,0
0.9444,0.887,0.1873,1
0.8872,0.6683,0.5077,1
0.9869,0.6477,0.4391,1
0.8516,0.8938,0.0959,1
0.3485,0.5026,0.5113,0
0.9912,0.2669,0.0348,1
0.2994,0.9986,0.1464,1
0.2198,0.7066,0.5285,0
0.9526,0.24,0.583,1
0.976,0.1013,0.7369,1
