x1,x2,x3,label
0.6757,0.9141,0.4569,1
0.3698,0.9745,0.7467,1
0.8683,0.0828,0.8645,1
0.7778,0.0149,0.6033,0
0.59,0.5994,0.8692,1
0.7942,0.7902,0.9449,1
0.3207,0.9568,0.0516,1
0.8658,0.1814,0.328,1
0.5646,0.7352,0.4549,1
0.5848,0.9622,0.2619,1
0.8349,0.7088,0.1518,1
0.3815,0.4228,0.0245,0
0.9359,0.6551,0.7791,1
0.5125,0.0055,0.0263,0
0.1418,0.8824,0.9471,1
0.746,0.8988,0.539,1
0.6041,0.1702,0.7877,0
0.5942,0.6107,0.2401,1
0.5177,0.2677,0.4426,0
0.213,0.4992,0.5754,0
0.2088,0.5798,0.7175,0
0.1591,0.1357,0.6404,0
0.5421,0.7713,0.3836,1
0.5952,0.8369,0.9542,1
0.6771,0.4927,0.8793,1
0.1349,0.1925,0.6751,0
0.0414,0.2784,0.509,0
0.8972,0.1939,0.5793,1
0.8405,0.2324,0.6875,1
0.1072,0.9101,0.6462,1
0.3643,0.3093,0.0014,0
0.1006,0.8976,0.4265,1
0.201,0.5367,0.9641,0
0.2546,0.5562,0.5986,0
0.6776,0.1914,0.6188,0
0.6544,0.193,0.2624,0
0.5869,0.6661,0.3352,1
0.4616,0.2156,0.5778,0
0.7512,0.4742,0.9862,1
0.0655,0.0399,0.4713,0
0.6576,0.4756,0.9711,1
0.1048,0.4088,0.2473,0
0.2005,0.7369,0.0231,0
0.3524,0.1802,0.7478,0
0.6926,0.822,0.0652,1
0.7838,0.62,0.4121,1
0.2216,0.4666,0.7663,0
0.6295,0.0222,0.3315,0
0.9387,0.7581,0.7323,1
0.7343,0.0127,0.9451,0
0.3524,0.0636,0.1347,0
0.0586,0.0324,0.9537,0
0.2609,0.9124,0.2857,1
0.7156,0.1846,0.4709,0
0.2493,0.7365,0.8363,1
0.0362,0.2352,0.0552,0
0.9284,0.0882,0.3503,1
0.4714,0.2118,0.7643,0
0.9204,0.0816,0.3667,1
0.9499,0.2396,0.5693,1
0.0638,0.5683,0.4625,0
0.4715,0.5971,0.2233,1
0.0264,0.3082,0.3568,0
0.6755,0.9045,0.6412,1
0.1639,0.2276,0.2709,0
0.4497,0.7797,0.0653,1
0.3998,0.6844,0.7856,1
0.9674,0.7252,0.0137,1
0.7963,0.6427,0.5897,1
0.1735,0.6211,0.7863,0
0.0011,0.9209,0.1893,0
0.222,0.3991,0.6164,0
0.4911,0.3443,0.8598,0
0.1753,0.7844,0.8832,1
0.1049,0.8852,0.0471,1
0.7776,0.7507,0.2861,1
0.722,0.1504,0.2455,0
0.1815,0.9316,0.722,1
0.128,0.1034,0.1516,0
0.531,0.9659,0.19,1
