x1,x2,x3,label
0.8333,0.9387,0.2618,1
0.6783,0.8956,0.1317,1
0.1987,0.0611,0.2385,0
0.5695,0.6912,0.8148,1
0.3627,0.2085,0.569,0
0.8445,0.6204,0.3951,1
0.5293,0.5848,0.3384,1
0.513,0.5836,0.6809,1
0.5259,0.9333,0.7432,1
0.0076,0.5385,0.8511,0
0.3649,0.1151,0.9111,0
0.3729,0.5657,0.5142,0
0.2005,0.7839,0.9653,1
0.4314,0.3879,0.0118,0
0.8698,0.1093,0.8336,1
0.6851,0.2335,0.8318,0
0.0961,0.2955,0.5255,0
0.141,0.3949,0.6102,0
0.8983,0.0489,0.5298,0
0.7723,0.1676,0.2138,0
0.3684,0.8564,0.7791,1
0.228,0.4009,0.9282,0
0.3281,0.4037,0.1716,0
0.555,0.0871,0.5431,0
0.4099,0.9785,0.6161,1
0.8924,0.235,0.256,1
0.0038,0.6781,0.9831,0
0.9607,0.6064,0.0738,1
0.144,0.2751,0.9163,0
0.8289,0.6072,0.4253,1
0.4577,0.2179,0.9657,0
0.0686,0.9702,0.8444,1
0.8707,0.102,0.0846,1
0.9582,0.1953,0.094,1
0.1844,0.9445,0.8129,1
0.789,0.2871,0.0353,1
0.1326,0.5346,0.6503,0
0.4925,0.0775,0.5352,0
0.0132,0.8225,0.4026,0
0.5742,0.0871,0.8201,0
0.829,0.0925,0.1531,0
0.9664,0.1846,0.3136,1
0.4727,0.6919,0.7059,1
0.0723,0.5642,0.399,0
0.351,0.0512,0.9387,0
0.8461,0.7565,0.9387,1
0.2694,0.1649,0.9416,0
0.7665,0.8492,0.3321,1
0.6071,0.9784,0.0188,1
0.2829,0.0695,0.2595,0
0.0273,0.9472,0.6634,1
0.272,0.6879,0.4534,1
0.1086,0.2893,0.8048,0
0.0832,0.2983,0.0145,0
0.2871,0.7354,0.9194,1
0.8721,0.6901,0.9638,1
0.843,0.5224,0.5999,1
0.7092,0.6529,0.6241,1
0.4315,0.4853,0.9061,0
0.5762,0.4659,0.5344,1
0.2669,0.3554,0.4899,0
0.0171,0.6581,0.362,0
0.6298,0.9984,0.0824,1
0.7384,0.3456,0.2512,1
0.9173,0.3738,0.1503,1
0.913,0.6533,0.1717,1
0.2381,0.9983,0.4674,1
0.5957,0.0872,0.2291,0
0.2848,0.9917,0.3669,1
0.4991,0.029,0.2406,0
0.7964,0.504,0.7874,1
0.4456,0.7416,0.6616,1
0.4538,0.8432,0.0408,1
0.2511,0.0326,0.4933,0
0.7983,0.678,0.3804,1
0.5576,0.2536,0.6441,0
0.5969,0.7022,0.0208,1
0.2927,0.8287,0.204,1
0.8377,0.6349,0.0643,1
0.3937,0.7057,0.1515,1
