x1,x2,x3,label
0.6194,0.9109,0.4413,1
0.3854,0.8363,0.8999,1
0.3519,0.503,0.1573,0
0.0598,0.9718,0.6764,0
0.3595,0.5768,0.424,0
0.9588,0.9731,0.9117,1
0.0721,0.1328,0.4101,0
0.8,0.8886,0.6417,1
0.5696,0.2809,0.8762,1
0.7633,0.1858,0.8157,1
0.6865,0.4501,0.4279,1
0.3871,0.7376,0.6723,1
0.8137,0.02,0.2398,0
0.62,0.0394,0.4713,0
0.9137,0.5575,0.5225,1
0.6266,0.5701,0.3286,1
0.6745,0.792,0.544,1
0.0402,0.1303,0.0289,0
0.3621,0.5575,0.6616,0
0.9222,0.7288,0.8291,1
0.1378,0.3666,0.1406,0
0.8831,0.3736,0.6155,1
0.2731,0.9296,0.5614,1
0.3488,0.6976,0.9406,1
0.8821,0.7933,0.7666,1
0.51,0.0061,0.2001,0
0.7457,0.4494,0.4783,1
0.4423,0.5038,0.7628,0
0.5671,0.1728,0.667,0
0.5874,0.4998,0.2033,0
0.8765,0.2088,0.7196,1
0.8676,0.301,0.8701,1
0.1165,0.6003,0.882,0
0.1997,0.9526,0.2954,0
0.2912,0.315,0.8056,0
0.0372,0.4372,0.6056,0
0.5122,0.2355,0.2513,0
0.5184,0.6288,0.2852,0
0.2899,0.3109,0.0167,0
0.8907,0.7608,0.5891,1
0.0734,0.7146,0.5529,0
0.6157,0.3304,0.4551,0
0.4522,0.8329,0.5311,1
0.4375,0.1819,0.3645,0
0.8765,0.4725,0.8034,1
0.4592,0.2143,0.1529,0
0.6492,0.7051,0.6118,1
0.1403,0.9434,0.682,0
0.375,0.6738,0.4161,0
0.5224,0.3775,0.5488,0
0.6059,0.7723,0.8919,1
0.0123,0.5114,0.354,0
0.1759,0.0585,0.7974,0
0.1903,0.4807,0.8358,0
0.0585,0.762,0.2742,0
0.3496,0.6821,0.3756,0
0.4669,0.484,0.3982,0
0.7059,0.3001,0.3271,0
0.3335,0.5946,0.3661,0
0.6168,0.6293,0.3906,1
0.7255,0.657,0.9409,1
0.8252,0.7226,0.9166,1
0.0605,0.9854,0.4009,0
0.6366,0.0713,0.0737,0
0.0934,0.9775,0.3965,0
0.9194,0.6818,0.5287,1
0.8411,0.7378,0.1346,1
0.3396,0.0049,0.4651,0
0.815,0.5945,0.2773,1
0.511,0.8305,0.6468,1
0.6055,0.8342,0.6036,1
0.8186,0.1816,0.7056,1
0.3933,0.8982,0.978,1
0.6181,0.8836,0.0603,1
0.9692,0.6904,0.5551,1
0.5268,0.7754,0.8035,1
0.318,0.1515,0.6605,0
0.4598,0.9343,0.4584,1
0.306,0.4448,0.5301,0
0.6096,0.242,0.0156,0
0.3184,0.7225,0.3267,0
0.0879,0.7162,0.9215,0
0.6016,0.7046,0.5796,1
0.2182,0.1582,0.2534,0
0.6804,0.3108,0.314,1
0.4638,0.9131,0.3824,1
0.5489,0.1472,0.8632,0
0.7009,0.225,0.1348,0
0.6828,0.6894,0.0148,1
0.4722,0.8764,0.3826,1
