x1,x2,x3,label
0.1372,0.81,0.5944,0
0.7422,0.1376,0.2492,0
0.8569,0.3756,0.6677,1
0.2213,0.6428,0.963,0
0.7714,0.8632,0.6418,1
0.5585,0.8096,0.9012,1
0.2822,0.2659,0.689,0
0.7135,0.0222,0.4612,0
0.3914,0.4526,0.4898,0
0.3251,0.5981,0.6583,0
0.3394,0.7562,0.4739,0
0.7347,0.9834,0.8606,1
0.8812,0.809,0.0937,1
0.9956,0.6656,0.2959,1
0.6728,0.24,0.0138,0
0.9459,0.0358,0.3321,1
0.3536,0.7173,0.6188,0
0.0594,0.2719,0.2902,0
0.3675,0.0725,0.2401,0
0.0261,0.0514,0.583,0
0.8513,0.7045,0.4754,1
0.9834,0.57,0.8168,1
0.5409,0.403,0.6944,1
0.3091,0.4549,0.9241,0
0.324,0.4277,0.3014,0
0.6682,0.3048,0.596,0
0.5315,0.6832,0.8822,1
0.2796,0.1985,0.4422,0
0.764,0.6694,0.6142,1
0.641,0.451,0.105,0
0.2749,0.7612,0.2851,0
0.8186,0.204,0.3504,1
0.7632,0.2147,0.4257,1
0.4329,0.8498,0.3251,0
0.2857,0.998,0.9841,1
0.4728,0.1072,0.2919,0
0.9754,0.5644,0.2477,1
0.8712,0.3228,0.4498,1
0.9388,0.2017,0.112,1
0.328,0.283,0.6134,0
0.4175,0.6505,0.0539,0
0.6022,0.9206,0.0532,1
0.5475,0.2258,0.8196,0
0.3724,0.7972,0.3157,0
0.335,0.3199,0.4682,0
0.3902,0.4434,0.8001,0
0.3307,0.9572,0.9213,1
0.7272,0.2433,0.9043,1
0.1481,0.0644,0.6689,0
0.3111,0.1999,0.9583,0
0.2201,0.2996,0.9133,0
0.2095,0.0332,0.5241,0
0.4373,0.685,0.799,1
0.569,0.9019,0.7838,1
0.9188,0.8959,0.2682,1
0.1173,0.4338,0.5432,0
0.2644,0.1519,0.3242,0
0.3993,0.4208,0.645,0
0.1365,0.9585,0.1289,0
0.6528,0.7316,0.5638,1
0.7789,0.8705,0.3056,1
0.184,0.1254,0.6661,0
0.7755,0.5934,0.2506,1
0.3406,0.6772,0.6725,0
0.4508,0.5601,0.5231,0
0.9084,0.5842,0.067,1
0.3978,0.9593,0.2783,0
0.5611,0.4107,0.9942,1
