x1,x2,x3,label
0.0133,0.0608,0.1383,0
0.7761,0.3143,0.5019,1
0.8745,0.8546,0.2921,1
0.0585,0.3986,0.3699,0
0.0524,0.6162,0.3502,0
0.2988,0.6395,0.1534,0
0.2428,0.1299,0.1517,0
0.2234,0.2148,0.6044,0
0.0289,0.789,0.3443,0
0.5219,0.4552,0.2131,1
0.1984,0.3799,0.7643,0
0.5238,0.5044,0.0977,1
0.9726,0.5747,0.268,1
0.6623,0.3265,0.2114,1
0.7368,0.009,0.8836,0
0.5843,0.7096,0.1939,1
0.9365,0.278,0.9262,1
0.6776,0.7491,0.0987,1
0.0445,0.4852,0.331,0
0.5747,0.1713,0.8969,0
0.4687,0.5943,0.9198,1
0.1682,0.3095,0.4962,0
0.078,0.6491,0.0676,0
0.3754,0.6364,0.4397,1
0.5602,0.004,0.4489,0
0.6535,0.8044,0.5477,1
0.3106,0.5686,0.0617,0
0.3177,0.0647,0.9549,0
0.941,0.8632,0.1652,1
0.0495,0.5196,0.8151,0
0.2376,0.1437,0.3195,0
0.7273,0.4063,0.3452,1
0.4058,0.6288,0.8023,1
0.7433,0.5005,0.6962,1
0.0191,0.5754,0.8126,0
0.7192,0.0599,0.2216,0
0.7496,0.5046,0.3758,1
0.623,0.7844,0.7181,1
0.5465,0.0931,0.6837,0
0.5082,0.7601,0.4943,1
0.3756,0.0081,0.3548,0
0.9235,0.194,0.7982,1
0.8388,0.265,0.0619,1
0.0173,0.7562,0.9556,0
0.7039,0.4465,0.8726,1
0.4842,0.5272,0.0061,1
0.149,0.2458,0.2669,0
0.4109,0.7081,0.4231,1
0.3899,0.2123,0.671,0
0.8236,0.7804,0.2459,1
0.7834,0.3223,0.3602,1
0.8068,0.6286,0.4689,1
0.0002,0.1105,0.0377,0
0.2457,0.5211,0.6645,0
0.9928,0.3258,0.2874,1
0.4832,0.7499,0.0323,1
0.8824,0.461,0.865,1
0.5057,0.0316,0.2417,0
0.2019,0.9121,0.2027,1
0.3919,0.852,0.9058,1
0.4641,0.2332,0.0733,0
0.5787,0.3283,0.2111,0
0.06,0.4773,0.7193,0
0.5877,0.4726,0.4663,1
0.0202,0.8987,0.5594,0
0.9605,0.1819,0.1174,1
0.8068,0.9995,0.9333,1
0.6958,0.5488,0.2864,1
0.7591,0.6331,0.2682,1
0.8746,0.1963,0.6465,1
0.3152,0.6066,0.8539,0
0.6017,0.1123,0.6659,0
0.6056,0.3524,0.5321,1
0.2629,0.4376,0.6264,0
0.9869,0.1339,0.944,1
0.2821,0.5338,0.6807,0
0.7606,0.0648,0.2402,0
0.058,0.9422,0.1703,1
0.242,0.3436,0.2335,0
0.0862,0.511,0.9512,0
