x1,x2,x3,label
0.6156,0.26,0.9616,1
0.7452,0.7518,0.3189,1
0.401,0.8073,0.7129,1
0.0433,0.1842,0.7084,0
0.6055,0.0619,0.9642,1
0.2696,0.2914,0.2917,0
0.1459,0.1535,0.4711,0
0.2669,0.1016,0.0316,0
0.8993,0.3408,0.3619,1
0.2802,0.8525,0.8412,1
0.4832,0.9489,0.7318,1
0.1763,0.1364,0.5152,0
0.5294,0.9569,0.3327,1
0.0927,0.9234,0.847,0
0.0195,0.041,0.7546,0
0.5632,0.8487,0.7699,1
0.219,0.3289,0.1054,0
0.3657,0.616,0.3393,0
0.4034,0.738,0.8634,1
0.6788,0.6167,0.1099,1
0.3155,0.9434,0.9988,1
0.4494,0.0842,0.3595,0
0.8737,0.9307,0.258,1
0.4193,0.618,0.6072,1
0.9221,0.967,0.4783,1
0.3065,0.6701,0.312,0
0.7296,0.8154,0.8081,1
0.9368,0.9947,0.4647,1
0.0613,0.9064,0.6131,0
0.2512,0.9193,0.8022,1
0.0061,0.3405,0.9574,0
0.7841,0.4497,0.8257,1
0.0165,0.6853,0.4684,0
0.5005,0.4848,0.5013,0
0.5645,0.8256,0.6922,1
0.0576,0.6671,0.8702,0
0.2503,0.4801,0.1809,0
0.318,0.1803,0.0288,0
0.7034,0.1725,0.5812,0
0.5856,0.5446,0.4618,1
0.7017,0.987,0.5397,1
0.2699,0.23,0.1175,0
0.9778,0.1133,0.0263,1
0.2772,0.4315,0.0939,0
0.3263,0.6385,0.0481,0
0.6078,0.6768,0.8137,1
0.3734,0.5119,0.7261,0
0.5891,0.1349,0.4134,0
0.5486,0.3282,0.8376,1
0.4876,0.8938,0.0938,1
0.2953,0.0871,0.9172,0
0.6776,0.5511,0.2643,1
0.658,0.5914,0.1782,1
0.0384,0.7073,0.8973,0
0.8273,0.1708,0.7249,1
0.6826,0.7644,0.7216,1
0.2687,0.2397,0.6366,0
0.5536,0.9574,0.1691,1
0.3918,0.4877,0.9641,1
0.7351,0.8617,0.1469,1
0.6927,0.6196,0.257,1
0.462,0.4166,0.8504,0
0.1562,0.2511,0.9169,0
0.3768,0.1684,0.3227,0
0.2449,0.1171,0.2428,0
0.5624,0.0419,0.9513,0
0.9653,0.3694,0.1025,1
0.668,0.3752,0.2344,0
0.2481,0.0582,0.1272,0
0.8295,0.9706,0.827,1
0.4242,0.5279,0.4681,0
0.4959,0.1515,0.6987,0
0.6672,0.5482,0.0814,1
0.784,0.9994,0.5188,1
0.7754,0.517,0.7857,1
0.9553,0.976,0.0743,1
0.439,0.4466,0.1108,0
0.016,0.8641,0.3279,0
0.3756,0.297,0.0215,0
0.0188,0.2833,0.9036,0
0.9379,0.3012,0.7316,1
0.7587,0.638,0.2259,1
0.516,0.8267,0.5537,1
0.1989,0.3444,0.7985,0
0.448,0.0744,0.7906,0
0.8637,0.6894,0.3927,1
0.3619,0.6656,0.7333,0
0.732,0.7202,0.2146,1
0.8399,0.3044,0.4246,1
0.6049,0.5541,0.3265,1
0.4186,0.5131,0.3723,0
0.2799,0.515,0.4325,0
0.0627,0.1547,0.9087,0
0.1132,0.7857,0.8051,0
0.7595,0.4919,0.1475,0
0.3312,0.9256,0.7059,1
0.652,0.3346,0.3965,1
0.8881,0.9121,0.5119,1
0.4993,0.043,0.9958,0
0.004,0.1349,0.6391,0
0.559,0.9292,0.3189,1
0.0654,0.8194,0.1093,0
0.7286,0.1335,0.9395,1
0.7905,0.0011,0.6272,0
0.0458,0.7057,0.056,0
0.4658,0.2474,0.0226,0
0.0794,0.9331,0.8987,0
0.2366,0.8793,0.5366,0
0.4922,0.4263,0.5775,0
0.1266,0.4948,0.3232,0
0.8976,0.1367,0.0384,0
0.239,0.2647,0.2227,0
0.2938,0.6091,0.5751,0
0.3687,0.648,0.1429,0
0.9091,0.2656,0.6152,1
0.5724,0.9487,0.1291,1
