x1,x2,x3,label
0.0283,0.0153,0.7804,0
0.4924,0.678,0.9123,1
0.6215,0.044,0.808,0
0.6154,0.5631,0.4578,1
0.2276,0.9537,0.2258,1
0.5091,0.0156,0.2516,0
0.5416,0.8258,0.5517,1
0.3076,0.7915,0.1684,1
0.5475,0.4412,0.9011,1
0.2439,0.5423,0.3384,0
0.2937,0.4036,0.4912,0
0.1819,0.3907,0.7815,0
0.3704,0.3087,0.9916,0
0.4467,0.1804,0.0739,0
0.3328,0.7131,0.7424,1
0.1171,0.5467,0.1697,0
0.8391,0.5865,0.3191,1
0.7728,0.3281,0.6287,1
0.647,0.6678,0.0909,1
0.2383,0.0018,0.4958,0
0.2408,0.1006,0.31,0
0.6898,0.5603,0.6366,1
0.831,0.0457,0.7149,0
0.005,0.2577,0.1513,0
0.473,0.6639,0.9164,1
0.1286,0.9941,0.112,1
0.7899,0.0654,0.594,0
0.4172,0.3147,0.1347,0
0.1564,0.6578,0.9877,0
0.3407,0.1223,0.4228,0
0.0916,0.6193,0.8379,0
0.3564,0.5773,0.7186,0
0.913,0.4339,0.8454,1
0.3739,0.8727,0.1334,1
0.5632,0.7465,0.9068,1
0.321,0.4822,0.0185,0
0.3497,0.6671,0.9351,1
0.6828,0.701,0.2551,1
0.0818,0.9787,0.019,1
0.4009,0.4116,0.5839,0
0.347,0.5246,0.1383,0
0.6319,0.4603,0.7702,1
0.7716,0.3335,0.898,1
0.8844,0.3265,0.823,1
0.9726,0.0845,0.5859,1
0.1837,0.8481,0.8059,1
0.0275,0.7596,0.7559,0
0.8895,0.6984,0.3594,1
0.9122,0.6047,0.3129,1
0.766,0.0538,0.4006,0
0.6185,0.7397,0.5945,1
0.9272,0.5683,0.028,1
0.7821,0.9866,0.4369,1
0.5694,0.1289,0.3677,0
0.3364,0.047,0.6526,0
0.2055,0.1472,0.5228,0
0.1296,0.3593,0.7959,0
0.4832,0.8396,0.8918,1
0.8495,0.6202,0.2759,1
0.0559,0.1969,0.9995,0
0.7554,0.121,0.5987,0
0.1756,0.0215,0.4189,0
0.2249,0.7279,0.4334,1
0.1879,0.3143,0.9045,0
0.0524,0.9425,0.8224,1
0.696,0.1292,0.8002,0
0.9824,0.9494,0.975,1
0.629,0.221,0.611,0
0.4958,0.7191,0.6888,1
0.7824,0.9363,0.3884,1
0.8668,0.5499,0.8109,1
0.7517,0.0764,0.5652,0
0.0799,0.3294,0.6632,0
0.6695,0.893,0.5209,1
0.9329,0.5997,0.265,1
0.5245,0.473,0.8239,1
0.6813,0.5234,0.8005,1
0.7935,0.3181,0.3917,1
0.1396,0.0203,0.2266,0
0.2688,0.5167,0.5112,0
