x1,x2,x3,label
0.2948,0.8891,0.3048,1
0.7663,0.2283,0.2418,1
0.0089,0.8801,0.6943,0
0.1569,0.0557,0.8403,0
0.7111,0.8874,0.0752,1
0.3439,0.2671,0.2623,0
0.026,0.0191,0.8175,0
0.2701,0.6173,0.9847,0
0.037,0.0134,0.732,0
0.0585,0.958,0.7436,1
0.7249,0.5281,0.8291,1
0.4685,0.6706,0.3567,1
0.8978,0.2166,0.3994,1
0.7264,0.9755,0.1338,1
0.7365,0.1166,0.5446,0
0.4341,0.3376,0.9383,0
0.1399,0.444,0.4466,0
0.8376,0.4649,0.6826,1
0.4717,0.9876,0.156,1
0.4824,0.0067,0.8221,0
0.3439,0.1399,0.4124,0
0.5845,0.499,0.3979,1
0.7549,0.9486,0.2078,1
0.4113,0.5786,0.5279,1
0.833,0.9033,0.1126,1
0.7185,0.0237,0.9136,0
0.6278,0.223,0.2089,0
0.7072,0.3183,0.0322,1
0.7196,0.8769,0.2133,1
0.4016,0.0549,0.4144,0
0.7986,0.816,0.6028,1
0.2323,0.0954,0.1672,0
0.6221,0.3582,0.5688,1
0.873,0.7442,0.3403,1
0.6175,0.3552,0.7755,1
0.6028,0.5769,0.4912,1
0.1047,0.6771,0.5334,0
0.4422,0.5696,0.8256,1
0.5314,0.5301,0.1777,1
0.4936,0.1772,0.4357,0
0.1044,0.9963,0.6465,1
0.0989,0.6432,0.74,0
0.5131,0.647,0.2861,1
0.8669,0.9535,0.2522,1
0.2658,0.5305,0.133,0
0.7466,0.2489,0.3114,1
0.9562,0.9966,0.4497,1
0.1126,0.526,0.2602,0
0.6213,0.288,0.8685,0
0.7807,0.5169,0.6607,1
0.6137,0.7553,0.9309,1
0.202,0.8309,0.2316,1
0.9484,0.6355,0.3609,1
0.5278,0.9455,0.5274,1
0.37,0.6284,0.3619,1
0.4293,0.7814,0.926,1
0.141,0.8807,0.1367,1
0.2893,0.7239,0.3051,1
0.2649,0.456,0.0494,0
0.3352,0.1486,0.6589,0
0.5902,0.2716,0.1005,0
0.9942,0.6348,0.9365,1
0.001,0.4166,0.5166,0
0.914,0.007,0.2874,0
0.6675,0.5815,0.8753,1
0.8511,0.068,0.3869,0
0.3705,0.7862,0.8609,1
0.8672,0.3248,0.2304,1
0.458,0.9806,0.1395,1
0.7403,0.0074,0.162,0
0.5997,0.9893,0.4991,1
0.9809,0.6851,0.4969,1
0.1515,0.012,0.5424,0
0.1329,0.8592,0.0709,1
0.3829,0.5995,0.2157,1
0.0343,0.3181,0.5755,0
0.1271,0.6841,0.3614,0
0.0859,0.7748,0.954,0
0.3478,0.1672,0.1334,0
0.8007,0.4905,0.8499,1
